anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,2,2022-02-27,2,psiphon
0,0,0,2,2022-02-28,2,psiphon
0,0,0,11,2022-03-01,11,psiphon
0,0,0,5,2022-03-02,5,psiphon
0,0,0,3,2022-03-03,3,psiphon
0,0,0,10,2022-03-04,10,psiphon
0,0,0,1,2022-03-05,1,psiphon
0,0,0,9,2022-03-07,9,psiphon
0,0,0,5,2022-03-08,5,psiphon
0,0,0,12,2022-03-10,12,psiphon
0,0,0,6,2022-03-11,6,psiphon
0,0,0,8,2022-03-12,8,psiphon
0,0,0,7,2022-03-13,7,psiphon
0,0,0,14,2022-03-14,14,psiphon
0,0,0,9,2022-03-15,9,psiphon
0,0,0,5,2022-03-16,5,psiphon
0,0,0,14,2022-03-17,14,psiphon
0,0,0,5,2022-03-18,5,psiphon
0,0,0,3,2022-03-19,3,psiphon
0,0,0,16,2022-03-20,16,psiphon
0,0,0,2,2022-03-21,2,psiphon
0,0,0,4,2022-03-22,4,psiphon
0,0,0,6,2022-03-23,6,psiphon
0,0,0,4,2022-03-24,4,psiphon
0,0,0,3,2022-03-25,3,psiphon
0,0,0,13,2022-03-26,13,psiphon
0,0,0,6,2022-03-27,6,psiphon
0,0,0,7,2022-03-28,7,psiphon
0,0,0,8,2022-03-29,8,psiphon
0,0,0,4,2022-03-30,4,psiphon
0,0,0,5,2022-03-31,5,psiphon
0,0,0,3,2022-04-01,3,psiphon
0,0,0,5,2022-04-02,5,psiphon
0,0,0,9,2022-04-03,9,psiphon
0,0,0,2,2022-04-04,2,psiphon
0,0,0,7,2022-04-05,7,psiphon
0,0,0,2,2022-04-06,2,psiphon
0,0,0,7,2022-04-08,7,psiphon
0,0,0,7,2022-04-09,7,psiphon
0,0,0,5,2022-04-10,5,psiphon
0,0,0,6,2022-04-11,6,psiphon
0,0,0,3,2022-04-12,3,psiphon
0,0,0,2,2022-04-14,2,psiphon
0,0,0,5,2022-04-15,5,psiphon
0,0,0,2,2022-04-24,2,psiphon
0,0,0,1,2022-04-28,1,psiphon
0,0,0,2,2022-05-05,2,psiphon
0,0,0,3,2022-05-06,3,psiphon
0,0,0,2,2022-05-11,2,psiphon
0,0,0,1,2022-05-12,1,psiphon
0,0,0,1,2022-05-22,1,psiphon
0,0,0,2,2022-06-27,2,psiphon
0,0,0,11,2022-06-28,11,psiphon
0,0,0,6,2022-06-29,6,psiphon
0,0,0,1,2022-06-30,1,psiphon
0,0,0,4,2022-07-01,4,psiphon
0,0,0,1,2022-07-02,1,psiphon
0,0,0,9,2022-07-03,9,psiphon
0,0,0,8,2022-07-04,8,psiphon
0,0,0,4,2022-07-05,4,psiphon
0,0,0,1,2022-07-07,1,psiphon
0,0,0,5,2022-07-08,5,psiphon
0,0,0,3,2022-07-09,3,psiphon
0,0,0,11,2022-07-12,11,psiphon
0,0,0,2,2022-07-13,2,psiphon
0,0,0,14,2022-07-15,14,psiphon
0,0,0,10,2022-07-16,10,psiphon
0,0,0,18,2022-07-17,18,psiphon
0,0,0,18,2022-07-18,18,psiphon
0,0,0,17,2022-07-19,17,psiphon
0,0,0,10,2022-07-20,10,psiphon
0,0,0,12,2022-07-21,12,psiphon
0,0,0,18,2022-07-22,18,psiphon
0,0,0,7,2022-07-23,7,psiphon
0,0,0,22,2022-07-24,22,psiphon
0,0,0,8,2022-07-25,8,psiphon
0,0,0,14,2022-07-26,14,psiphon
0,0,0,12,2022-07-27,12,psiphon
0,0,0,29,2022-07-28,29,psiphon
0,0,0,16,2022-07-29,16,psiphon
0,0,0,11,2022-07-30,11,psiphon
0,0,0,27,2022-07-31,27,psiphon
0,0,0,11,2022-08-01,11,psiphon
0,0,0,24,2022-08-02,24,psiphon
0,0,0,14,2022-08-03,14,psiphon
0,0,0,29,2022-08-04,29,psiphon
0,0,0,6,2022-08-05,6,psiphon
0,0,0,31,2022-08-06,31,psiphon
0,0,0,6,2022-08-07,6,psiphon
0,0,0,7,2022-08-08,7,psiphon
0,0,0,24,2022-08-09,24,psiphon
0,0,0,15,2022-08-10,15,psiphon
0,0,0,8,2022-08-11,8,psiphon
0,0,0,18,2022-08-12,18,psiphon
0,0,0,17,2022-08-13,17,psiphon
0,0,0,15,2022-08-14,15,psiphon
0,0,0,13,2022-08-15,13,psiphon
0,0,0,21,2022-08-16,21,psiphon
0,0,0,1,2022-08-17,1,psiphon
0,0,0,6,2022-08-18,6,psiphon
0,0,0,15,2022-08-19,15,psiphon
0,0,0,13,2022-08-20,13,psiphon
0,0,0,21,2022-08-21,21,psiphon
0,0,0,8,2022-08-22,8,psiphon
0,0,0,16,2022-08-23,16,psiphon
0,0,0,10,2022-08-24,10,psiphon
0,0,0,7,2022-08-25,7,psiphon
0,0,0,13,2022-08-26,13,psiphon
0,0,0,13,2022-08-27,13,psiphon
0,0,0,7,2022-08-28,7,psiphon
0,0,0,1,2022-08-29,1,psiphon
0,0,0,4,2022-08-30,4,psiphon
0,0,0,1,2022-08-31,1,psiphon
0,0,0,12,2022-09-01,12,psiphon
0,0,0,12,2022-09-03,12,psiphon
0,0,0,9,2022-09-04,9,psiphon
0,0,0,8,2022-09-05,8,psiphon
0,0,0,5,2022-09-07,5,psiphon
0,0,0,7,2022-09-09,7,psiphon
0,0,0,2,2022-09-10,2,psiphon
0,0,0,12,2022-09-11,12,psiphon
0,0,0,7,2022-09-12,7,psiphon
0,0,0,10,2022-09-16,10,psiphon
0,0,0,7,2022-09-18,7,psiphon
0,0,0,4,2022-09-19,4,psiphon
0,0,0,3,2022-09-20,3,psiphon
0,0,0,16,2022-09-21,16,psiphon
0,0,0,24,2022-09-22,24,psiphon
0,0,0,8,2022-09-23,8,psiphon
0,0,0,9,2022-09-24,9,psiphon
0,0,0,11,2022-09-25,11,psiphon
0,0,0,1,2022-09-26,1,psiphon
0,0,0,2,2022-09-28,2,psiphon
0,0,0,2,2022-09-30,2,psiphon
0,0,0,8,2022-10-01,8,psiphon
0,0,0,8,2022-10-02,8,psiphon
0,0,0,6,2022-10-03,6,psiphon
0,0,0,3,2022-10-06,3,psiphon
0,0,0,3,2022-10-07,3,psiphon
0,0,0,7,2022-10-08,7,psiphon
0,0,0,8,2022-10-09,8,psiphon
0,0,0,3,2022-10-10,3,psiphon
0,0,0,15,2022-10-11,15,psiphon
0,0,0,6,2022-10-12,6,psiphon
0,0,0,8,2022-10-13,8,psiphon
0,0,0,7,2022-10-15,7,psiphon
0,0,0,7,2022-10-16,7,psiphon
0,0,0,9,2022-10-17,9,psiphon
0,0,0,13,2022-10-19,13,psiphon
0,0,0,1,2022-10-20,1,psiphon
0,0,0,6,2022-10-21,6,psiphon
0,0,0,8,2022-10-22,8,psiphon
0,0,0,29,2022-10-25,29,psiphon
0,0,0,2,2022-10-28,2,psiphon
0,0,0,10,2022-10-29,10,psiphon
0,0,0,2,2022-10-31,2,psiphon
0,0,0,5,2022-11-01,5,psiphon
0,0,0,3,2022-11-04,3,psiphon
0,0,0,3,2022-11-05,3,psiphon
0,0,0,4,2022-11-06,4,psiphon
0,0,0,9,2022-11-07,9,psiphon
0,0,0,8,2022-11-09,8,psiphon
0,0,0,1,2022-11-11,1,psiphon
0,0,0,3,2022-11-12,3,psiphon
0,0,0,6,2022-11-13,6,psiphon
0,0,0,1,2022-11-14,1,psiphon
0,0,0,1,2022-11-15,1,psiphon
0,0,0,4,2022-11-16,4,psiphon
0,0,0,2,2022-11-17,2,psiphon
0,0,0,5,2022-11-18,5,psiphon
0,0,0,3,2022-11-19,3,psiphon
0,0,0,3,2022-11-21,3,psiphon
0,0,0,1,2022-11-23,1,psiphon
0,0,0,2,2022-11-24,2,psiphon
0,0,0,3,2022-11-25,3,psiphon
0,0,0,3,2022-11-28,3,psiphon
0,0,0,2,2022-11-29,2,psiphon
0,0,0,2,2022-11-30,2,psiphon
0,0,0,2,2022-12-01,2,psiphon
0,0,0,17,2022-12-02,17,psiphon
0,0,0,13,2022-12-03,13,psiphon
0,0,0,17,2022-12-04,17,psiphon
0,0,0,11,2022-12-05,11,psiphon
0,0,0,13,2022-12-06,13,psiphon
0,0,0,10,2022-12-07,10,psiphon
0,0,0,14,2022-12-08,14,psiphon
0,0,0,9,2022-12-09,9,psiphon
0,0,0,12,2022-12-10,12,psiphon
0,0,0,18,2022-12-11,18,psiphon
0,0,0,13,2022-12-12,13,psiphon
0,0,0,13,2022-12-13,13,psiphon
0,0,0,14,2022-12-14,14,psiphon
0,0,0,11,2022-12-15,11,psiphon
0,0,0,16,2022-12-16,16,psiphon
0,0,0,13,2022-12-17,13,psiphon
0,0,0,19,2022-12-18,19,psiphon
0,0,0,13,2022-12-19,13,psiphon
0,0,0,16,2022-12-20,16,psiphon
0,0,0,9,2022-12-21,9,psiphon
0,0,0,12,2022-12-22,12,psiphon
0,0,0,20,2022-12-23,20,psiphon
0,0,0,14,2022-12-24,14,psiphon
0,0,0,23,2022-12-25,23,psiphon
0,0,0,27,2022-12-26,27,psiphon
0,0,0,42,2022-12-27,42,psiphon
0,0,0,26,2022-12-28,26,psiphon
0,0,0,26,2022-12-29,26,psiphon
0,0,0,30,2022-12-30,30,psiphon
1,0,0,1,2022-11-05,0,riseupvpn
1,0,0,1,2022-11-06,0,riseupvpn
2,0,0,2,2022-11-12,0,riseupvpn
1,0,0,1,2022-11-14,0,riseupvpn
1,0,0,1,2022-11-16,0,riseupvpn
2,0,0,2,2022-11-17,0,riseupvpn
2,0,0,2,2022-11-18,0,riseupvpn
1,0,0,1,2022-11-19,0,riseupvpn
3,0,0,3,2022-11-21,0,riseupvpn
1,0,0,1,2022-11-24,0,riseupvpn
3,0,0,3,2022-11-28,0,riseupvpn
2,0,0,2,2022-11-29,0,riseupvpn
2,0,0,2,2022-11-30,0,riseupvpn
1,0,0,1,2022-12-01,0,riseupvpn
0,0,12,12,2022-01-01,0,stunreachability
0,0,12,12,2022-01-24,0,stunreachability
0,0,12,12,2022-01-31,0,stunreachability
0,0,0,12,2022-02-23,12,stunreachability
0,0,0,12,2022-03-10,12,stunreachability
12,0,0,12,2022-03-16,0,stunreachability
0,0,0,12,2022-03-27,12,stunreachability
0,0,0,12,2022-04-24,12,stunreachability
0,0,0,36,2022-05-06,36,stunreachability
0,0,0,12,2022-05-11,12,stunreachability
0,0,0,12,2022-05-22,12,stunreachability
0,0,0,12,2022-07-01,12,stunreachability
0,0,0,12,2022-07-07,12,stunreachability
0,0,0,108,2022-07-16,108,stunreachability
0,0,0,168,2022-07-17,168,stunreachability
4,0,0,215,2022-07-18,211,stunreachability
0,0,0,204,2022-07-19,204,stunreachability
0,0,0,119,2022-07-20,119,stunreachability
0,0,0,138,2022-07-21,138,stunreachability
0,0,0,186,2022-07-22,186,stunreachability
1,0,0,80,2022-07-23,79,stunreachability
0,0,0,251,2022-07-24,251,stunreachability
0,0,0,92,2022-07-25,92,stunreachability
0,0,0,173,2022-07-26,173,stunreachability
0,0,0,154,2022-07-27,154,stunreachability
0,0,0,346,2022-07-28,346,stunreachability
0,0,0,220,2022-07-29,220,stunreachability
4,0,0,107,2022-07-30,103,stunreachability
1,0,0,311,2022-07-31,310,stunreachability
0,0,0,119,2022-08-01,119,stunreachability
0,0,0,273,2022-08-02,273,stunreachability
2,0,0,152,2022-08-03,150,stunreachability
1,0,0,324,2022-08-04,323,stunreachability
0,0,0,72,2022-08-05,72,stunreachability
0,0,0,372,2022-08-06,372,stunreachability
0,0,0,48,2022-08-07,48,stunreachability
0,0,0,72,2022-08-08,72,stunreachability
0,0,0,288,2022-08-09,288,stunreachability
0,0,0,168,2022-08-10,168,stunreachability
0,0,0,96,2022-08-11,96,stunreachability
0,0,0,204,2022-08-12,204,stunreachability
0,0,0,192,2022-08-13,192,stunreachability
0,0,0,144,2022-08-14,144,stunreachability
2,0,0,156,2022-08-15,154,stunreachability
2,0,0,252,2022-08-16,250,stunreachability
0,0,0,24,2022-08-17,24,stunreachability
0,0,0,72,2022-08-18,72,stunreachability
0,0,0,156,2022-08-19,156,stunreachability
0,0,0,168,2022-08-20,168,stunreachability
0,0,0,252,2022-08-21,252,stunreachability
0,0,0,84,2022-08-22,84,stunreachability
0,0,0,192,2022-08-23,192,stunreachability
0,0,0,120,2022-08-24,120,stunreachability
0,0,0,84,2022-08-25,84,stunreachability
5,0,0,156,2022-08-26,151,stunreachability
0,0,0,156,2022-08-27,156,stunreachability
0,0,0,72,2022-08-28,72,stunreachability
0,0,0,36,2022-08-30,36,stunreachability
0,0,0,12,2022-08-31,12,stunreachability
2,0,0,144,2022-09-01,142,stunreachability
0,0,0,132,2022-09-03,132,stunreachability
0,0,0,84,2022-09-04,84,stunreachability
0,0,0,96,2022-09-05,96,stunreachability
0,0,0,60,2022-09-07,60,stunreachability
1,0,0,84,2022-09-09,83,stunreachability
0,0,0,12,2022-09-10,12,stunreachability
0,0,0,144,2022-09-11,144,stunreachability
0,0,0,84,2022-09-12,84,stunreachability
0,0,0,108,2022-09-16,108,stunreachability
0,0,0,84,2022-09-18,84,stunreachability
0,0,0,48,2022-09-19,48,stunreachability
0,0,0,36,2022-09-20,36,stunreachability
2,0,0,180,2022-09-21,178,stunreachability
1,0,0,288,2022-09-22,287,stunreachability
1,0,0,96,2022-09-23,95,stunreachability
0,0,0,108,2022-09-24,108,stunreachability
1,0,0,120,2022-09-25,119,stunreachability
0,0,0,12,2022-09-26,12,stunreachability
0,0,0,24,2022-09-28,24,stunreachability
0,0,0,24,2022-09-30,24,stunreachability
0,0,0,96,2022-10-01,96,stunreachability
0,0,0,84,2022-10-02,84,stunreachability
0,0,0,72,2022-10-03,72,stunreachability
1,0,0,36,2022-10-06,35,stunreachability
0,0,0,36,2022-10-07,36,stunreachability
0,0,0,84,2022-10-08,84,stunreachability
0,0,0,84,2022-10-09,84,stunreachability
0,0,0,24,2022-10-10,24,stunreachability
0,0,0,180,2022-10-11,180,stunreachability
0,0,0,60,2022-10-12,60,stunreachability
5,0,0,108,2022-10-13,103,stunreachability
6,0,0,72,2022-10-15,66,stunreachability
7,0,0,84,2022-10-16,77,stunreachability
8,0,0,96,2022-10-17,88,stunreachability
12,0,0,144,2022-10-19,132,stunreachability
6,0,0,72,2022-10-21,66,stunreachability
9,0,0,96,2022-10-22,87,stunreachability
29,0,0,336,2022-10-25,307,stunreachability
2,0,0,24,2022-10-28,22,stunreachability
9,0,0,108,2022-10-29,99,stunreachability
2,0,0,24,2022-10-31,22,stunreachability
16,0,0,60,2022-11-01,44,stunreachability
2,0,0,24,2022-11-04,22,stunreachability
2,0,0,24,2022-11-05,22,stunreachability
3,0,0,36,2022-11-06,33,stunreachability
8,0,0,96,2022-11-07,88,stunreachability
8,0,0,90,2022-11-09,82,stunreachability
1,0,0,12,2022-11-11,11,stunreachability
1,0,0,12,2022-11-12,11,stunreachability
6,0,0,72,2022-11-13,66,stunreachability
1,0,0,12,2022-11-15,11,stunreachability
3,0,0,36,2022-11-16,33,stunreachability
2,0,0,24,2022-11-18,22,stunreachability
2,0,0,24,2022-11-19,22,stunreachability
12,0,0,12,2022-11-23,0,stunreachability
3,0,0,36,2022-11-25,33,stunreachability
1,0,0,12,2022-12-01,11,stunreachability
16,0,0,192,2022-12-02,176,stunreachability
14,0,0,156,2022-12-03,142,stunreachability
18,0,0,192,2022-12-04,174,stunreachability
12,0,0,132,2022-12-05,120,stunreachability
12,0,0,132,2022-12-06,120,stunreachability
10,0,0,120,2022-12-07,110,stunreachability
15,0,0,168,2022-12-08,153,stunreachability
10,0,0,108,2022-12-09,98,stunreachability
11,0,0,132,2022-12-10,121,stunreachability
20,0,0,216,2022-12-11,196,stunreachability
13,0,0,156,2022-12-12,143,stunreachability
14,0,0,144,2022-12-13,130,stunreachability
16,0,0,168,2022-12-14,152,stunreachability
11,0,0,132,2022-12-15,121,stunreachability
17,0,0,180,2022-12-16,163,stunreachability
13,0,0,156,2022-12-17,143,stunreachability
24,0,0,216,2022-12-18,192,stunreachability
15,0,0,144,2022-12-19,129,stunreachability
16,0,0,180,2022-12-20,164,stunreachability
10,0,0,108,2022-12-21,98,stunreachability
13,0,0,132,2022-12-22,119,stunreachability
19,0,0,228,2022-12-23,209,stunreachability
14,0,0,168,2022-12-24,154,stunreachability
23,0,0,276,2022-12-25,253,stunreachability
26,0,0,312,2022-12-26,286,stunreachability
39,0,0,468,2022-12-27,429,stunreachability
25,0,0,300,2022-12-28,275,stunreachability
26,0,0,312,2022-12-29,286,stunreachability
30,0,0,360,2022-12-30,330,stunreachability
0,0,0,4,2022-01-01,4,tor
0,0,0,4,2022-01-02,4,tor
0,0,0,6,2022-01-03,6,tor
0,0,0,2,2022-01-04,2,tor
0,0,0,10,2022-01-05,10,tor
0,0,0,3,2022-01-06,3,tor
0,0,0,6,2022-01-07,6,tor
0,0,0,5,2022-01-09,5,tor
0,0,0,5,2022-01-10,5,tor
0,0,0,3,2022-01-11,3,tor
0,0,0,10,2022-01-12,10,tor
0,0,0,10,2022-01-13,10,tor
0,0,0,4,2022-01-14,4,tor
0,0,0,3,2022-01-15,3,tor
0,0,0,4,2022-01-16,4,tor
0,0,0,3,2022-01-17,3,tor
0,0,0,2,2022-01-18,2,tor
0,0,0,10,2022-01-19,10,tor
0,0,0,1,2022-01-20,1,tor
0,0,0,10,2022-01-21,10,tor
0,0,0,5,2022-01-22,5,tor
0,0,0,4,2022-01-23,4,tor
0,0,0,1,2022-01-24,1,tor
0,0,0,2,2022-01-25,2,tor
0,0,0,3,2022-01-26,3,tor
0,0,0,11,2022-01-27,11,tor
0,0,0,3,2022-01-28,3,tor
0,0,0,1,2022-01-29,1,tor
0,0,0,3,2022-01-30,3,tor
0,0,0,1,2022-01-31,1,tor
0,0,0,3,2022-02-01,3,tor
0,0,0,8,2022-02-02,8,tor
0,0,0,10,2022-02-03,10,tor
0,0,0,6,2022-02-04,6,tor
0,0,0,1,2022-02-05,1,tor
0,0,0,5,2022-02-07,5,tor
0,0,0,6,2022-02-08,6,tor
0,0,0,3,2022-02-09,3,tor
0,0,0,1,2022-02-10,1,tor
0,0,0,3,2022-02-13,3,tor
0,0,0,2,2022-02-14,2,tor
0,0,0,2,2022-02-15,2,tor
0,0,0,6,2022-02-16,6,tor
0,0,0,3,2022-02-17,3,tor
0,0,0,2,2022-02-18,2,tor
0,0,0,3,2022-02-19,3,tor
0,0,0,6,2022-02-20,6,tor
0,0,0,8,2022-02-21,8,tor
0,0,0,7,2022-02-23,7,tor
0,0,0,7,2022-02-24,7,tor
0,0,0,3,2022-02-25,3,tor
0,0,0,2,2022-02-27,2,tor
0,0,0,2,2022-02-28,2,tor
0,0,0,11,2022-03-01,11,tor
0,0,0,5,2022-03-02,5,tor
0,0,0,3,2022-03-03,3,tor
0,0,0,10,2022-03-04,10,tor
0,0,0,9,2022-03-07,9,tor
0,0,0,5,2022-03-08,5,tor
0,0,0,12,2022-03-10,12,tor
0,0,0,6,2022-03-11,6,tor
0,0,0,8,2022-03-12,8,tor
0,0,0,7,2022-03-13,7,tor
0,0,0,14,2022-03-14,14,tor
0,0,0,9,2022-03-15,9,tor
0,0,0,5,2022-03-16,5,tor
0,0,0,14,2022-03-17,14,tor
0,0,0,5,2022-03-18,5,tor
0,0,0,3,2022-03-19,3,tor
0,0,0,16,2022-03-20,16,tor
0,0,0,2,2022-03-21,2,tor
2,0,0,4,2022-03-22,2,tor
0,0,0,6,2022-03-23,6,tor
0,0,0,4,2022-03-24,4,tor
0,0,0,3,2022-03-25,3,tor
0,0,0,13,2022-03-26,13,tor
0,0,0,6,2022-03-27,6,tor
0,0,0,7,2022-03-28,7,tor
0,0,0,8,2022-03-29,8,tor
0,0,0,4,2022-03-30,4,tor
0,0,0,5,2022-03-31,5,tor
0,0,0,3,2022-04-01,3,tor
0,0,0,5,2022-04-02,5,tor
0,0,0,9,2022-04-03,9,tor
0,0,0,2,2022-04-04,2,tor
0,0,0,7,2022-04-05,7,tor
0,0,0,2,2022-04-06,2,tor
0,0,0,7,2022-04-08,7,tor
0,0,0,7,2022-04-09,7,tor
0,0,0,5,2022-04-10,5,tor
0,0,0,6,2022-04-11,6,tor
0,0,0,3,2022-04-12,3,tor
0,0,0,2,2022-04-14,2,tor
0,0,0,5,2022-04-15,5,tor
0,0,0,2,2022-04-24,2,tor
0,0,0,1,2022-04-28,1,tor
0,0,0,2,2022-05-05,2,tor
0,0,0,3,2022-05-06,3,tor
0,0,0,2,2022-05-11,2,tor
0,0,0,1,2022-05-12,1,tor
0,0,0,1,2022-05-22,1,tor
0,0,0,2,2022-06-27,2,tor
0,0,0,11,2022-06-28,11,tor
0,0,0,6,2022-06-29,6,tor
0,0,0,1,2022-06-30,1,tor
1,0,0,3,2022-07-01,2,tor
0,0,0,1,2022-07-02,1,tor
3,0,0,9,2022-07-03,6,tor
4,0,0,8,2022-07-04,4,tor
4,0,0,4,2022-07-05,0,tor
0,0,0,1,2022-07-07,1,tor
0,0,0,5,2022-07-08,5,tor
0,0,0,3,2022-07-09,3,tor
0,0,0,11,2022-07-12,11,tor
0,0,0,2,2022-07-13,2,tor
0,0,0,14,2022-07-15,14,tor
0,0,0,10,2022-07-16,10,tor
0,0,0,16,2022-07-17,16,tor
0,0,0,18,2022-07-18,18,tor
0,0,0,17,2022-07-19,17,tor
1,0,0,10,2022-07-20,9,tor
0,0,0,10,2022-07-21,10,tor
0,0,0,17,2022-07-22,17,tor
0,0,0,7,2022-07-23,7,tor
0,0,0,23,2022-07-24,23,tor
0,0,0,7,2022-07-25,7,tor
0,0,0,14,2022-07-26,14,tor
0,0,0,12,2022-07-27,12,tor
0,0,0,30,2022-07-28,30,tor
0,0,0,19,2022-07-29,19,tor
0,0,0,10,2022-07-30,10,tor
0,0,0,27,2022-07-31,27,tor
0,0,0,11,2022-08-01,11,tor
0,0,0,23,2022-08-02,23,tor
0,0,0,13,2022-08-03,13,tor
0,0,0,29,2022-08-04,29,tor
0,0,0,6,2022-08-05,6,tor
0,0,0,30,2022-08-06,30,tor
0,0,0,5,2022-08-07,5,tor
0,0,0,7,2022-08-08,7,tor
0,0,0,24,2022-08-09,24,tor
0,0,0,13,2022-08-10,13,tor
0,0,0,8,2022-08-11,8,tor
0,0,0,18,2022-08-12,18,tor
0,0,0,16,2022-08-13,16,tor
0,0,0,14,2022-08-14,14,tor
0,0,0,13,2022-08-15,13,tor
0,0,0,21,2022-08-16,21,tor
0,0,0,2,2022-08-17,2,tor
0,0,0,6,2022-08-18,6,tor
0,0,0,15,2022-08-19,15,tor
0,0,0,14,2022-08-20,14,tor
0,0,0,21,2022-08-21,21,tor
0,0,0,9,2022-08-22,9,tor
0,0,0,16,2022-08-23,16,tor
0,0,0,10,2022-08-24,10,tor
0,0,0,7,2022-08-25,7,tor
0,0,0,14,2022-08-26,14,tor
0,0,0,13,2022-08-27,13,tor
0,0,0,7,2022-08-28,7,tor
0,0,0,1,2022-08-29,1,tor
0,0,0,4,2022-08-30,4,tor
0,0,0,1,2022-08-31,1,tor
0,0,0,12,2022-09-01,12,tor
0,0,0,12,2022-09-03,12,tor
0,0,0,9,2022-09-04,9,tor
0,0,0,8,2022-09-05,8,tor
0,0,0,5,2022-09-07,5,tor
0,0,0,7,2022-09-09,7,tor
0,0,0,2,2022-09-10,2,tor
0,0,0,12,2022-09-11,12,tor
0,0,0,7,2022-09-12,7,tor
0,0,0,10,2022-09-16,10,tor
0,0,0,7,2022-09-18,7,tor
0,0,0,4,2022-09-19,4,tor
0,0,0,3,2022-09-20,3,tor
0,0,0,16,2022-09-21,16,tor
0,0,0,24,2022-09-22,24,tor
0,0,0,8,2022-09-23,8,tor
0,0,0,9,2022-09-24,9,tor
0,0,0,11,2022-09-25,11,tor
0,0,0,1,2022-09-26,1,tor
0,0,0,2,2022-09-28,2,tor
0,0,0,2,2022-09-30,2,tor
0,0,0,8,2022-10-01,8,tor
0,0,0,8,2022-10-02,8,tor
0,0,0,6,2022-10-03,6,tor
0,0,0,3,2022-10-06,3,tor
0,0,0,3,2022-10-07,3,tor
0,0,0,7,2022-10-08,7,tor
0,0,0,8,2022-10-09,8,tor
0,0,0,3,2022-10-10,3,tor
0,0,0,15,2022-10-11,15,tor
0,0,0,6,2022-10-12,6,tor
0,0,0,8,2022-10-13,8,tor
0,0,0,7,2022-10-15,7,tor
0,0,0,7,2022-10-16,7,tor
0,0,0,8,2022-10-17,8,tor
1,0,0,12,2022-10-19,11,tor
0,0,0,6,2022-10-21,6,tor
0,0,0,8,2022-10-22,8,tor
0,0,0,29,2022-10-25,29,tor
0,0,0,2,2022-10-28,2,tor
0,0,0,10,2022-10-29,10,tor
0,0,0,2,2022-10-31,2,tor
1,0,0,5,2022-11-01,4,tor
1,0,0,3,2022-11-04,2,tor
0,0,0,3,2022-11-05,3,tor
1,0,0,4,2022-11-06,3,tor
0,0,0,9,2022-11-07,9,tor
0,0,0,8,2022-11-09,8,tor
0,0,0,1,2022-11-11,1,tor
2,0,0,3,2022-11-12,1,tor
0,0,0,6,2022-11-13,6,tor
1,0,0,1,2022-11-14,0,tor
0,0,0,1,2022-11-15,1,tor
1,0,0,4,2022-11-16,3,tor
1,0,0,2,2022-11-17,1,tor
1,0,0,5,2022-11-18,4,tor
1,0,0,3,2022-11-19,2,tor
1,0,0,3,2022-11-21,2,tor
1,0,0,1,2022-11-23,0,tor
1,0,0,1,2022-11-24,0,tor
0,0,0,3,2022-11-25,3,tor
1,0,0,2,2022-11-28,1,tor
1,0,0,2,2022-11-29,1,tor
