anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,29,2022-10-06,29,psiphon
0,0,0,34,2022-10-07,34,psiphon
0,0,0,36,2022-10-08,36,psiphon
0,0,0,14,2022-10-09,14,psiphon
0,0,0,50,2022-10-10,50,psiphon
0,0,0,48,2022-10-11,48,psiphon
0,0,0,37,2022-10-12,37,psiphon
0,0,0,31,2022-10-13,31,psiphon
0,0,0,29,2022-10-14,29,psiphon
0,0,0,39,2022-10-15,39,psiphon
0,0,0,24,2022-10-16,24,psiphon
0,0,0,34,2022-10-17,34,psiphon
1,0,0,42,2022-10-18,41,psiphon
0,0,0,21,2022-10-19,21,psiphon
0,0,0,46,2022-10-20,46,psiphon
0,0,0,51,2022-10-21,51,psiphon
0,0,0,48,2022-10-22,48,psiphon
0,0,0,25,2022-10-23,25,psiphon
0,0,0,27,2022-10-24,27,psiphon
0,0,0,22,2022-10-25,22,psiphon
0,0,0,23,2022-10-26,23,psiphon
0,0,0,29,2022-10-27,29,psiphon
0,0,0,35,2022-10-28,35,psiphon
0,0,0,17,2022-10-29,17,psiphon
0,0,0,24,2022-10-30,24,psiphon
0,0,0,24,2022-10-31,24,psiphon
0,0,0,8,2022-11-01,8,psiphon
0,0,0,23,2022-11-02,23,psiphon
0,0,0,20,2022-11-03,20,psiphon
0,0,0,34,2022-11-04,34,psiphon
0,0,0,17,2022-11-05,17,psiphon
0,0,0,24,2022-11-06,24,psiphon
0,0,0,36,2022-11-07,36,psiphon
0,0,0,14,2022-11-08,14,psiphon
0,0,0,16,2022-11-09,16,psiphon
0,0,0,26,2022-11-10,26,psiphon
0,0,0,25,2022-11-11,25,psiphon
0,0,0,9,2022-11-12,9,psiphon
1,0,0,7,2022-11-13,6,psiphon
0,0,0,15,2022-11-14,15,psiphon
0,0,0,39,2022-11-15,39,psiphon
0,0,0,15,2022-11-16,15,psiphon
0,0,0,45,2022-11-17,45,psiphon
0,0,0,35,2022-11-18,35,psiphon
0,0,0,20,2022-11-19,20,psiphon
0,0,0,12,2022-11-20,12,psiphon
0,0,0,36,2022-11-21,36,psiphon
0,0,0,25,2022-11-22,25,psiphon
0,0,0,19,2022-11-23,19,psiphon
0,0,0,23,2022-11-24,23,psiphon
0,0,0,37,2022-11-25,37,psiphon
0,0,0,27,2022-11-26,27,psiphon
0,0,0,18,2022-11-27,18,psiphon
0,0,0,17,2022-11-28,17,psiphon
0,0,0,18,2022-11-29,18,psiphon
0,0,0,39,2022-11-30,39,psiphon
0,0,0,30,2022-12-01,30,psiphon
0,0,0,32,2022-12-02,32,psiphon
0,0,0,34,2022-12-03,34,psiphon
0,0,0,26,2022-12-04,26,psiphon
0,0,0,32,2022-12-05,32,psiphon
0,0,0,34,2022-12-06,34,psiphon
0,0,0,24,2022-12-07,24,psiphon
0,0,0,23,2022-12-08,23,psiphon
0,0,0,19,2022-12-09,19,psiphon
0,0,0,10,2022-12-10,10,psiphon
0,0,0,31,2022-12-11,31,psiphon
0,0,0,33,2022-12-12,33,psiphon
0,0,0,30,2022-12-13,30,psiphon
0,0,0,33,2022-12-14,33,psiphon
0,0,0,17,2022-12-15,17,psiphon
0,0,0,18,2022-12-16,18,psiphon
0,0,0,13,2022-12-17,13,psiphon
0,0,0,35,2022-12-18,35,psiphon
0,0,0,26,2022-12-19,26,psiphon
0,0,0,26,2022-12-20,26,psiphon
0,0,0,31,2022-12-21,31,psiphon
0,0,0,25,2022-12-22,25,psiphon
0,0,0,32,2022-12-23,32,psiphon
0,0,0,34,2022-12-24,34,psiphon
0,0,0,16,2022-12-25,16,psiphon
0,0,0,32,2022-12-26,32,psiphon
0,0,0,16,2022-12-27,16,psiphon
0,0,0,21,2022-12-28,21,psiphon
0,0,0,32,2022-12-29,32,psiphon
0,0,0,25,2022-12-30,25,psiphon
1,0,0,1,2022-05-08,0,riseupvpn
9,0,0,9,2022-08-03,0,riseupvpn
15,0,0,15,2022-08-04,0,riseupvpn
23,0,0,23,2022-08-05,0,riseupvpn
19,0,0,19,2022-08-06,0,riseupvpn
22,0,0,22,2022-08-07,0,riseupvpn
21,0,0,21,2022-08-08,0,riseupvpn
24,0,0,24,2022-08-09,0,riseupvpn
28,0,0,28,2022-08-10,0,riseupvpn
25,0,0,25,2022-08-11,0,riseupvpn
15,0,0,15,2022-08-12,0,riseupvpn
21,0,0,21,2022-08-13,0,riseupvpn
11,0,0,11,2022-08-14,0,riseupvpn
11,0,0,11,2022-08-15,0,riseupvpn
12,0,0,12,2022-08-16,0,riseupvpn
16,0,0,16,2022-08-17,0,riseupvpn
16,0,0,16,2022-08-18,0,riseupvpn
20,0,0,20,2022-08-19,0,riseupvpn
12,0,0,12,2022-08-20,0,riseupvpn
17,0,0,17,2022-08-21,0,riseupvpn
12,0,0,12,2022-08-22,0,riseupvpn
17,0,0,17,2022-08-23,0,riseupvpn
17,0,0,17,2022-08-24,0,riseupvpn
17,0,0,17,2022-08-25,0,riseupvpn
8,0,0,8,2022-08-26,0,riseupvpn
18,0,0,18,2022-08-27,0,riseupvpn
19,0,0,19,2022-08-28,0,riseupvpn
16,0,0,16,2022-08-29,0,riseupvpn
11,0,0,11,2022-08-30,0,riseupvpn
11,0,0,11,2022-08-31,0,riseupvpn
9,0,0,9,2022-09-01,0,riseupvpn
12,0,0,12,2022-09-02,0,riseupvpn
12,0,0,12,2022-09-03,0,riseupvpn
21,0,0,21,2022-09-04,0,riseupvpn
8,0,0,8,2022-09-05,0,riseupvpn
11,0,0,11,2022-09-06,0,riseupvpn
19,0,0,19,2022-09-07,0,riseupvpn
18,0,0,18,2022-09-08,0,riseupvpn
7,0,0,7,2022-09-09,0,riseupvpn
11,0,0,11,2022-09-10,0,riseupvpn
10,0,0,10,2022-09-11,0,riseupvpn
8,0,0,8,2022-09-12,0,riseupvpn
11,0,0,11,2022-09-13,0,riseupvpn
10,0,0,10,2022-09-14,0,riseupvpn
6,0,0,6,2022-09-15,0,riseupvpn
13,0,0,13,2022-09-16,0,riseupvpn
10,0,0,10,2022-09-17,0,riseupvpn
2,0,0,2,2022-09-18,0,riseupvpn
8,0,0,8,2022-09-19,0,riseupvpn
9,0,0,9,2022-09-20,0,riseupvpn
11,0,0,11,2022-09-21,0,riseupvpn
8,0,0,8,2022-09-22,0,riseupvpn
18,0,0,18,2022-09-23,0,riseupvpn
12,0,0,12,2022-09-24,0,riseupvpn
14,0,0,14,2022-09-25,0,riseupvpn
9,0,0,9,2022-09-26,0,riseupvpn
10,0,0,10,2022-09-27,0,riseupvpn
6,0,0,6,2022-09-28,0,riseupvpn
7,0,0,7,2022-09-29,0,riseupvpn
10,0,0,10,2022-09-30,0,riseupvpn
7,0,0,7,2022-10-01,0,riseupvpn
9,0,0,9,2022-10-02,0,riseupvpn
10,0,0,10,2022-10-03,0,riseupvpn
16,0,0,16,2022-10-04,0,riseupvpn
11,0,0,11,2022-10-05,0,riseupvpn
6,0,0,6,2022-10-06,0,riseupvpn
16,0,0,16,2022-10-07,0,riseupvpn
18,0,0,18,2022-10-08,0,riseupvpn
6,0,0,6,2022-10-09,0,riseupvpn
21,0,0,21,2022-10-10,0,riseupvpn
10,0,0,10,2022-10-11,0,riseupvpn
16,0,0,16,2022-10-12,0,riseupvpn
10,0,0,10,2022-10-13,0,riseupvpn
6,0,0,6,2022-10-14,0,riseupvpn
7,0,0,7,2022-10-15,0,riseupvpn
14,0,0,14,2022-10-16,0,riseupvpn
14,0,0,14,2022-10-17,0,riseupvpn
11,0,0,11,2022-10-18,0,riseupvpn
13,0,0,13,2022-10-19,0,riseupvpn
6,0,0,6,2022-10-20,0,riseupvpn
10,0,0,10,2022-10-21,0,riseupvpn
6,0,0,6,2022-10-22,0,riseupvpn
11,0,0,11,2022-10-23,0,riseupvpn
8,0,0,8,2022-10-24,0,riseupvpn
9,0,0,9,2022-10-25,0,riseupvpn
11,0,0,11,2022-10-26,0,riseupvpn
7,0,0,7,2022-10-27,0,riseupvpn
11,0,0,11,2022-10-28,0,riseupvpn
6,0,0,6,2022-10-29,0,riseupvpn
9,0,0,9,2022-10-30,0,riseupvpn
9,0,0,9,2022-10-31,0,riseupvpn
6,0,0,6,2022-11-01,0,riseupvpn
10,0,0,10,2022-11-02,0,riseupvpn
8,0,0,8,2022-11-03,0,riseupvpn
9,0,0,9,2022-11-04,0,riseupvpn
6,0,0,6,2022-11-05,0,riseupvpn
13,0,0,13,2022-11-06,0,riseupvpn
12,0,0,12,2022-11-07,0,riseupvpn
10,0,0,10,2022-11-08,0,riseupvpn
8,0,0,8,2022-11-09,0,riseupvpn
11,0,0,11,2022-11-10,0,riseupvpn
4,0,0,4,2022-11-11,0,riseupvpn
6,0,0,6,2022-11-13,0,riseupvpn
8,0,0,8,2022-11-14,0,riseupvpn
19,0,0,19,2022-11-15,0,riseupvpn
11,0,0,11,2022-11-16,0,riseupvpn
9,0,0,9,2022-11-17,0,riseupvpn
1,0,0,1,2022-11-18,0,riseupvpn
1,0,0,1,2022-11-20,0,riseupvpn
9,0,0,9,2022-11-21,0,riseupvpn
10,0,0,10,2022-11-22,0,riseupvpn
9,0,0,9,2022-11-23,0,riseupvpn
10,0,0,10,2022-11-24,0,riseupvpn
9,0,0,9,2022-11-25,0,riseupvpn
3,0,0,3,2022-11-26,0,riseupvpn
2,0,0,2,2022-11-27,0,riseupvpn
1,0,0,1,2022-11-29,0,riseupvpn
9,0,0,9,2022-11-30,0,riseupvpn
8,0,0,8,2022-12-01,0,riseupvpn
1,0,0,1,2022-12-04,0,riseupvpn
4,0,0,4,2022-12-05,0,riseupvpn
8,0,0,8,2022-12-06,0,riseupvpn
6,0,0,6,2022-12-07,0,riseupvpn
6,0,0,6,2022-12-11,0,riseupvpn
18,0,0,18,2022-12-12,0,riseupvpn
14,0,0,14,2022-12-13,0,riseupvpn
8,0,0,8,2022-12-14,0,riseupvpn
1,0,0,1,2022-12-16,0,riseupvpn
3,0,0,3,2022-12-17,0,riseupvpn
5,0,0,5,2022-12-18,0,riseupvpn
7,0,0,7,2022-12-19,0,riseupvpn
4,0,0,4,2022-12-20,0,riseupvpn
2,0,0,2,2022-12-21,0,riseupvpn
1,0,0,1,2022-12-23,0,riseupvpn
3,0,0,3,2022-12-24,0,riseupvpn
2,0,0,2,2022-12-25,0,riseupvpn
1,0,0,1,2022-12-26,0,riseupvpn
3,0,0,3,2022-12-28,0,riseupvpn
4,0,0,6,2022-12-29,2,riseupvpn
0,0,0,7,2022-12-30,7,riseupvpn
0,0,12,12,2022-01-02,0,stunreachability
0,0,12,12,2022-01-04,0,stunreachability
0,0,12,12,2022-01-06,0,stunreachability
0,0,13,13,2022-01-08,0,stunreachability
0,0,12,12,2022-01-09,0,stunreachability
0,0,12,12,2022-01-11,0,stunreachability
0,0,12,12,2022-01-16,0,stunreachability
0,0,12,12,2022-01-17,0,stunreachability
0,0,12,12,2022-01-18,0,stunreachability
0,0,24,24,2022-01-19,0,stunreachability
0,0,24,24,2022-01-25,0,stunreachability
0,0,12,12,2022-01-27,0,stunreachability
0,0,12,12,2022-01-28,0,stunreachability
0,0,12,12,2022-01-30,0,stunreachability
0,0,12,12,2022-02-01,0,stunreachability
0,0,12,12,2022-02-06,0,stunreachability
0,0,12,12,2022-02-07,0,stunreachability
0,0,12,12,2022-02-09,0,stunreachability
0,0,24,24,2022-02-10,0,stunreachability
0,0,12,12,2022-02-12,0,stunreachability
0,0,24,24,2022-02-16,0,stunreachability
0,0,0,13,2022-02-24,13,stunreachability
0,0,0,24,2022-02-27,24,stunreachability
0,0,0,12,2022-03-03,12,stunreachability
0,0,0,12,2022-03-05,12,stunreachability
0,0,0,24,2022-03-06,24,stunreachability
12,0,0,12,2022-03-08,0,stunreachability
0,0,0,12,2022-03-09,12,stunreachability
0,0,0,12,2022-03-11,12,stunreachability
1,0,0,12,2022-03-12,11,stunreachability
0,0,0,12,2022-03-19,12,stunreachability
0,0,0,48,2022-03-20,48,stunreachability
0,0,0,13,2022-03-22,13,stunreachability
0,0,0,12,2022-03-23,12,stunreachability
0,0,0,12,2022-03-24,12,stunreachability
0,0,0,12,2022-03-28,12,stunreachability
0,0,0,12,2022-04-03,12,stunreachability
1,0,0,36,2022-04-15,35,stunreachability
0,0,0,24,2022-04-18,24,stunreachability
0,0,0,24,2022-04-19,24,stunreachability
0,0,0,12,2022-04-21,12,stunreachability
0,0,0,12,2022-04-24,12,stunreachability
0,0,0,12,2022-04-25,12,stunreachability
0,0,0,12,2022-05-04,12,stunreachability
0,0,0,12,2022-05-05,12,stunreachability
0,0,0,12,2022-05-08,12,stunreachability
0,0,0,24,2022-05-09,24,stunreachability
0,0,0,12,2022-05-10,12,stunreachability
0,0,0,48,2022-05-12,48,stunreachability
0,0,0,36,2022-05-16,36,stunreachability
0,0,0,12,2022-05-17,12,stunreachability
0,0,0,24,2022-05-18,24,stunreachability
0,0,0,12,2022-05-19,12,stunreachability
0,0,0,12,2022-05-22,12,stunreachability
0,0,0,12,2022-05-25,12,stunreachability
0,0,0,12,2022-06-08,12,stunreachability
0,0,0,24,2022-06-10,24,stunreachability
0,0,0,12,2022-06-16,12,stunreachability
0,0,0,12,2022-06-20,12,stunreachability
0,0,0,36,2022-06-25,36,stunreachability
0,0,0,12,2022-06-26,12,stunreachability
0,0,0,12,2022-06-28,12,stunreachability
1,0,0,12,2022-07-01,11,stunreachability
0,0,0,12,2022-07-04,12,stunreachability
0,0,0,12,2022-07-06,12,stunreachability
0,0,0,24,2022-07-08,24,stunreachability
0,0,0,12,2022-07-09,12,stunreachability
0,0,0,36,2022-07-10,36,stunreachability
0,0,0,36,2022-07-13,36,stunreachability
0,0,0,36,2022-07-14,36,stunreachability
0,0,0,72,2022-07-15,72,stunreachability
0,0,0,24,2022-07-16,24,stunreachability
2,0,0,36,2022-07-17,34,stunreachability
0,0,0,36,2022-07-18,36,stunreachability
0,0,0,12,2022-07-19,12,stunreachability
0,0,0,11,2022-07-21,11,stunreachability
0,0,0,11,2022-07-22,11,stunreachability
0,0,0,21,2022-07-24,21,stunreachability
0,0,0,70,2022-07-26,70,stunreachability
0,0,0,24,2022-07-27,24,stunreachability
0,0,0,72,2022-07-28,72,stunreachability
0,0,0,59,2022-07-29,59,stunreachability
0,0,0,83,2022-07-30,83,stunreachability
2,0,0,108,2022-07-31,106,stunreachability
0,0,0,60,2022-08-01,60,stunreachability
0,0,0,139,2022-08-02,139,stunreachability
0,0,0,44,2022-08-03,44,stunreachability
0,0,0,120,2022-08-04,120,stunreachability
1,0,0,96,2022-08-05,95,stunreachability
0,0,0,144,2022-08-07,144,stunreachability
1,0,0,156,2022-08-08,155,stunreachability
0,0,0,96,2022-08-09,96,stunreachability
0,0,0,36,2022-08-10,36,stunreachability
1,0,0,180,2022-08-11,179,stunreachability
0,0,0,96,2022-08-12,96,stunreachability
2,0,0,336,2022-08-13,334,stunreachability
0,0,0,192,2022-08-14,192,stunreachability
0,0,0,108,2022-08-15,108,stunreachability
2,0,0,209,2022-08-16,207,stunreachability
0,0,0,156,2022-08-17,156,stunreachability
0,0,0,228,2022-08-18,228,stunreachability
0,0,0,120,2022-08-19,120,stunreachability
0,0,0,72,2022-08-20,72,stunreachability
0,0,0,180,2022-08-21,180,stunreachability
0,0,0,120,2022-08-22,120,stunreachability
0,0,0,216,2022-08-23,216,stunreachability
0,0,0,132,2022-08-24,132,stunreachability
0,0,0,96,2022-08-25,96,stunreachability
0,0,0,228,2022-08-26,228,stunreachability
0,0,0,408,2022-08-27,408,stunreachability
0,0,0,96,2022-08-28,96,stunreachability
