anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
88,0,0,88,2022-12-21,0,riseupvpn
64,0,0,64,2022-12-22,0,riseupvpn
63,0,0,63,2022-12-23,0,riseupvpn
70,0,0,70,2022-12-24,0,riseupvpn
97,0,0,97,2022-12-25,0,riseupvpn
107,0,0,107,2022-12-26,0,riseupvpn
99,0,0,99,2022-12-27,0,riseupvpn
110,0,0,110,2022-12-28,0,riseupvpn
102,0,0,108,2022-12-29,6,riseupvpn
76,0,0,93,2022-12-30,17,riseupvpn
0,0,264,264,2022-01-01,0,stunreachability
0,0,309,309,2022-01-02,0,stunreachability
0,0,336,336,2022-01-03,0,stunreachability
0,0,221,221,2022-01-04,0,stunreachability
0,0,410,410,2022-01-05,0,stunreachability
0,0,417,417,2022-01-06,0,stunreachability
0,0,245,245,2022-01-07,0,stunreachability
0,0,318,318,2022-01-08,0,stunreachability
0,0,301,301,2022-01-09,0,stunreachability
0,0,245,245,2022-01-10,0,stunreachability
0,0,293,293,2022-01-11,0,stunreachability
0,0,328,328,2022-01-12,0,stunreachability
0,0,208,208,2022-01-13,0,stunreachability
0,0,185,185,2022-01-14,0,stunreachability
0,0,319,319,2022-01-15,0,stunreachability
0,0,386,386,2022-01-16,0,stunreachability
0,0,273,273,2022-01-17,0,stunreachability
0,0,202,202,2022-01-18,0,stunreachability
0,0,340,340,2022-01-19,0,stunreachability
0,0,242,242,2022-01-20,0,stunreachability
0,0,358,358,2022-01-21,0,stunreachability
0,0,247,247,2022-01-22,0,stunreachability
0,0,413,413,2022-01-23,0,stunreachability
0,0,239,239,2022-01-24,0,stunreachability
0,0,240,240,2022-01-25,0,stunreachability
0,0,217,217,2022-01-26,0,stunreachability
0,0,200,200,2022-01-27,0,stunreachability
0,0,243,243,2022-01-28,0,stunreachability
0,0,134,134,2022-01-29,0,stunreachability
0,0,266,266,2022-01-30,0,stunreachability
1,0,293,305,2022-01-31,11,stunreachability
0,0,171,171,2022-02-01,0,stunreachability
0,0,264,264,2022-02-02,0,stunreachability
0,0,280,280,2022-02-03,0,stunreachability
0,0,306,306,2022-02-04,0,stunreachability
0,0,335,335,2022-02-05,0,stunreachability
0,0,333,333,2022-02-06,0,stunreachability
0,0,275,275,2022-02-07,0,stunreachability
0,0,251,251,2022-02-08,0,stunreachability
0,0,281,281,2022-02-09,0,stunreachability
0,0,405,405,2022-02-10,0,stunreachability
0,0,264,264,2022-02-11,0,stunreachability
0,0,225,225,2022-02-12,0,stunreachability
0,0,266,266,2022-02-13,0,stunreachability
0,0,250,250,2022-02-14,0,stunreachability
0,0,83,83,2022-02-15,0,stunreachability
0,0,169,169,2022-02-16,0,stunreachability
0,0,176,176,2022-02-17,0,stunreachability
0,0,240,240,2022-02-18,0,stunreachability
0,0,204,204,2022-02-19,0,stunreachability
0,0,363,363,2022-02-20,0,stunreachability
2,0,210,243,2022-02-21,31,stunreachability
49,0,0,398,2022-02-22,349,stunreachability
19,0,12,268,2022-02-23,237,stunreachability
49,0,0,413,2022-02-24,364,stunreachability
82,0,0,550,2022-02-25,468,stunreachability
200,0,0,1136,2022-02-26,936,stunreachability
92,0,0,617,2022-02-27,525,stunreachability
68,0,0,492,2022-02-28,424,stunreachability
167,0,0,949,2022-03-01,782,stunreachability
157,0,0,1021,2022-03-02,864,stunreachability
86,0,0,652,2022-03-03,566,stunreachability
284,0,0,1672,2022-03-04,1388,stunreachability
157,0,0,1072,2022-03-05,915,stunreachability
92,0,0,667,2022-03-06,575,stunreachability
58,0,0,452,2022-03-07,394,stunreachability
102,0,0,625,2022-03-08,523,stunreachability
132,0,0,609,2022-03-09,477,stunreachability
167,0,0,814,2022-03-10,647,stunreachability
113,0,0,583,2022-03-11,470,stunreachability
128,0,0,605,2022-03-12,477,stunreachability
188,0,0,883,2022-03-13,695,stunreachability
222,0,0,1023,2022-03-14,801,stunreachability
146,0,0,700,2022-03-15,554,stunreachability
214,0,0,1000,2022-03-16,786,stunreachability
170,0,0,802,2022-03-17,632,stunreachability
156,0,0,709,2022-03-18,553,stunreachability
94,0,0,444,2022-03-19,350,stunreachability
115,0,0,548,2022-03-20,433,stunreachability
117,0,0,589,2022-03-21,472,stunreachability
120,0,0,593,2022-03-22,473,stunreachability
116,0,0,541,2022-03-23,425,stunreachability
108,0,0,522,2022-03-24,414,stunreachability
72,0,0,350,2022-03-25,278,stunreachability
125,0,0,549,2022-03-26,424,stunreachability
103,0,0,413,2022-03-27,310,stunreachability
69,0,0,277,2022-03-28,208,stunreachability
102,0,0,430,2022-03-29,328,stunreachability
87,0,0,336,2022-03-30,249,stunreachability
127,0,0,478,2022-03-31,351,stunreachability
76,0,0,316,2022-04-01,240,stunreachability
118,0,0,508,2022-04-02,390,stunreachability
69,0,0,282,2022-04-03,213,stunreachability
100,0,0,408,2022-04-04,308,stunreachability
102,0,0,438,2022-04-05,336,stunreachability
124,0,0,533,2022-04-06,409,stunreachability
97,0,0,403,2022-04-07,306,stunreachability
49,0,0,228,2022-04-08,179,stunreachability
90,0,0,414,2022-04-09,324,stunreachability
75,0,0,296,2022-04-10,221,stunreachability
94,0,0,398,2022-04-11,304,stunreachability
80,0,0,365,2022-04-12,285,stunreachability
97,0,0,454,2022-04-13,357,stunreachability
93,0,0,413,2022-04-14,320,stunreachability
82,0,0,350,2022-04-15,268,stunreachability
77,0,0,340,2022-04-16,263,stunreachability
105,0,0,463,2022-04-17,358,stunreachability
86,0,0,357,2022-04-18,271,stunreachability
94,0,0,432,2022-04-19,338,stunreachability
112,0,0,429,2022-04-20,317,stunreachability
86,0,0,371,2022-04-21,285,stunreachability
64,0,0,275,2022-04-22,211,stunreachability
55,0,0,244,2022-04-23,189,stunreachability
61,0,0,283,2022-04-24,222,stunreachability
87,0,0,347,2022-04-25,260,stunreachability
66,0,0,237,2022-04-26,171,stunreachability
105,0,0,392,2022-04-27,287,stunreachability
75,0,0,316,2022-04-28,241,stunreachability
81,0,0,343,2022-04-29,262,stunreachability
93,0,0,408,2022-04-30,315,stunreachability
65,0,0,289,2022-05-01,224,stunreachability
76,0,0,342,2022-05-02,266,stunreachability
80,0,0,278,2022-05-03,198,stunreachability
63,0,0,278,2022-05-04,215,stunreachability
70,0,0,291,2022-05-05,221,stunreachability
68,0,0,249,2022-05-06,181,stunreachability
64,0,0,277,2022-05-07,213,stunreachability
67,0,0,273,2022-05-08,206,stunreachability
67,0,0,299,2022-05-09,232,stunreachability
87,0,0,355,2022-05-10,268,stunreachability
106,0,0,399,2022-05-11,293,stunreachability
81,0,0,343,2022-05-12,262,stunreachability
77,0,0,292,2022-05-13,215,stunreachability
54,0,0,247,2022-05-14,193,stunreachability
78,0,0,312,2022-05-15,234,stunreachability
70,0,0,293,2022-05-16,223,stunreachability
56,0,0,235,2022-05-17,179,stunreachability
55,0,0,249,2022-05-18,194,stunreachability
81,0,0,349,2022-05-19,268,stunreachability
84,0,0,366,2022-05-20,282,stunreachability
88,0,0,377,2022-05-21,289,stunreachability
58,0,0,256,2022-05-22,198,stunreachability
72,0,0,326,2022-05-23,254,stunreachability
67,0,0,295,2022-05-24,228,stunreachability
55,0,0,244,2022-05-25,189,stunreachability
80,0,0,337,2022-05-26,257,stunreachability
57,0,0,247,2022-05-27,190,stunreachability
38,0,0,164,2022-05-28,126,stunreachability
55,0,0,256,2022-05-29,201,stunreachability
77,0,0,329,2022-05-30,252,stunreachability
68,0,0,331,2022-05-31,263,stunreachability
75,0,0,338,2022-06-01,263,stunreachability
176,0,0,712,2022-06-02,536,stunreachability
114,0,0,459,2022-06-03,345,stunreachability
51,0,0,234,2022-06-04,183,stunreachability
80,0,0,341,2022-06-05,261,stunreachability
75,0,0,322,2022-06-06,247,stunreachability
82,0,0,346,2022-06-07,264,stunreachability
105,0,0,423,2022-06-08,318,stunreachability
70,0,0,290,2022-06-09,220,stunreachability
69,0,0,284,2022-06-10,215,stunreachability
77,0,0,347,2022-06-11,270,stunreachability
65,0,0,229,2022-06-12,164,stunreachability
53,0,0,225,2022-06-13,172,stunreachability
75,0,0,321,2022-06-14,246,stunreachability
66,0,0,312,2022-06-15,246,stunreachability
68,0,0,279,2022-06-16,211,stunreachability
55,0,0,232,2022-06-17,177,stunreachability
92,0,0,405,2022-06-18,313,stunreachability
68,0,0,308,2022-06-19,240,stunreachability
53,0,0,248,2022-06-20,195,stunreachability
75,0,0,331,2022-06-21,256,stunreachability
88,0,0,402,2022-06-22,314,stunreachability
77,0,0,358,2022-06-23,281,stunreachability
73,0,0,322,2022-06-24,249,stunreachability
59,0,0,288,2022-06-25,229,stunreachability
61,0,0,272,2022-06-26,211,stunreachability
72,0,0,312,2022-06-27,240,stunreachability
72,0,0,324,2022-06-28,252,stunreachability
71,0,0,312,2022-06-29,241,stunreachability
78,0,0,339,2022-06-30,261,stunreachability
53,0,0,219,2022-07-01,166,stunreachability
65,0,0,278,2022-07-02,213,stunreachability
96,0,0,399,2022-07-03,303,stunreachability
66,0,0,290,2022-07-04,224,stunreachability
46,0,0,212,2022-07-05,166,stunreachability
54,0,0,253,2022-07-06,199,stunreachability
50,0,0,224,2022-07-07,174,stunreachability
68,0,0,270,2022-07-08,202,stunreachability
107,0,0,460,2022-07-09,353,stunreachability
65,0,0,279,2022-07-10,214,stunreachability
63,0,0,280,2022-07-11,217,stunreachability
75,0,0,300,2022-07-12,225,stunreachability
79,0,0,333,2022-07-13,254,stunreachability
301,0,0,1218,2022-07-14,917,stunreachability
536,0,0,2208,2022-07-15,1672,stunreachability
614,0,0,2550,2022-07-16,1936,stunreachability
795,0,72,3369,2022-07-17,2502,stunreachability
841,0,1,3496,2022-07-18,2654,stunreachability
889,0,0,3559,2022-07-19,2670,stunreachability
717,0,24,2899,2022-07-20,2158,stunreachability
574,0,12,2318,2022-07-21,1732,stunreachability
411,0,12,1692,2022-07-22,1269,stunreachability
733,0,48,2992,2022-07-23,2211,stunreachability
689,0,24,2824,2022-07-24,2111,stunreachability
681,0,72,2863,2022-07-25,2110,stunreachability
655,0,48,2707,2022-07-26,2004,stunreachability
711,0,0,2847,2022-07-27,2136,stunreachability
726,0,60,3022,2022-07-28,2236,stunreachability
725,0,24,2991,2022-07-29,2242,stunreachability
976,0,78,3695,2022-07-30,2641,stunreachability
1018,0,24,4062,2022-07-31,3020,stunreachability
756,0,36,3080,2022-08-01,2288,stunreachability
670,0,156,2897,2022-08-02,2071,stunreachability
832,0,0,3366,2022-08-03,2534,stunreachability
782,0,60,3217,2022-08-04,2375,stunreachability
887,0,12,3573,2022-08-05,2674,stunreachability
876,0,60,3668,2022-08-06,2732,stunreachability
904,0,24,3661,2022-08-07,2733,stunreachability
717,0,48,2936,2022-08-08,2171,stunreachability
676,0,0,2753,2022-08-09,2077,stunreachability
572,0,0,2474,2022-08-10,1902,stunreachability
683,0,60,3000,2022-08-11,2257,stunreachability
645,0,24,2623,2022-08-12,1954,stunreachability
688,0,72,2874,2022-08-13,2114,stunreachability
805,0,36,3325,2022-08-14,2484,stunreachability
803,0,61,3256,2022-08-15,2392,stunreachability
792,0,167,3399,2022-08-16,2440,stunreachability
725,0,60,2894,2022-08-17,2109,stunreachability
744,0,97,3122,2022-08-18,2281,stunreachability
728,0,132,3099,2022-08-19,2239,stunreachability
793,0,36,3203,2022-08-20,2374,stunreachability
854,0,36,3551,2022-08-21,2661,stunreachability
712,0,48,2939,2022-08-22,2179,stunreachability
744,0,72,3145,2022-08-23,2329,stunreachability
882,0,36,3676,2022-08-24,2758,stunreachability
818,0,36,3513,2022-08-25,2659,stunreachability
729,0,12,2877,2022-08-26,2136,stunreachability
666,0,36,2778,2022-08-27,2076,stunreachability
630,0,144,2680,2022-08-28,1906,stunreachability
765,0,0,3202,2022-08-29,2437,stunreachability
772,0,72,3220,2022-08-30,2376,stunreachability
757,0,72,3126,2022-08-31,2297,stunreachability
717,0,60,2985,2022-09-01,2208,stunreachability
755,0,0,3085,2022-09-02,2330,stunreachability
729,0,36,3047,2022-09-03,2282,stunreachability
711,0,61,2966,2022-09-04,2194,stunreachability
685,0,108,2984,2022-09-05,2191,stunreachability
712,0,72,2996,2022-09-06,2212,stunreachability
826,0,36,3401,2022-09-07,2539,stunreachability
704,0,12,2867,2022-09-08,2151,stunreachability
803,0,96,3244,2022-09-09,2345,stunreachability
715,0,24,2910,2022-09-10,2171,stunreachability
716,0,60,2925,2022-09-11,2149,stunreachability
734,0,0,2998,2022-09-12,2264,stunreachability
794,0,143,3357,2022-09-13,2420,stunreachability
762,0,12,3106,2022-09-14,2332,stunreachability
631,0,60,2695,2022-09-15,2004,stunreachability
817,0,144,3413,2022-09-16,2452,stunreachability
727,0,216,3205,2022-09-17,2262,stunreachability
772,0,12,3169,2022-09-18,2385,stunreachability
808,0,49,3346,2022-09-19,2489,stunreachability
757,0,60,3176,2022-09-20,2359,stunreachability
786,0,24,3262,2022-09-21,2452,stunreachability
646,0,0,2795,2022-09-22,2149,stunreachability
701,0,48,3077,2022-09-23,2328,stunreachability
631,0,0,2703,2022-09-24,2072,stunreachability
681,0,108,2885,2022-09-25,2096,stunreachability
798,0,12,3252,2022-09-26,2442,stunreachability
714,0,108,2991,2022-09-27,2169,stunreachability
683,0,93,2885,2022-09-28,2109,stunreachability
647,0,48,2695,2022-09-29,2000,stunreachability
672,0,24,2761,2022-09-30,2065,stunreachability
762,0,12,3123,2022-10-01,2349,stunreachability
749,0,24,3068,2022-10-02,2295,stunreachability
640,0,36,2657,2022-10-03,1981,stunreachability
626,0,48,2595,2022-10-04,1921,stunreachability
694,0,108,2892,2022-10-05,2090,stunreachability
668,0,0,2682,2022-10-06,2014,stunreachability
619,0,204,2684,2022-10-07,1861,stunreachability
709,0,96,2946,2022-10-08,2141,stunreachability
704,0,48,2895,2022-10-09,2143,stunreachability
772,0,96,3287,2022-10-10,2419,stunreachability
685,0,72,2884,2022-10-11,2127,stunreachability
734,0,4,3060,2022-10-12,2322,stunreachability
748,0,24,3207,2022-10-13,2435,stunreachability
696,0,48,2870,2022-10-14,2126,stunreachability
732,0,96,3110,2022-10-15,2282,stunreachability
675,0,36,2825,2022-10-16,2114,stunreachability
568,0,12,2288,2022-10-17,1708,stunreachability
617,0,96,2675,2022-10-18,1962,stunreachability
703,0,24,2912,2022-10-19,2185,stunreachability
644,0,60,2672,2022-10-20,1968,stunreachability
642,0,36,2639,2022-10-21,1961,stunreachability
740,0,0,3046,2022-10-22,2306,stunreachability
835,0,96,3533,2022-10-23,2602,stunreachability
725,0,132,3085,2022-10-24,2228,stunreachability
727,0,0,2914,2022-10-25,2187,stunreachability
746,0,36,3101,2022-10-26,2319,stunreachability
792,0,12,3213,2022-10-27,2409,stunreachability
669,0,36,2886,2022-10-28,2181,stunreachability
714,0,0,2959,2022-10-29,2245,stunreachability
762,0,24,3067,2022-10-30,2281,stunreachability
726,0,24,3035,2022-10-31,2285,stunreachability
826,0,48,3402,2022-11-01,2528,stunreachability
754,0,60,3182,2022-11-02,2368,stunreachability
726,0,24,3045,2022-11-03,2295,stunreachability
664,0,60,2818,2022-11-04,2094,stunreachability
598,0,0,2449,2022-11-05,1851,stunreachability
771,0,60,3202,2022-11-06,2371,stunreachability
745,0,12,3024,2022-11-07,2267,stunreachability
704,0,24,2911,2022-11-08,2183,stunreachability
603,0,72,2533,2022-11-09,1858,stunreachability
636,0,48,2673,2022-11-10,1989,stunreachability
761,0,0,3095,2022-11-11,2334,stunreachability
792,0,24,3268,2022-11-12,2452,stunreachability
961,0,48,3998,2022-11-13,2989,stunreachability
880,0,60,3644,2022-11-14,2704,stunreachability
750,0,0,3071,2022-11-15,2321,stunreachability
1101,0,12,4501,2022-11-16,3388,stunreachability
1504,0,48,5694,2022-11-17,4142,stunreachability
1443,0,0,5915,2022-11-18,4472,stunreachability
1429,0,48,5756,2022-11-19,4279,stunreachability
1497,0,12,6251,2022-11-20,4742,stunreachability
1604,0,48,6651,2022-11-21,4999,stunreachability
1554,0,36,6520,2022-11-22,4930,stunreachability
1684,0,12,7085,2022-11-23,5389,stunreachability
1819,0,44,8009,2022-11-24,6146,stunreachability
1708,0,24,7519,2022-11-25,5787,stunreachability
1578,0,60,7066,2022-11-26,5428,stunreachability
1738,0,60,7754,2022-11-27,5956,stunreachability
1683,0,24,7379,2022-11-28,5672,stunreachability
1800,0,24,7675,2022-11-29,5851,stunreachability
1724,0,0,7610,2022-11-30,5886,stunreachability
1845,0,12,7997,2022-12-01,6140,stunreachability
1565,0,216,7007,2022-12-02,5226,stunreachability
1715,0,0,7364,2022-12-03,5649,stunreachability
1947,0,12,8402,2022-12-04,6443,stunreachability
1770,0,24,7614,2022-12-05,5820,stunreachability
1793,0,24,7646,2022-12-06,5829,stunreachability
1883,0,84,8046,2022-12-07,6079,stunreachability
1710,0,36,7410,2022-12-08,5664,stunreachability
1633,0,0,7260,2022-12-09,5627,stunreachability
1572,0,24,7032,2022-12-10,5436,stunreachability
1470,0,36,6253,2022-12-11,4747,stunreachability
1665,0,36,7098,2022-12-12,5397,stunreachability
1836,0,24,7888,2022-12-13,6028,stunreachability
1722,0,24,7560,2022-12-14,5814,stunreachability
1545,0,48,6871,2022-12-15,5278,stunreachability
1519,0,12,6653,2022-12-16,5122,stunreachability
1591,0,56,7048,2022-12-17,5401,stunreachability
1359,0,60,6036,2022-12-18,4617,stunreachability
1590,0,60,7009,2022-12-19,5359,stunreachability
1636,0,36,7230,2022-12-20,5558,stunreachability
1613,0,0,7035,2022-12-21,5422,stunreachability
1717,0,36,7555,2022-12-22,5802,stunreachability
1524,0,48,6578,2022-12-23,5006,stunreachability
1493,0,144,6662,2022-12-24,5025,stunreachability
1624,0,61,7198,2022-12-25,5513,stunreachability
1410,0,48,6382,2022-12-26,4924,stunreachability
1549,0,12,6926,2022-12-27,5365,stunreachability
1504,0,12,6876,2022-12-28,5360,stunreachability
1657,0,0,7077,2022-12-29,5420,stunreachability
1501,0,0,6470,2022-12-30,4969,stunreachability
767,0,0,1175,2022-01-01,408,tor
806,0,0,1208,2022-01-02,402,tor
732,0,0,1183,2022-01-03,451,tor
786,0,0,1193,2022-01-04,407,tor
906,0,0,1316,2022-01-05,410,tor
879,0,0,1253,2022-01-06,374,tor
895,0,0,1352,2022-01-07,457,tor
912,0,0,1320,2022-01-08,408,tor
932,0,0,1369,2022-01-09,437,tor
841,0,0,1276,2022-01-10,435,tor
852,0,0,1326,2022-01-11,474,tor
887,0,0,1268,2022-01-12,381,tor
875,0,0,1217,2022-01-13,342,tor
856,0,0,1230,2022-01-14,374,tor
915,0,0,1321,2022-01-15,406,tor
950,0,0,1363,2022-01-16,413,tor
934,0,0,1358,2022-01-17,424,tor
892,0,0,1281,2022-01-18,389,tor
916,0,0,1324,2022-01-19,408,tor
896,0,0,1284,2022-01-20,388,tor
966,0,0,1393,2022-01-21,427,tor
935,0,0,1338,2022-01-22,403,tor
934,0,0,1346,2022-01-23,412,tor
943,0,0,1351,2022-01-24,408,tor
902,0,0,1371,2022-01-25,469,tor
982,0,0,1431,2022-01-26,449,tor
817,0,0,1165,2022-01-27,348,tor
781,0,0,1127,2022-01-28,346,tor
765,0,0,1057,2022-01-29,292,tor
841,0,0,1215,2022-01-30,374,tor
903,0,0,1280,2022-01-31,377,tor
899,0,0,1167,2022-02-01,268,tor
938,0,0,1313,2022-02-02,375,tor
847,0,0,1206,2022-02-03,359,tor
853,0,0,1241,2022-02-04,388,tor
893,0,0,1285,2022-02-05,392,tor
850,0,0,1257,2022-02-06,407,tor
859,0,0,1271,2022-02-07,412,tor
838,0,0,1229,2022-02-08,391,tor
804,0,0,1138,2022-02-09,334,tor
817,0,0,1240,2022-02-10,423,tor
774,0,0,1205,2022-02-11,431,tor
812,0,0,1243,2022-02-12,431,tor
838,0,0,1279,2022-02-13,441,tor
816,0,0,1230,2022-02-14,414,tor
659,0,0,996,2022-02-15,337,tor
622,0,0,973,2022-02-16,351,tor
651,0,0,994,2022-02-17,343,tor
762,0,0,1042,2022-02-18,280,tor
820,0,0,1177,2022-02-19,357,tor
779,0,0,1110,2022-02-20,331,tor
768,0,0,1057,2022-02-21,289,tor
892,0,0,1206,2022-02-22,314,tor
903,0,0,1282,2022-02-23,379,tor
944,0,0,1270,2022-02-24,326,tor
892,0,0,1180,2022-02-25,288,tor
971,0,0,1269,2022-02-26,298,tor
853,0,0,1145,2022-02-27,292,tor
881,0,0,1183,2022-02-28,302,tor
920,0,0,1301,2022-03-01,381,tor
1051,0,0,1369,2022-03-02,318,tor
868,0,0,1174,2022-03-03,306,tor
1020,0,0,1382,2022-03-04,362,tor
935,0,1,1283,2022-03-05,347,tor
938,0,0,1270,2022-03-06,332,tor
839,0,0,1118,2022-03-07,279,tor
762,0,0,1078,2022-03-08,316,tor
870,0,0,1186,2022-03-09,316,tor
1050,0,0,1359,2022-03-10,309,tor
906,0,0,1171,2022-03-11,265,tor
987,0,0,1285,2022-03-12,298,tor
1058,0,0,1378,2022-03-13,320,tor
1082,0,0,1462,2022-03-14,380,tor
1051,0,0,1391,2022-03-15,340,tor
1068,0,0,1395,2022-03-16,327,tor
993,0,0,1337,2022-03-17,344,tor
992,0,0,1304,2022-03-18,312,tor
885,0,0,1225,2022-03-19,340,tor
973,0,0,1372,2022-03-20,399,tor
835,0,0,1227,2022-03-21,392,tor
810,0,0,1158,2022-03-22,348,tor
865,0,0,1200,2022-03-23,335,tor
849,0,0,1141,2022-03-24,292,tor
817,0,0,1094,2022-03-25,277,tor
873,0,0,1165,2022-03-26,292,tor
821,0,0,1136,2022-03-27,315,tor
843,0,0,1095,2022-03-28,252,tor
885,0,0,1104,2022-03-29,219,tor
921,0,0,1130,2022-03-30,209,tor
1027,0,0,1229,2022-03-31,202,tor
942,0,0,1117,2022-04-01,175,tor
1038,0,0,1215,2022-04-02,177,tor
1002,0,0,1194,2022-04-03,192,tor
866,0,0,1062,2022-04-04,196,tor
903,0,0,1045,2022-04-05,142,tor
1005,0,0,1123,2022-04-06,118,tor
1087,0,0,1259,2022-04-07,172,tor
940,0,0,1094,2022-04-08,154,tor
847,0,0,1033,2022-04-09,186,tor
818,0,0,986,2022-04-10,168,tor
903,0,0,1062,2022-04-11,159,tor
928,0,0,1085,2022-04-12,157,tor
937,0,0,1070,2022-04-13,133,tor
984,0,0,1087,2022-04-14,103,tor
867,0,0,977,2022-04-15,110,tor
773,0,0,899,2022-04-16,126,tor
796,0,0,949,2022-04-17,153,tor
912,0,0,1030,2022-04-18,118,tor
914,0,0,1043,2022-04-19,129,tor
866,0,0,1036,2022-04-20,170,tor
813,0,0,942,2022-04-21,129,tor
782,0,0,913,2022-04-22,131,tor
728,0,0,845,2022-04-23,117,tor
738,0,0,888,2022-04-24,150,tor
770,0,0,906,2022-04-25,136,tor
693,0,0,830,2022-04-26,137,tor
722,0,0,845,2022-04-27,123,tor
787,0,0,895,2022-04-28,108,tor
826,0,0,966,2022-04-29,140,tor
782,0,0,908,2022-04-30,126,tor
755,0,0,893,2022-05-01,138,tor
723,0,0,888,2022-05-02,165,tor
809,0,0,961,2022-05-03,152,tor
718,0,0,877,2022-05-04,159,tor
771,0,0,908,2022-05-05,137,tor
719,0,0,846,2022-05-06,127,tor
641,0,0,811,2022-05-07,170,tor
633,0,0,788,2022-05-08,155,tor
654,0,0,812,2022-05-09,158,tor
677,0,0,872,2022-05-10,195,tor
813,0,0,983,2022-05-11,170,tor
701,0,0,889,2022-05-12,188,tor
742,0,0,933,2022-05-13,191,tor
735,0,0,918,2022-05-14,183,tor
757,0,0,931,2022-05-15,174,tor
748,0,0,894,2022-05-16,146,tor
789,0,0,952,2022-05-17,163,tor
732,0,0,912,2022-05-18,180,tor
656,0,0,869,2022-05-19,213,tor
690,0,0,826,2022-05-20,136,tor
731,0,0,868,2022-05-21,137,tor
749,0,0,881,2022-05-22,132,tor
685,0,0,775,2022-05-23,90,tor
739,0,0,832,2022-05-24,93,tor
593,0,0,823,2022-05-25,230,tor
472,0,0,792,2022-05-26,320,tor
430,0,0,688,2022-05-27,258,tor
397,0,0,666,2022-05-28,269,tor
537,0,0,850,2022-05-29,313,tor
516,0,0,773,2022-05-30,257,tor
562,0,0,874,2022-05-31,312,tor
507,0,0,807,2022-06-01,300,tor
495,0,0,785,2022-06-02,290,tor
495,0,0,763,2022-06-03,268,tor
553,0,0,768,2022-06-04,215,tor
622,0,0,777,2022-06-05,155,tor
685,0,0,826,2022-06-06,141,tor
582,0,0,692,2022-06-07,110,tor
629,0,0,747,2022-06-08,118,tor
665,0,0,799,2022-06-09,134,tor
662,0,0,790,2022-06-10,128,tor
658,0,0,791,2022-06-11,133,tor
618,0,0,751,2022-06-12,133,tor
595,0,0,718,2022-06-13,123,tor
686,0,0,785,2022-06-14,99,tor
617,0,0,732,2022-06-15,115,tor
641,0,0,745,2022-06-16,104,tor
635,0,0,764,2022-06-17,129,tor
654,0,0,784,2022-06-18,130,tor
659,0,0,785,2022-06-19,126,tor
699,0,0,799,2022-06-20,100,tor
620,0,0,716,2022-06-21,96,tor
616,0,0,728,2022-06-22,112,tor
552,0,0,674,2022-06-23,122,tor
607,0,0,728,2022-06-24,121,tor
595,0,0,646,2022-06-25,51,tor
552,0,0,630,2022-06-26,78,tor
662,0,0,750,2022-06-27,88,tor
653,0,0,727,2022-06-28,74,tor
678,0,0,756,2022-06-29,78,tor
665,0,0,722,2022-06-30,57,tor
713,0,0,743,2022-07-01,30,tor
582,0,0,623,2022-07-02,41,tor
589,0,0,687,2022-07-03,98,tor
612,0,0,683,2022-07-04,71,tor
657,0,0,689,2022-07-05,32,tor
537,0,0,605,2022-07-06,68,tor
534,0,0,635,2022-07-07,101,tor
551,0,0,644,2022-07-08,93,tor
527,0,0,636,2022-07-09,109,tor
596,0,0,691,2022-07-10,95,tor
569,0,0,678,2022-07-11,109,tor
522,0,0,613,2022-07-12,91,tor
561,0,0,628,2022-07-13,67,tor
493,0,0,526,2022-07-14,33,tor
536,0,0,606,2022-07-15,70,tor
563,0,0,626,2022-07-16,63,tor
556,0,0,654,2022-07-17,98,tor
554,0,0,666,2022-07-18,112,tor
558,0,0,659,2022-07-19,101,tor
516,0,0,600,2022-07-20,84,tor
451,0,0,524,2022-07-21,73,tor
388,0,0,446,2022-07-22,58,tor
486,0,0,583,2022-07-23,97,tor
468,0,0,574,2022-07-24,106,tor
472,0,0,574,2022-07-25,102,tor
446,0,0,557,2022-07-26,111,tor
382,0,0,555,2022-07-27,173,tor
419,0,0,585,2022-07-28,166,tor
451,0,0,628,2022-07-29,177,tor
448,0,0,655,2022-07-30,207,tor
458,0,0,683,2022-07-31,225,tor
443,0,0,626,2022-08-01,183,tor
385,0,0,584,2022-08-02,199,tor
492,0,0,630,2022-08-03,138,tor
494,0,0,585,2022-08-04,91,tor
496,0,0,629,2022-08-05,133,tor
440,0,0,624,2022-08-06,184,tor
542,0,0,678,2022-08-07,136,tor
445,0,0,569,2022-08-08,124,tor
462,0,0,598,2022-08-09,136,tor
411,0,0,573,2022-08-10,162,tor
433,0,0,589,2022-08-11,156,tor
502,0,0,610,2022-08-12,108,tor
476,0,0,573,2022-08-13,97,tor
532,0,0,634,2022-08-14,102,tor
507,0,0,614,2022-08-15,107,tor
530,0,0,618,2022-08-16,88,tor
476,0,0,542,2022-08-17,66,tor
489,0,0,610,2022-08-18,121,tor
437,0,1,544,2022-08-19,106,tor
444,0,0,567,2022-08-20,123,tor
453,0,0,586,2022-08-21,133,tor
408,0,0,573,2022-08-22,165,tor
470,0,0,592,2022-08-23,122,tor
515,0,0,645,2022-08-24,130,tor
514,0,0,632,2022-08-25,118,tor
471,0,0,588,2022-08-26,117,tor
439,0,0,551,2022-08-27,112,tor
418,0,3,501,2022-08-28,80,tor
500,0,0,610,2022-08-29,110,tor
