anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,16,2022-06-22,16,psiphon
0,0,0,23,2022-06-23,23,psiphon
0,0,0,15,2022-06-24,15,psiphon
0,0,0,15,2022-06-25,15,psiphon
0,0,0,7,2022-06-26,7,psiphon
6,0,0,35,2022-06-27,29,psiphon
0,0,0,16,2022-06-28,16,psiphon
0,0,0,10,2022-06-29,10,psiphon
0,0,0,13,2022-06-30,13,psiphon
0,0,0,8,2022-07-01,8,psiphon
0,0,0,10,2022-07-02,10,psiphon
0,0,0,24,2022-07-03,24,psiphon
0,0,0,21,2022-07-04,21,psiphon
0,0,0,32,2022-07-05,32,psiphon
0,0,0,25,2022-07-06,25,psiphon
0,0,0,28,2022-07-07,28,psiphon
0,0,0,28,2022-07-08,28,psiphon
0,0,0,18,2022-07-09,18,psiphon
0,0,0,8,2022-07-10,8,psiphon
0,0,0,37,2022-07-11,37,psiphon
0,0,0,28,2022-07-12,28,psiphon
0,0,0,34,2022-07-13,34,psiphon
0,0,0,27,2022-07-14,27,psiphon
3,0,0,33,2022-07-15,30,psiphon
0,0,0,19,2022-07-16,19,psiphon
0,0,0,23,2022-07-17,23,psiphon
0,0,0,21,2022-07-18,21,psiphon
0,0,0,46,2022-07-19,46,psiphon
0,0,0,26,2022-07-20,26,psiphon
0,0,0,24,2022-07-21,24,psiphon
0,0,0,26,2022-07-22,26,psiphon
0,0,0,22,2022-07-23,22,psiphon
0,0,0,33,2022-07-24,33,psiphon
0,0,0,26,2022-07-25,26,psiphon
0,0,0,31,2022-07-26,31,psiphon
0,0,0,40,2022-07-27,40,psiphon
0,0,0,64,2022-07-28,64,psiphon
0,0,0,30,2022-07-29,30,psiphon
1,0,0,14,2022-07-30,13,psiphon
0,0,0,19,2022-07-31,19,psiphon
0,0,0,30,2022-08-01,30,psiphon
0,0,0,33,2022-08-02,33,psiphon
0,0,0,17,2022-08-03,17,psiphon
0,0,0,21,2022-08-04,21,psiphon
0,0,0,25,2022-08-05,25,psiphon
0,0,0,21,2022-08-06,21,psiphon
0,0,0,17,2022-08-07,17,psiphon
0,0,0,10,2022-08-08,10,psiphon
0,0,0,14,2022-08-09,14,psiphon
0,0,0,15,2022-08-10,15,psiphon
0,0,0,12,2022-08-11,12,psiphon
0,0,0,13,2022-08-12,13,psiphon
1,0,0,13,2022-08-13,12,psiphon
0,0,0,13,2022-08-14,13,psiphon
0,0,0,7,2022-08-15,7,psiphon
0,0,0,27,2022-08-16,27,psiphon
0,0,0,35,2022-08-17,35,psiphon
0,0,0,19,2022-08-18,19,psiphon
0,0,0,22,2022-08-19,22,psiphon
0,0,0,26,2022-08-20,26,psiphon
0,0,0,21,2022-08-21,21,psiphon
0,0,0,31,2022-08-22,31,psiphon
0,0,0,18,2022-08-23,18,psiphon
0,0,0,15,2022-08-24,15,psiphon
0,0,0,40,2022-08-25,40,psiphon
0,0,0,29,2022-08-26,29,psiphon
0,0,0,32,2022-08-27,32,psiphon
0,0,0,42,2022-08-28,42,psiphon
0,0,0,43,2022-08-29,43,psiphon
0,0,0,34,2022-08-30,34,psiphon
0,0,0,44,2022-08-31,44,psiphon
1,0,0,34,2022-09-01,33,psiphon
0,0,0,39,2022-09-02,39,psiphon
0,0,0,5,2022-09-03,5,psiphon
0,0,0,20,2022-09-04,20,psiphon
0,0,0,37,2022-09-05,37,psiphon
0,0,0,45,2022-09-06,45,psiphon
0,0,0,28,2022-09-07,28,psiphon
0,0,0,30,2022-09-08,30,psiphon
0,0,0,22,2022-09-09,22,psiphon
0,0,0,34,2022-09-10,34,psiphon
0,0,0,22,2022-09-11,22,psiphon
0,0,0,30,2022-09-12,30,psiphon
0,0,0,27,2022-09-13,27,psiphon
0,0,0,34,2022-09-14,34,psiphon
1,0,0,31,2022-09-15,30,psiphon
0,0,0,27,2022-09-16,27,psiphon
1,0,0,27,2022-09-17,26,psiphon
1,0,0,23,2022-09-18,22,psiphon
0,0,0,26,2022-09-19,26,psiphon
0,0,0,26,2022-09-20,26,psiphon
0,0,0,35,2022-09-21,35,psiphon
0,0,0,40,2022-09-22,40,psiphon
1,0,0,52,2022-09-23,51,psiphon
0,0,0,62,2022-09-24,62,psiphon
1,0,0,48,2022-09-25,47,psiphon
1,0,0,58,2022-09-26,57,psiphon
0,0,0,30,2022-09-27,30,psiphon
0,0,0,37,2022-09-28,37,psiphon
0,0,0,43,2022-09-29,43,psiphon
0,0,0,35,2022-09-30,35,psiphon
0,0,0,31,2022-10-01,31,psiphon
0,0,0,25,2022-10-02,25,psiphon
0,0,0,28,2022-10-03,28,psiphon
1,0,0,44,2022-10-04,43,psiphon
0,0,0,16,2022-10-05,16,psiphon
0,0,0,31,2022-10-06,31,psiphon
0,0,0,35,2022-10-07,35,psiphon
0,0,0,22,2022-10-08,22,psiphon
0,0,0,13,2022-10-09,13,psiphon
0,0,0,10,2022-10-10,10,psiphon
2,0,0,35,2022-10-11,33,psiphon
4,0,0,30,2022-10-12,26,psiphon
0,0,0,39,2022-10-13,39,psiphon
0,0,0,23,2022-10-14,23,psiphon
0,0,0,26,2022-10-15,26,psiphon
0,0,0,19,2022-10-16,19,psiphon
1,0,0,10,2022-10-17,9,psiphon
0,0,0,8,2022-10-18,8,psiphon
0,0,0,10,2022-10-19,10,psiphon
0,0,0,7,2022-10-20,7,psiphon
2,0,0,13,2022-10-21,11,psiphon
0,0,0,7,2022-10-22,7,psiphon
2,0,0,9,2022-10-23,7,psiphon
2,0,0,12,2022-10-24,10,psiphon
0,0,0,14,2022-10-25,14,psiphon
0,0,0,14,2022-10-26,14,psiphon
0,0,0,17,2022-10-27,17,psiphon
0,0,0,21,2022-10-28,21,psiphon
0,0,0,2,2022-10-29,2,psiphon
1,0,0,10,2022-10-30,9,psiphon
1,0,0,12,2022-10-31,11,psiphon
0,0,0,9,2022-11-01,9,psiphon
0,0,0,11,2022-11-02,11,psiphon
0,0,0,16,2022-11-03,16,psiphon
0,0,0,10,2022-11-04,10,psiphon
0,0,0,5,2022-11-05,5,psiphon
0,0,0,9,2022-11-06,9,psiphon
0,0,0,7,2022-11-07,7,psiphon
0,0,0,12,2022-11-08,12,psiphon
0,0,0,16,2022-11-09,16,psiphon
0,0,0,17,2022-11-10,17,psiphon
1,0,0,11,2022-11-11,10,psiphon
0,0,0,3,2022-11-12,3,psiphon
0,0,0,11,2022-11-13,11,psiphon
0,0,0,13,2022-11-14,13,psiphon
0,0,0,19,2022-11-15,19,psiphon
9,0,0,41,2022-11-16,32,psiphon
17,0,0,50,2022-11-17,33,psiphon
18,0,0,42,2022-11-18,24,psiphon
19,0,0,43,2022-11-19,24,psiphon
17,0,0,46,2022-11-20,29,psiphon
17,0,0,45,2022-11-21,28,psiphon
16,0,0,37,2022-11-22,21,psiphon
18,0,0,40,2022-11-23,22,psiphon
19,0,0,39,2022-11-24,20,psiphon
17,0,0,39,2022-11-25,22,psiphon
16,0,0,25,2022-11-26,9,psiphon
17,0,0,27,2022-11-27,10,psiphon
17,0,0,43,2022-11-28,26,psiphon
19,0,0,36,2022-11-29,17,psiphon
17,0,0,35,2022-11-30,18,psiphon
20,0,0,46,2022-12-01,26,psiphon
24,0,0,36,2022-12-02,12,psiphon
22,0,0,42,2022-12-03,20,psiphon
21,0,0,52,2022-12-04,31,psiphon
20,0,0,49,2022-12-05,29,psiphon
22,0,0,43,2022-12-06,21,psiphon
19,0,0,39,2022-12-07,20,psiphon
19,0,0,39,2022-12-08,20,psiphon
22,0,0,42,2022-12-09,20,psiphon
21,0,0,47,2022-12-10,26,psiphon
19,0,0,36,2022-12-11,17,psiphon
20,0,0,26,2022-12-12,6,psiphon
20,0,0,30,2022-12-13,10,psiphon
21,0,0,29,2022-12-14,8,psiphon
18,0,0,26,2022-12-15,8,psiphon
18,0,0,24,2022-12-16,6,psiphon
22,0,0,29,2022-12-17,7,psiphon
10,0,0,12,2022-12-18,2,psiphon
17,0,0,25,2022-12-19,8,psiphon
20,0,0,50,2022-12-20,30,psiphon
19,0,0,57,2022-12-21,38,psiphon
20,0,0,47,2022-12-22,27,psiphon
21,0,0,33,2022-12-23,12,psiphon
18,0,0,29,2022-12-24,11,psiphon
20,0,0,21,2022-12-25,1,psiphon
21,0,0,30,2022-12-26,9,psiphon
20,0,0,40,2022-12-27,20,psiphon
20,0,0,35,2022-12-28,15,psiphon
19,0,0,24,2022-12-29,5,psiphon
18,0,0,31,2022-12-30,13,psiphon
9,0,0,9,2022-08-04,0,riseupvpn
12,0,0,12,2022-08-05,0,riseupvpn
12,0,0,12,2022-08-06,0,riseupvpn
15,0,0,15,2022-08-07,0,riseupvpn
10,0,0,10,2022-08-08,0,riseupvpn
13,0,0,13,2022-08-09,0,riseupvpn
16,0,0,16,2022-08-10,0,riseupvpn
9,0,0,9,2022-08-11,0,riseupvpn
4,0,0,4,2022-08-12,0,riseupvpn
10,0,0,10,2022-08-13,0,riseupvpn
9,0,0,9,2022-08-14,0,riseupvpn
3,0,0,3,2022-08-15,0,riseupvpn
21,0,0,21,2022-08-16,0,riseupvpn
31,0,0,31,2022-08-17,0,riseupvpn
13,0,0,13,2022-08-18,0,riseupvpn
16,0,0,16,2022-08-19,0,riseupvpn
22,0,0,22,2022-08-20,0,riseupvpn
17,0,0,17,2022-08-21,0,riseupvpn
28,0,0,28,2022-08-22,0,riseupvpn
14,0,0,14,2022-08-23,0,riseupvpn
9,0,0,9,2022-08-24,0,riseupvpn
37,0,0,37,2022-08-25,0,riseupvpn
24,0,0,24,2022-08-26,0,riseupvpn
26,0,0,26,2022-08-27,0,riseupvpn
34,0,0,34,2022-08-28,0,riseupvpn
29,0,0,29,2022-08-29,0,riseupvpn
19,0,0,19,2022-08-30,0,riseupvpn
27,0,0,27,2022-08-31,0,riseupvpn
28,0,0,28,2022-09-01,0,riseupvpn
35,0,0,35,2022-09-02,0,riseupvpn
3,0,0,3,2022-09-03,0,riseupvpn
7,0,0,7,2022-09-04,0,riseupvpn
26,0,0,26,2022-09-05,0,riseupvpn
37,0,0,37,2022-09-06,0,riseupvpn
21,0,0,21,2022-09-07,0,riseupvpn
21,0,0,21,2022-09-08,0,riseupvpn
16,0,0,16,2022-09-09,0,riseupvpn
27,0,0,27,2022-09-10,0,riseupvpn
18,0,0,18,2022-09-11,0,riseupvpn
23,0,0,23,2022-09-12,0,riseupvpn
19,0,0,19,2022-09-13,0,riseupvpn
24,0,0,24,2022-09-14,0,riseupvpn
25,0,0,25,2022-09-15,0,riseupvpn
19,0,0,19,2022-09-16,0,riseupvpn
22,0,0,22,2022-09-17,0,riseupvpn
21,0,0,21,2022-09-18,0,riseupvpn
12,0,0,12,2022-09-19,0,riseupvpn
13,0,0,13,2022-09-20,0,riseupvpn
27,0,0,27,2022-09-21,0,riseupvpn
31,0,0,31,2022-09-22,0,riseupvpn
24,0,0,24,2022-09-23,0,riseupvpn
17,0,0,17,2022-09-24,0,riseupvpn
18,0,0,18,2022-09-25,0,riseupvpn
33,0,0,33,2022-09-26,0,riseupvpn
8,0,0,8,2022-09-27,0,riseupvpn
15,0,0,15,2022-09-28,0,riseupvpn
28,0,0,28,2022-09-29,0,riseupvpn
23,0,0,23,2022-09-30,0,riseupvpn
20,0,0,20,2022-10-01,0,riseupvpn
8,0,0,8,2022-10-02,0,riseupvpn
14,0,0,14,2022-10-03,0,riseupvpn
28,0,0,28,2022-10-04,0,riseupvpn
6,0,0,6,2022-10-05,0,riseupvpn
12,0,0,12,2022-10-06,0,riseupvpn
24,0,0,24,2022-10-07,0,riseupvpn
16,0,0,16,2022-10-08,0,riseupvpn
7,0,0,7,2022-10-09,0,riseupvpn
2,0,0,2,2022-10-10,0,riseupvpn
28,0,0,28,2022-10-11,0,riseupvpn
22,0,0,22,2022-10-12,0,riseupvpn
30,0,0,30,2022-10-13,0,riseupvpn
14,0,0,14,2022-10-14,0,riseupvpn
22,0,0,22,2022-10-15,0,riseupvpn
15,0,0,15,2022-10-16,0,riseupvpn
5,0,0,5,2022-10-17,0,riseupvpn
2,0,0,2,2022-10-18,0,riseupvpn
3,0,0,3,2022-10-19,0,riseupvpn
2,0,0,2,2022-10-20,0,riseupvpn
5,0,0,5,2022-10-21,0,riseupvpn
5,0,0,5,2022-10-22,0,riseupvpn
6,0,0,6,2022-10-23,0,riseupvpn
5,0,0,5,2022-10-24,0,riseupvpn
6,0,0,6,2022-10-25,0,riseupvpn
4,0,0,4,2022-10-26,0,riseupvpn
6,0,0,6,2022-10-27,0,riseupvpn
10,0,0,10,2022-10-28,0,riseupvpn
6,0,0,6,2022-10-30,0,riseupvpn
6,0,0,6,2022-10-31,0,riseupvpn
2,0,0,2,2022-11-01,0,riseupvpn
1,0,0,1,2022-11-02,0,riseupvpn
7,0,0,7,2022-11-03,0,riseupvpn
1,0,0,1,2022-11-04,0,riseupvpn
4,0,0,4,2022-11-05,0,riseupvpn
6,0,0,6,2022-11-06,0,riseupvpn
1,0,0,1,2022-11-07,0,riseupvpn
8,0,0,8,2022-11-08,0,riseupvpn
9,0,0,9,2022-11-09,0,riseupvpn
8,0,0,8,2022-11-10,0,riseupvpn
8,0,0,8,2022-11-11,0,riseupvpn
1,0,0,1,2022-11-12,0,riseupvpn
2,0,0,2,2022-11-13,0,riseupvpn
6,0,0,6,2022-11-14,0,riseupvpn
5,0,0,5,2022-11-15,0,riseupvpn
9,0,0,9,2022-11-16,0,riseupvpn
6,0,0,6,2022-11-17,0,riseupvpn
2,0,0,2,2022-11-18,0,riseupvpn
2,0,0,2,2022-11-19,0,riseupvpn
10,0,0,10,2022-11-20,0,riseupvpn
7,0,0,7,2022-11-21,0,riseupvpn
5,0,0,5,2022-11-22,0,riseupvpn
4,0,0,4,2022-11-23,0,riseupvpn
6,0,0,6,2022-11-24,0,riseupvpn
13,0,0,13,2022-11-25,0,riseupvpn
2,0,0,2,2022-11-27,0,riseupvpn
3,0,0,3,2022-11-28,0,riseupvpn
1,0,0,1,2022-11-30,0,riseupvpn
9,0,0,9,2022-12-01,0,riseupvpn
9,0,0,9,2022-12-02,0,riseupvpn
8,0,0,8,2022-12-03,0,riseupvpn
19,0,0,19,2022-12-04,0,riseupvpn
8,0,0,8,2022-12-05,0,riseupvpn
1,0,0,1,2022-12-06,0,riseupvpn
1,0,0,1,2022-12-07,0,riseupvpn
7,0,0,7,2022-12-08,0,riseupvpn
4,0,0,4,2022-12-09,0,riseupvpn
2,0,0,2,2022-12-10,0,riseupvpn
1,0,0,1,2022-12-11,0,riseupvpn
6,0,0,6,2022-12-20,0,riseupvpn
14,0,0,14,2022-12-21,0,riseupvpn
7,0,0,7,2022-12-22,0,riseupvpn
8,0,0,8,2022-12-27,0,riseupvpn
5,0,0,5,2022-12-28,0,riseupvpn
0,0,0,1,2022-12-30,1,riseupvpn
0,0,12,12,2022-01-17,0,stunreachability
0,0,12,12,2022-01-18,0,stunreachability
0,0,0,12,2022-02-26,12,stunreachability
12,0,0,12,2022-02-27,0,stunreachability
0,0,0,12,2022-02-28,12,stunreachability
0,0,0,12,2022-03-19,12,stunreachability
0,0,0,12,2022-03-22,12,stunreachability
0,0,0,12,2022-03-27,12,stunreachability
0,0,0,12,2022-04-13,12,stunreachability
0,0,0,12,2022-04-17,12,stunreachability
0,0,0,12,2022-04-18,12,stunreachability
0,0,0,12,2022-04-24,12,stunreachability
0,0,0,12,2022-04-29,12,stunreachability
0,0,0,12,2022-05-03,12,stunreachability
0,0,0,12,2022-05-08,12,stunreachability
1,0,0,12,2022-05-18,11,stunreachability
1,0,0,12,2022-05-21,11,stunreachability
0,0,0,12,2022-05-25,12,stunreachability
0,0,0,12,2022-06-13,12,stunreachability
0,0,0,12,2022-06-20,12,stunreachability
0,0,0,12,2022-06-27,12,stunreachability
0,0,0,12,2022-06-30,12,stunreachability
0,0,0,12,2022-07-01,12,stunreachability
0,0,0,12,2022-07-05,12,stunreachability
3,0,0,12,2022-07-15,9,stunreachability
0,0,0,12,2022-07-18,12,stunreachability
0,0,0,12,2022-07-19,12,stunreachability
0,0,0,12,2022-07-23,12,stunreachability
0,0,0,11,2022-07-25,11,stunreachability
0,0,0,36,2022-07-27,36,stunreachability
0,0,0,60,2022-07-28,60,stunreachability
0,0,0,15,2022-08-02,15,stunreachability
0,0,0,8,2022-08-03,8,stunreachability
0,0,0,12,2022-08-09,12,stunreachability
0,0,0,12,2022-08-12,12,stunreachability
0,0,0,12,2022-08-17,12,stunreachability
0,0,0,12,2022-08-23,12,stunreachability
0,0,0,84,2022-08-31,84,stunreachability
0,0,0,48,2022-09-01,48,stunreachability
0,0,0,12,2022-09-03,12,stunreachability
0,0,0,96,2022-09-04,96,stunreachability
0,0,0,24,2022-09-05,24,stunreachability
0,0,0,48,2022-09-08,48,stunreachability
0,0,0,12,2022-09-17,12,stunreachability
0,0,0,12,2022-09-18,12,stunreachability
0,0,0,120,2022-09-19,120,stunreachability
0,0,0,84,2022-09-20,84,stunreachability
0,0,0,96,2022-09-21,96,stunreachability
0,0,0,120,2022-09-22,120,stunreachability
0,0,0,324,2022-09-23,324,stunreachability
1,0,0,528,2022-09-24,527,stunreachability
0,0,0,336,2022-09-25,336,stunreachability
0,0,0,312,2022-09-26,312,stunreachability
0,0,0,264,2022-09-27,264,stunreachability
2,0,0,240,2022-09-28,238,stunreachability
0,0,0,180,2022-09-29,180,stunreachability
0,0,0,144,2022-09-30,144,stunreachability
0,0,0,120,2022-10-01,120,stunreachability
0,0,0,192,2022-10-02,192,stunreachability
0,0,0,156,2022-10-03,156,stunreachability
0,0,0,180,2022-10-04,180,stunreachability
0,0,0,108,2022-10-05,108,stunreachability
1,0,0,216,2022-10-06,215,stunreachability
0,0,0,120,2022-10-07,120,stunreachability
0,0,0,60,2022-10-08,60,stunreachability
0,0,0,72,2022-10-09,72,stunreachability
0,0,0,96,2022-10-10,96,stunreachability
0,0,0,84,2022-10-11,84,stunreachability
0,0,0,96,2022-10-12,96,stunreachability
8,0,0,108,2022-10-13,100,stunreachability
9,0,0,108,2022-10-14,99,stunreachability
4,0,0,48,2022-10-15,44,stunreachability
4,0,0,48,2022-10-16,44,stunreachability
5,0,0,60,2022-10-17,55,stunreachability
6,0,0,73,2022-10-18,67,stunreachability
7,0,0,84,2022-10-19,77,stunreachability
5,0,0,60,2022-10-20,55,stunreachability
8,0,0,96,2022-10-21,88,stunreachability
2,0,0,24,2022-10-22,22,stunreachability
4,0,0,48,2022-10-23,44,stunreachability
6,0,0,72,2022-10-24,66,stunreachability
8,0,0,96,2022-10-25,88,stunreachability
10,0,0,120,2022-10-26,110,stunreachability
11,0,0,132,2022-10-27,121,stunreachability
11,0,0,132,2022-10-28,121,stunreachability
2,0,0,24,2022-10-29,22,stunreachability
4,0,0,48,2022-10-30,44,stunreachability
6,0,0,72,2022-10-31,66,stunreachability
7,0,0,84,2022-11-01,77,stunreachability
10,0,0,120,2022-11-02,110,stunreachability
9,0,0,108,2022-11-03,99,stunreachability
9,0,0,108,2022-11-04,99,stunreachability
1,0,0,12,2022-11-05,11,stunreachability
3,0,0,36,2022-11-06,33,stunreachability
7,0,0,72,2022-11-07,65,stunreachability
4,0,0,48,2022-11-08,44,stunreachability
7,0,0,84,2022-11-09,77,stunreachability
9,0,0,108,2022-11-10,99,stunreachability
3,0,0,36,2022-11-11,33,stunreachability
2,0,0,24,2022-11-12,22,stunreachability
9,0,0,108,2022-11-13,99,stunreachability
7,0,0,84,2022-11-14,77,stunreachability
11,0,0,132,2022-11-15,121,stunreachability
39,0,0,348,2022-11-16,309,stunreachability
67,0,0,516,2022-11-17,449,stunreachability
49,0,0,468,2022-11-18,419,stunreachability
50,0,0,480,2022-11-19,430,stunreachability
37,0,0,443,2022-11-20,406,stunreachability
45,0,0,408,2022-11-21,363,stunreachability
46,0,0,372,2022-11-22,326,stunreachability
44,0,0,420,2022-11-23,376,stunreachability
43,0,0,385,2022-11-24,342,stunreachability
42,0,0,300,2022-11-25,258,stunreachability
43,0,0,300,2022-11-26,257,stunreachability
40,0,0,288,2022-11-27,248,stunreachability
57,0,0,479,2022-11-28,422,stunreachability
48,0,0,432,2022-11-29,384,stunreachability
45,0,0,420,2022-11-30,375,stunreachability
44,0,0,420,2022-12-01,376,stunreachability
32,0,0,324,2022-12-02,292,stunreachability
