anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,5,2022-04-11,5,psiphon
0,0,0,4,2022-04-12,4,psiphon
0,0,0,1,2022-04-13,1,psiphon
0,0,0,2,2022-04-14,2,psiphon
0,0,0,3,2022-04-15,3,psiphon
0,0,0,5,2022-04-16,5,psiphon
0,0,0,12,2022-04-17,12,psiphon
0,0,0,17,2022-04-18,17,psiphon
0,0,0,5,2022-04-19,5,psiphon
0,0,0,12,2022-04-20,12,psiphon
0,0,0,2,2022-04-21,2,psiphon
0,0,0,1,2022-04-22,1,psiphon
0,0,0,1,2022-04-23,1,psiphon
0,0,0,1,2022-04-24,1,psiphon
0,0,0,1,2022-04-25,1,psiphon
0,0,0,1,2022-04-26,1,psiphon
0,0,0,1,2022-04-27,1,psiphon
0,0,0,1,2022-04-28,1,psiphon
0,0,0,2,2022-04-29,2,psiphon
0,0,0,2,2022-04-30,2,psiphon
0,0,0,7,2022-05-01,7,psiphon
0,0,0,3,2022-05-02,3,psiphon
0,0,0,12,2022-05-03,12,psiphon
0,0,0,10,2022-05-04,10,psiphon
0,0,0,7,2022-05-05,7,psiphon
0,0,0,4,2022-05-06,4,psiphon
0,0,0,7,2022-05-07,7,psiphon
0,0,0,6,2022-05-08,6,psiphon
0,0,0,2,2022-05-09,2,psiphon
0,0,0,11,2022-05-10,11,psiphon
0,0,0,13,2022-05-11,13,psiphon
0,0,0,11,2022-05-12,11,psiphon
0,0,0,2,2022-05-13,2,psiphon
0,0,0,1,2022-05-14,1,psiphon
0,0,0,1,2022-05-15,1,psiphon
0,0,0,1,2022-05-16,1,psiphon
0,0,0,1,2022-05-17,1,psiphon
0,0,0,2,2022-05-18,2,psiphon
0,0,0,1,2022-05-19,1,psiphon
0,0,0,3,2022-05-20,3,psiphon
0,0,0,14,2022-05-23,14,psiphon
0,0,0,11,2022-05-24,11,psiphon
0,0,0,3,2022-05-25,3,psiphon
0,0,0,17,2022-05-26,17,psiphon
0,0,0,7,2022-05-27,7,psiphon
0,0,0,5,2022-05-28,5,psiphon
0,0,0,9,2022-05-29,9,psiphon
0,0,0,11,2022-05-30,11,psiphon
0,0,0,13,2022-05-31,13,psiphon
0,0,0,11,2022-06-01,11,psiphon
0,0,0,5,2022-06-02,5,psiphon
0,0,0,3,2022-06-03,3,psiphon
0,0,0,3,2022-06-04,3,psiphon
0,0,0,8,2022-06-05,8,psiphon
0,0,0,2,2022-06-06,2,psiphon
0,0,0,8,2022-06-07,8,psiphon
0,0,0,1,2022-06-08,1,psiphon
0,0,0,18,2022-06-09,18,psiphon
0,0,0,32,2022-06-10,32,psiphon
0,0,0,33,2022-06-11,33,psiphon
0,0,0,24,2022-06-12,24,psiphon
0,0,0,30,2022-06-13,30,psiphon
0,0,0,25,2022-06-14,25,psiphon
0,0,0,29,2022-06-15,29,psiphon
0,0,0,6,2022-06-16,6,psiphon
0,0,0,2,2022-06-17,2,psiphon
0,0,0,5,2022-06-18,5,psiphon
0,0,0,5,2022-06-20,5,psiphon
0,0,0,1,2022-06-21,1,psiphon
0,0,0,2,2022-06-23,2,psiphon
0,0,0,1,2022-06-24,1,psiphon
0,0,0,1,2022-06-25,1,psiphon
0,0,0,2,2022-06-26,2,psiphon
0,0,0,1,2022-06-27,1,psiphon
0,0,0,1,2022-06-28,1,psiphon
0,0,0,1,2022-06-29,1,psiphon
0,0,0,1,2022-06-30,1,psiphon
0,0,0,2,2022-07-01,2,psiphon
0,0,0,1,2022-07-02,1,psiphon
0,0,0,1,2022-07-03,1,psiphon
0,0,0,1,2022-07-04,1,psiphon
0,0,0,1,2022-07-05,1,psiphon
0,0,0,1,2022-07-06,1,psiphon
0,0,0,1,2022-07-07,1,psiphon
0,0,0,1,2022-07-08,1,psiphon
0,0,0,3,2022-07-09,3,psiphon
0,0,0,4,2022-07-10,4,psiphon
0,0,0,1,2022-07-11,1,psiphon
0,0,0,1,2022-07-12,1,psiphon
0,0,0,1,2022-07-13,1,psiphon
0,0,0,1,2022-07-14,1,psiphon
0,0,0,1,2022-07-15,1,psiphon
0,0,0,1,2022-07-16,1,psiphon
0,0,0,1,2022-07-17,1,psiphon
0,0,0,1,2022-07-18,1,psiphon
0,0,0,1,2022-07-19,1,psiphon
0,0,0,1,2022-07-20,1,psiphon
0,0,0,1,2022-07-21,1,psiphon
0,0,0,1,2022-07-22,1,psiphon
0,0,0,1,2022-07-23,1,psiphon
0,0,0,1,2022-07-24,1,psiphon
0,0,0,1,2022-07-25,1,psiphon
0,0,0,1,2022-07-26,1,psiphon
0,0,0,1,2022-07-28,1,psiphon
0,0,0,1,2022-07-29,1,psiphon
0,0,0,1,2022-07-31,1,psiphon
0,0,0,1,2022-08-01,1,psiphon
0,0,0,1,2022-08-02,1,psiphon
0,0,0,1,2022-08-03,1,psiphon
0,0,0,1,2022-08-04,1,psiphon
0,0,0,2,2022-08-05,2,psiphon
0,0,0,1,2022-08-06,1,psiphon
0,0,0,1,2022-08-07,1,psiphon
0,0,0,1,2022-08-08,1,psiphon
0,0,0,1,2022-08-09,1,psiphon
0,0,0,2,2022-08-10,2,psiphon
0,0,0,1,2022-08-11,1,psiphon
0,0,0,1,2022-08-12,1,psiphon
0,0,0,1,2022-08-13,1,psiphon
0,0,0,1,2022-08-14,1,psiphon
0,0,0,1,2022-08-15,1,psiphon
0,0,0,2,2022-08-16,2,psiphon
0,0,0,1,2022-08-17,1,psiphon
0,0,0,3,2022-08-18,3,psiphon
0,0,0,1,2022-08-19,1,psiphon
0,0,0,1,2022-08-20,1,psiphon
0,0,0,1,2022-08-21,1,psiphon
0,0,0,1,2022-08-22,1,psiphon
0,0,0,1,2022-08-23,1,psiphon
0,0,0,1,2022-08-24,1,psiphon
0,0,0,1,2022-08-25,1,psiphon
0,0,0,1,2022-08-26,1,psiphon
0,0,0,1,2022-08-27,1,psiphon
0,0,0,1,2022-08-28,1,psiphon
0,0,0,1,2022-08-29,1,psiphon
0,0,0,1,2022-08-30,1,psiphon
0,0,0,1,2022-08-31,1,psiphon
0,0,0,1,2022-09-01,1,psiphon
0,0,0,1,2022-09-02,1,psiphon
0,0,0,2,2022-09-03,2,psiphon
0,0,0,1,2022-09-04,1,psiphon
0,0,0,1,2022-09-05,1,psiphon
0,0,0,1,2022-09-06,1,psiphon
0,0,0,1,2022-09-07,1,psiphon
0,0,0,1,2022-09-08,1,psiphon
0,0,0,1,2022-09-09,1,psiphon
0,0,0,1,2022-09-10,1,psiphon
0,0,0,1,2022-09-11,1,psiphon
0,0,0,1,2022-09-12,1,psiphon
0,0,0,1,2022-09-13,1,psiphon
0,0,0,1,2022-09-14,1,psiphon
0,0,0,1,2022-09-15,1,psiphon
0,0,0,1,2022-09-16,1,psiphon
0,0,0,1,2022-09-17,1,psiphon
0,0,0,1,2022-09-18,1,psiphon
0,0,0,1,2022-09-19,1,psiphon
0,0,0,1,2022-09-20,1,psiphon
0,0,0,2,2022-09-21,2,psiphon
0,0,0,1,2022-09-22,1,psiphon
0,0,0,1,2022-09-23,1,psiphon
0,0,0,1,2022-09-24,1,psiphon
1,0,0,2,2022-09-25,1,psiphon
0,0,0,2,2022-09-26,2,psiphon
0,0,0,2,2022-09-27,2,psiphon
0,0,0,2,2022-09-28,2,psiphon
0,0,0,1,2022-09-29,1,psiphon
0,0,0,1,2022-09-30,1,psiphon
0,0,0,2,2022-10-01,2,psiphon
0,0,0,1,2022-10-02,1,psiphon
0,0,0,1,2022-10-03,1,psiphon
0,0,0,1,2022-10-04,1,psiphon
0,0,0,2,2022-10-05,2,psiphon
0,0,0,1,2022-10-06,1,psiphon
0,0,0,1,2022-10-07,1,psiphon
0,0,0,1,2022-10-08,1,psiphon
0,0,0,1,2022-10-09,1,psiphon
0,0,0,1,2022-10-10,1,psiphon
0,0,0,1,2022-10-11,1,psiphon
0,0,0,1,2022-10-12,1,psiphon
0,0,0,1,2022-10-13,1,psiphon
0,0,0,1,2022-10-14,1,psiphon
0,0,0,1,2022-10-15,1,psiphon
0,0,0,1,2022-10-16,1,psiphon
0,0,0,1,2022-10-17,1,psiphon
0,0,0,1,2022-10-18,1,psiphon
0,0,0,1,2022-10-19,1,psiphon
0,0,0,1,2022-10-20,1,psiphon
0,0,0,1,2022-10-21,1,psiphon
0,0,0,2,2022-10-22,2,psiphon
0,0,0,1,2022-10-23,1,psiphon
0,0,0,1,2022-10-24,1,psiphon
0,0,0,2,2022-10-25,2,psiphon
0,0,0,1,2022-10-26,1,psiphon
0,0,0,3,2022-10-27,3,psiphon
0,0,0,4,2022-10-28,4,psiphon
0,0,0,1,2022-10-29,1,psiphon
0,0,0,1,2022-10-30,1,psiphon
0,0,0,1,2022-10-31,1,psiphon
0,0,0,1,2022-11-01,1,psiphon
0,0,0,1,2022-11-02,1,psiphon
0,0,0,1,2022-11-03,1,psiphon
0,0,0,1,2022-11-04,1,psiphon
0,0,0,11,2022-11-05,11,psiphon
0,0,0,1,2022-11-06,1,psiphon
0,0,0,1,2022-11-07,1,psiphon
0,0,0,1,2022-11-08,1,psiphon
0,0,0,1,2022-11-09,1,psiphon
0,0,0,1,2022-11-10,1,psiphon
0,0,0,1,2022-11-11,1,psiphon
0,0,0,1,2022-11-12,1,psiphon
0,0,0,1,2022-11-13,1,psiphon
0,0,0,1,2022-11-14,1,psiphon
0,0,0,1,2022-11-15,1,psiphon
0,0,0,1,2022-11-16,1,psiphon
0,0,0,1,2022-11-17,1,psiphon
0,0,0,3,2022-11-18,3,psiphon
0,0,0,1,2022-11-19,1,psiphon
0,0,0,1,2022-11-20,1,psiphon
0,0,0,1,2022-11-21,1,psiphon
0,0,0,1,2022-11-22,1,psiphon
0,0,0,2,2022-11-23,2,psiphon
0,0,0,1,2022-11-24,1,psiphon
0,0,0,2,2022-11-25,2,psiphon
0,0,0,3,2022-11-26,3,psiphon
0,0,0,1,2022-11-27,1,psiphon
0,0,0,2,2022-11-28,2,psiphon
0,0,0,1,2022-11-29,1,psiphon
0,0,0,1,2022-11-30,1,psiphon
0,0,0,1,2022-12-01,1,psiphon
0,0,0,1,2022-12-02,1,psiphon
0,0,0,2,2022-12-03,2,psiphon
0,0,0,18,2022-12-04,18,psiphon
0,0,0,10,2022-12-05,10,psiphon
0,0,0,8,2022-12-06,8,psiphon
0,0,0,9,2022-12-07,9,psiphon
0,0,0,4,2022-12-08,4,psiphon
0,0,0,1,2022-12-26,1,psiphon
0,0,0,7,2022-12-27,7,psiphon
0,0,0,14,2022-12-28,14,psiphon
0,0,0,4,2022-12-30,4,psiphon
2,0,0,2,2022-10-27,0,riseupvpn
3,0,0,3,2022-10-28,0,riseupvpn
0,0,12,12,2022-01-04,0,stunreachability
0,0,12,12,2022-01-17,0,stunreachability
0,0,12,12,2022-02-14,0,stunreachability
0,0,0,11,2022-02-23,11,stunreachability
0,0,0,12,2022-02-24,12,stunreachability
0,0,0,12,2022-03-01,12,stunreachability
0,0,0,12,2022-03-14,12,stunreachability
0,0,0,12,2022-05-18,12,stunreachability
0,0,0,12,2022-06-09,12,stunreachability
0,0,0,12,2022-06-23,12,stunreachability
0,0,0,12,2022-06-24,12,stunreachability
0,0,0,12,2022-06-25,12,stunreachability
0,0,0,24,2022-06-26,24,stunreachability
0,0,0,12,2022-06-27,12,stunreachability
0,0,0,12,2022-06-28,12,stunreachability
0,0,0,12,2022-06-29,12,stunreachability
0,0,0,12,2022-06-30,12,stunreachability
0,0,0,36,2022-07-01,36,stunreachability
0,0,0,12,2022-07-02,12,stunreachability
0,0,0,12,2022-07-03,12,stunreachability
0,0,0,12,2022-07-04,12,stunreachability
0,0,0,12,2022-07-05,12,stunreachability
0,0,0,12,2022-07-06,12,stunreachability
0,0,0,12,2022-07-07,12,stunreachability
0,0,0,12,2022-07-08,12,stunreachability
1,0,0,24,2022-07-09,23,stunreachability
0,0,0,24,2022-07-10,24,stunreachability
0,0,0,12,2022-07-11,12,stunreachability
0,0,0,12,2022-07-12,12,stunreachability
0,0,0,12,2022-07-13,12,stunreachability
0,0,0,12,2022-07-14,12,stunreachability
0,0,0,12,2022-07-15,12,stunreachability
0,0,0,12,2022-07-16,12,stunreachability
0,0,0,12,2022-07-17,12,stunreachability
0,0,0,12,2022-07-18,12,stunreachability
0,0,0,12,2022-07-19,12,stunreachability
0,0,0,12,2022-07-20,12,stunreachability
0,0,0,12,2022-07-21,12,stunreachability
0,0,0,12,2022-07-22,12,stunreachability
0,0,0,11,2022-07-23,11,stunreachability
0,0,0,12,2022-07-24,12,stunreachability
0,0,0,12,2022-07-25,12,stunreachability
0,0,0,12,2022-07-26,12,stunreachability
0,0,0,12,2022-07-27,12,stunreachability
0,0,0,12,2022-07-28,12,stunreachability
0,0,0,12,2022-07-29,12,stunreachability
0,0,0,12,2022-07-31,12,stunreachability
0,0,0,12,2022-08-01,12,stunreachability
0,0,0,12,2022-08-02,12,stunreachability
0,0,0,12,2022-08-03,12,stunreachability
0,0,0,12,2022-08-04,12,stunreachability
0,0,0,12,2022-08-05,12,stunreachability
0,0,0,12,2022-08-06,12,stunreachability
0,0,0,12,2022-08-07,12,stunreachability
0,0,0,12,2022-08-08,12,stunreachability
0,0,0,12,2022-08-09,12,stunreachability
0,0,0,24,2022-08-10,24,stunreachability
0,0,0,12,2022-08-11,12,stunreachability
0,0,0,12,2022-08-12,12,stunreachability
0,0,0,12,2022-08-13,12,stunreachability
0,0,0,12,2022-08-14,12,stunreachability
0,0,0,12,2022-08-15,12,stunreachability
0,0,0,24,2022-08-16,24,stunreachability
0,0,0,12,2022-08-17,12,stunreachability
0,0,0,36,2022-08-18,36,stunreachability
0,0,0,12,2022-08-19,12,stunreachability
0,0,0,12,2022-08-20,12,stunreachability
0,0,0,12,2022-08-21,12,stunreachability
0,0,0,12,2022-08-22,12,stunreachability
0,0,0,12,2022-08-23,12,stunreachability
0,0,0,12,2022-08-24,12,stunreachability
0,0,0,12,2022-08-25,12,stunreachability
0,0,0,12,2022-08-26,12,stunreachability
0,0,0,12,2022-08-27,12,stunreachability
0,0,0,12,2022-08-28,12,stunreachability
0,0,0,12,2022-08-29,12,stunreachability
0,0,0,12,2022-08-30,12,stunreachability
0,0,0,12,2022-08-31,12,stunreachability
0,0,0,12,2022-09-01,12,stunreachability
0,0,0,12,2022-09-02,12,stunreachability
0,0,0,24,2022-09-03,24,stunreachability
0,0,0,12,2022-09-04,12,stunreachability
0,0,0,12,2022-09-05,12,stunreachability
0,0,0,12,2022-09-06,12,stunreachability
0,0,0,12,2022-09-07,12,stunreachability
0,0,0,12,2022-09-08,12,stunreachability
0,0,0,12,2022-09-09,12,stunreachability
0,0,0,12,2022-09-10,12,stunreachability
0,0,0,12,2022-09-11,12,stunreachability
0,0,0,12,2022-09-12,12,stunreachability
0,0,0,12,2022-09-13,12,stunreachability
0,0,0,12,2022-09-14,12,stunreachability
0,0,0,12,2022-09-15,12,stunreachability
0,0,0,12,2022-09-16,12,stunreachability
1,0,0,12,2022-09-17,11,stunreachability
0,0,0,12,2022-09-18,12,stunreachability
0,0,0,12,2022-09-19,12,stunreachability
1,0,0,12,2022-09-20,11,stunreachability
0,0,0,12,2022-09-21,12,stunreachability
0,0,0,12,2022-09-22,12,stunreachability
0,0,0,12,2022-09-23,12,stunreachability
0,0,0,12,2022-09-24,12,stunreachability
0,0,0,12,2022-09-25,12,stunreachability
0,0,0,24,2022-09-26,24,stunreachability
0,0,0,36,2022-09-27,36,stunreachability
0,0,0,24,2022-09-28,24,stunreachability
0,0,0,12,2022-09-29,12,stunreachability
0,0,0,12,2022-09-30,12,stunreachability
0,0,0,24,2022-10-01,24,stunreachability
0,0,0,24,2022-10-02,24,stunreachability
0,0,0,12,2022-10-03,12,stunreachability
0,0,0,12,2022-10-04,12,stunreachability
0,0,0,24,2022-10-05,24,stunreachability
0,0,0,12,2022-10-06,12,stunreachability
0,0,0,12,2022-10-07,12,stunreachability
0,0,0,12,2022-10-08,12,stunreachability
0,0,0,12,2022-10-09,12,stunreachability
0,0,0,12,2022-10-10,12,stunreachability
0,0,0,12,2022-10-11,12,stunreachability
0,0,0,12,2022-10-12,12,stunreachability
0,0,0,12,2022-10-13,12,stunreachability
1,0,0,12,2022-10-14,11,stunreachability
1,0,0,12,2022-10-15,11,stunreachability
1,0,0,12,2022-10-16,11,stunreachability
1,0,0,12,2022-10-17,11,stunreachability
1,0,0,12,2022-10-18,11,stunreachability
1,0,0,12,2022-10-19,11,stunreachability
1,0,0,12,2022-10-20,11,stunreachability
1,0,0,12,2022-10-21,11,stunreachability
2,0,0,24,2022-10-22,22,stunreachability
1,0,0,12,2022-10-23,11,stunreachability
1,0,0,12,2022-10-24,11,stunreachability
2,0,0,24,2022-10-25,22,stunreachability
1,0,0,12,2022-10-26,11,stunreachability
1,0,0,12,2022-10-27,11,stunreachability
1,0,0,12,2022-10-28,11,stunreachability
1,0,0,12,2022-10-29,11,stunreachability
1,0,0,12,2022-10-30,11,stunreachability
1,0,0,12,2022-10-31,11,stunreachability
2,0,0,12,2022-11-01,10,stunreachability
1,0,0,12,2022-11-02,11,stunreachability
1,0,0,12,2022-11-03,11,stunreachability
2,0,0,24,2022-11-04,22,stunreachability
11,0,0,132,2022-11-05,121,stunreachability
1,0,0,12,2022-11-06,11,stunreachability
1,0,0,12,2022-11-07,11,stunreachability
1,0,0,12,2022-11-08,11,stunreachability
1,0,0,12,2022-11-09,11,stunreachability
1,0,0,12,2022-11-10,11,stunreachability
1,0,0,12,2022-11-11,11,stunreachability
1,0,0,12,2022-11-12,11,stunreachability
1,0,0,12,2022-11-13,11,stunreachability
1,0,0,12,2022-11-14,11,stunreachability
1,0,0,12,2022-11-15,11,stunreachability
1,0,0,12,2022-11-16,11,stunreachability
1,0,0,12,2022-11-17,11,stunreachability
3,0,0,36,2022-11-18,33,stunreachability
1,0,0,12,2022-11-19,11,stunreachability
1,0,0,12,2022-11-20,11,stunreachability
1,0,0,12,2022-11-21,11,stunreachability
1,0,0,12,2022-11-22,11,stunreachability
2,0,0,24,2022-11-23,22,stunreachability
1,0,0,12,2022-11-24,11,stunreachability
2,0,0,24,2022-11-25,22,stunreachability
1,0,0,12,2022-11-26,11,stunreachability
1,0,0,12,2022-11-27,11,stunreachability
2,0,0,24,2022-11-28,22,stunreachability
1,0,0,12,2022-11-29,11,stunreachability
1,0,0,12,2022-11-30,11,stunreachability
1,0,0,12,2022-12-01,11,stunreachability
1,0,0,12,2022-12-02,11,stunreachability
2,0,0,24,2022-12-03,22,stunreachability
18,0,0,216,2022-12-04,198,stunreachability
10,0,0,120,2022-12-05,110,stunreachability
8,0,0,96,2022-12-06,88,stunreachability
9,0,0,108,2022-12-07,99,stunreachability
4,0,0,48,2022-12-08,44,stunreachability
1,0,0,12,2022-12-26,11,stunreachability
6,0,0,72,2022-12-27,66,stunreachability
14,0,0,168,2022-12-28,154,stunreachability
4,0,0,48,2022-12-30,44,stunreachability
0,0,0,1,2022-01-01,1,tor
0,0,0,1,2022-01-02,1,tor
0,0,0,1,2022-01-03,1,tor
0,0,0,2,2022-01-04,2,tor
0,0,0,1,2022-01-05,1,tor
0,0,0,1,2022-01-06,1,tor
0,0,0,1,2022-01-07,1,tor
0,0,0,1,2022-01-08,1,tor
0,0,0,1,2022-01-09,1,tor
0,0,0,1,2022-01-10,1,tor
0,0,0,1,2022-01-11,1,tor
0,0,0,1,2022-01-17,1,tor
0,0,0,2,2022-02-01,2,tor
0,0,0,1,2022-02-03,1,tor
0,0,0,1,2022-02-04,1,tor
0,0,0,1,2022-02-08,1,tor
0,0,0,1,2022-02-09,1,tor
0,0,0,2,2022-02-10,2,tor
0,0,0,1,2022-02-11,1,tor
0,0,0,1,2022-02-12,1,tor
0,0,0,1,2022-02-13,1,tor
0,0,0,2,2022-02-14,2,tor
0,0,0,1,2022-02-15,1,tor
0,0,0,1,2022-02-16,1,tor
0,0,0,1,2022-02-17,1,tor
0,0,0,1,2022-02-18,1,tor
0,0,0,1,2022-02-21,1,tor
0,0,0,3,2022-02-22,3,tor
0,0,0,2,2022-02-23,2,tor
0,0,0,2,2022-02-24,2,tor
0,0,0,12,2022-02-25,12,tor
0,0,0,15,2022-02-26,15,tor
0,0,0,7,2022-02-27,7,tor
0,0,0,14,2022-02-28,14,tor
0,0,0,9,2022-03-01,9,tor
0,0,0,6,2022-03-02,6,tor
0,0,0,10,2022-03-03,10,tor
0,0,0,7,2022-03-04,7,tor
0,0,0,15,2022-03-05,15,tor
0,0,0,10,2022-03-06,10,tor
0,0,0,17,2022-03-07,17,tor
0,0,0,14,2022-03-08,14,tor
0,0,0,5,2022-03-09,5,tor
0,0,0,10,2022-03-10,10,tor
0,0,0,10,2022-03-11,10,tor
0,0,0,2,2022-03-12,2,tor
0,0,0,10,2022-03-13,10,tor
0,0,0,11,2022-03-14,11,tor
0,0,0,13,2022-03-15,13,tor
0,0,0,10,2022-03-16,10,tor
0,0,0,1,2022-03-17,1,tor
0,0,0,5,2022-03-18,5,tor
0,0,0,2,2022-03-19,2,tor
0,0,0,9,2022-03-20,9,tor
0,0,0,12,2022-03-21,12,tor
0,0,0,8,2022-03-22,8,tor
0,0,0,4,2022-03-23,4,tor
0,0,0,6,2022-03-24,6,tor
0,0,0,7,2022-03-25,7,tor
0,0,0,3,2022-03-26,3,tor
0,0,0,5,2022-03-27,5,tor
0,0,0,2,2022-03-28,2,tor
0,0,0,9,2022-03-29,9,tor
0,0,0,1,2022-03-30,1,tor
0,0,0,19,2022-03-31,19,tor
0,0,0,10,2022-04-01,10,tor
0,0,0,2,2022-04-02,2,tor
0,0,0,9,2022-04-03,9,tor
0,0,0,9,2022-04-04,9,tor
0,0,0,9,2022-04-05,9,tor
0,0,0,7,2022-04-06,7,tor
0,0,0,15,2022-04-07,15,tor
0,0,0,7,2022-04-08,7,tor
0,0,0,12,2022-04-09,12,tor
0,0,0,10,2022-04-10,10,tor
0,0,0,5,2022-04-11,5,tor
0,0,0,4,2022-04-12,4,tor
0,0,0,1,2022-04-13,1,tor
0,0,0,2,2022-04-14,2,tor
0,0,0,3,2022-04-15,3,tor
0,0,0,5,2022-04-16,5,tor
0,0,0,11,2022-04-17,11,tor
0,0,0,17,2022-04-18,17,tor
0,0,0,5,2022-04-19,5,tor
0,0,0,12,2022-04-20,12,tor
0,0,0,2,2022-04-21,2,tor
0,0,0,1,2022-04-22,1,tor
0,0,0,1,2022-04-23,1,tor
0,0,0,1,2022-04-24,1,tor
0,0,0,1,2022-04-25,1,tor
0,0,0,1,2022-04-26,1,tor
0,0,0,1,2022-04-27,1,tor
0,0,0,1,2022-04-28,1,tor
0,0,0,2,2022-04-29,2,tor
0,0,0,2,2022-04-30,2,tor
0,0,0,7,2022-05-01,7,tor
0,0,0,3,2022-05-02,3,tor
0,0,0,12,2022-05-03,12,tor
0,0,0,10,2022-05-04,10,tor
0,0,0,7,2022-05-05,7,tor
0,0,0,4,2022-05-06,4,tor
0,0,0,7,2022-05-07,7,tor
0,0,0,6,2022-05-08,6,tor
0,0,0,2,2022-05-09,2,tor
0,0,0,11,2022-05-10,11,tor
0,0,0,13,2022-05-11,13,tor
0,0,0,11,2022-05-12,11,tor
0,0,0,2,2022-05-13,2,tor
0,0,0,1,2022-05-14,1,tor
0,0,0,1,2022-05-15,1,tor
0,0,0,1,2022-05-16,1,tor
0,0,0,1,2022-05-17,1,tor
0,0,0,2,2022-05-18,2,tor
0,0,0,1,2022-05-19,1,tor
0,0,0,2,2022-05-20,2,tor
0,0,0,14,2022-05-23,14,tor
1,0,0,12,2022-05-24,11,tor
0,0,0,3,2022-05-25,3,tor
0,0,0,17,2022-05-26,17,tor
0,0,0,7,2022-05-27,7,tor
0,0,0,5,2022-05-28,5,tor
0,0,0,9,2022-05-29,9,tor
0,0,0,11,2022-05-30,11,tor
0,0,0,13,2022-05-31,13,tor
0,0,0,11,2022-06-01,11,tor
0,0,0,5,2022-06-02,5,tor
0,0,0,3,2022-06-03,3,tor
0,0,0,3,2022-06-04,3,tor
0,0,0,8,2022-06-05,8,tor
0,0,0,2,2022-06-06,2,tor
0,0,0,8,2022-06-07,8,tor
0,0,0,1,2022-06-08,1,tor
1,0,0,18,2022-06-09,17,tor
0,0,0,31,2022-06-10,31,tor
1,0,0,32,2022-06-11,31,tor
0,0,0,24,2022-06-12,24,tor
0,0,0,27,2022-06-13,27,tor
0,0,0,25,2022-06-14,25,tor
