anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,1,2022-04-09,1,psiphon
0,0,0,1,2022-04-12,1,psiphon
0,0,0,2,2022-04-13,2,psiphon
0,0,0,4,2022-04-16,4,psiphon
0,0,0,9,2022-04-19,9,psiphon
0,0,0,18,2022-04-21,18,psiphon
0,0,0,40,2022-04-22,40,psiphon
0,0,0,1,2022-04-23,1,psiphon
0,0,0,1,2022-04-24,1,psiphon
1,0,0,8,2022-04-25,7,psiphon
0,0,0,21,2022-04-26,21,psiphon
0,0,0,19,2022-04-27,19,psiphon
0,0,0,5,2022-04-28,5,psiphon
0,0,0,6,2022-04-29,6,psiphon
0,0,0,2,2022-04-30,2,psiphon
0,0,0,21,2022-05-01,21,psiphon
0,0,0,14,2022-05-02,14,psiphon
0,0,0,2,2022-05-03,2,psiphon
0,0,0,4,2022-05-04,4,psiphon
0,0,0,5,2022-05-05,5,psiphon
0,0,0,5,2022-05-06,5,psiphon
1,0,0,2,2022-05-07,1,psiphon
0,0,0,9,2022-05-08,9,psiphon
0,0,0,10,2022-05-09,10,psiphon
0,0,0,6,2022-05-10,6,psiphon
0,0,0,1,2022-05-11,1,psiphon
0,0,0,4,2022-05-17,4,psiphon
0,0,0,7,2022-05-18,7,psiphon
0,0,0,3,2022-05-19,3,psiphon
0,0,0,33,2022-05-20,33,psiphon
0,0,0,23,2022-05-21,23,psiphon
0,0,0,16,2022-05-22,16,psiphon
0,0,0,2,2022-05-23,2,psiphon
0,0,0,9,2022-05-24,9,psiphon
0,0,0,2,2022-05-27,2,psiphon
0,0,0,6,2022-05-28,6,psiphon
0,0,0,3,2022-05-30,3,psiphon
0,0,0,3,2022-06-01,3,psiphon
0,0,0,1,2022-06-05,1,psiphon
0,0,0,15,2022-06-06,15,psiphon
0,0,0,3,2022-06-07,3,psiphon
0,0,0,1,2022-06-08,1,psiphon
0,0,0,1,2022-06-12,1,psiphon
0,0,0,1,2022-06-14,1,psiphon
0,0,0,2,2022-06-16,2,psiphon
0,0,0,9,2022-06-20,9,psiphon
0,0,0,21,2022-06-21,21,psiphon
0,0,0,19,2022-06-22,19,psiphon
0,0,0,21,2022-06-23,21,psiphon
0,0,0,24,2022-06-24,24,psiphon
2,0,0,24,2022-06-25,22,psiphon
1,0,0,24,2022-06-26,23,psiphon
1,0,0,24,2022-06-27,23,psiphon
1,0,0,25,2022-06-28,24,psiphon
0,0,0,24,2022-06-29,24,psiphon
2,0,0,24,2022-06-30,22,psiphon
0,0,0,33,2022-07-01,33,psiphon
1,0,0,27,2022-07-02,26,psiphon
0,0,0,31,2022-07-03,31,psiphon
0,0,0,11,2022-07-09,11,psiphon
0,0,0,9,2022-07-13,9,psiphon
0,0,0,24,2022-07-14,24,psiphon
0,0,0,24,2022-07-15,24,psiphon
0,0,0,24,2022-07-16,24,psiphon
0,0,0,24,2022-07-17,24,psiphon
0,0,0,24,2022-07-18,24,psiphon
2,0,0,20,2022-07-19,18,psiphon
0,0,0,25,2022-07-20,25,psiphon
0,0,0,23,2022-07-21,23,psiphon
0,0,0,22,2022-07-22,22,psiphon
0,0,0,23,2022-07-23,23,psiphon
0,0,0,24,2022-07-24,24,psiphon
0,0,0,24,2022-07-25,24,psiphon
0,0,0,25,2022-07-26,25,psiphon
0,0,0,24,2022-07-27,24,psiphon
0,0,0,25,2022-07-28,25,psiphon
0,0,0,24,2022-07-29,24,psiphon
0,0,0,24,2022-07-30,24,psiphon
0,0,0,25,2022-07-31,25,psiphon
0,0,0,22,2022-08-01,22,psiphon
0,0,0,25,2022-08-02,25,psiphon
0,0,0,23,2022-08-03,23,psiphon
0,0,0,24,2022-08-04,24,psiphon
0,0,0,24,2022-08-05,24,psiphon
0,0,0,24,2022-08-06,24,psiphon
0,0,0,24,2022-08-07,24,psiphon
0,0,0,24,2022-08-08,24,psiphon
0,0,0,25,2022-08-09,25,psiphon
0,0,0,24,2022-08-10,24,psiphon
0,0,0,24,2022-08-11,24,psiphon
0,0,0,27,2022-08-12,27,psiphon
0,0,0,24,2022-08-13,24,psiphon
0,0,0,23,2022-08-14,23,psiphon
0,0,0,26,2022-08-15,26,psiphon
0,0,0,25,2022-08-16,25,psiphon
0,0,0,22,2022-08-17,22,psiphon
0,0,0,25,2022-08-18,25,psiphon
0,0,0,24,2022-08-19,24,psiphon
0,0,0,24,2022-08-20,24,psiphon
0,0,0,24,2022-08-21,24,psiphon
0,0,0,30,2022-08-22,30,psiphon
0,0,0,24,2022-08-23,24,psiphon
0,0,0,24,2022-08-24,24,psiphon
0,0,0,24,2022-08-25,24,psiphon
0,0,0,26,2022-08-26,26,psiphon
0,0,0,24,2022-08-27,24,psiphon
0,0,0,24,2022-08-28,24,psiphon
0,0,0,24,2022-08-29,24,psiphon
0,0,0,24,2022-08-30,24,psiphon
0,0,0,24,2022-08-31,24,psiphon
0,0,0,24,2022-09-01,24,psiphon
0,0,0,24,2022-09-02,24,psiphon
0,0,0,24,2022-09-03,24,psiphon
0,0,0,25,2022-09-04,25,psiphon
0,0,0,24,2022-09-05,24,psiphon
0,0,0,24,2022-09-06,24,psiphon
0,0,0,24,2022-09-07,24,psiphon
0,0,0,24,2022-09-08,24,psiphon
0,0,0,25,2022-09-09,25,psiphon
0,0,0,24,2022-09-10,24,psiphon
0,0,0,24,2022-09-11,24,psiphon
0,0,0,24,2022-09-12,24,psiphon
0,0,0,27,2022-09-13,27,psiphon
0,0,0,23,2022-09-14,23,psiphon
0,0,0,26,2022-09-15,26,psiphon
0,0,0,24,2022-09-16,24,psiphon
1,0,0,25,2022-09-17,24,psiphon
0,0,0,26,2022-09-18,26,psiphon
3,0,0,25,2022-09-19,22,psiphon
1,0,0,25,2022-09-20,24,psiphon
0,0,0,25,2022-09-21,25,psiphon
0,0,0,27,2022-09-22,27,psiphon
0,0,0,25,2022-09-23,25,psiphon
1,0,0,25,2022-09-24,24,psiphon
2,0,0,25,2022-09-25,23,psiphon
2,0,0,25,2022-09-26,23,psiphon
0,0,0,25,2022-09-27,25,psiphon
0,0,0,25,2022-09-28,25,psiphon
0,0,0,26,2022-09-29,26,psiphon
0,0,0,25,2022-09-30,25,psiphon
0,0,0,26,2022-10-01,26,psiphon
0,0,0,26,2022-10-02,26,psiphon
1,0,0,25,2022-10-03,24,psiphon
1,0,0,25,2022-10-04,24,psiphon
0,0,0,25,2022-10-05,25,psiphon
1,0,0,25,2022-10-06,24,psiphon
1,0,0,25,2022-10-07,24,psiphon
1,0,0,25,2022-10-08,24,psiphon
0,0,0,25,2022-10-09,25,psiphon
1,0,0,25,2022-10-10,24,psiphon
0,0,0,26,2022-10-11,26,psiphon
0,0,0,25,2022-10-12,25,psiphon
0,0,0,26,2022-10-13,26,psiphon
1,0,0,25,2022-10-14,24,psiphon
0,0,0,25,2022-10-15,25,psiphon
0,0,0,25,2022-10-16,25,psiphon
1,0,0,26,2022-10-17,25,psiphon
0,0,0,26,2022-10-18,26,psiphon
0,0,0,25,2022-10-19,25,psiphon
0,0,0,25,2022-10-20,25,psiphon
0,0,0,25,2022-10-21,25,psiphon
0,0,0,25,2022-10-22,25,psiphon
0,0,0,25,2022-10-23,25,psiphon
0,0,0,25,2022-10-24,25,psiphon
0,0,0,24,2022-10-25,24,psiphon
1,0,0,26,2022-10-26,25,psiphon
0,0,0,25,2022-10-27,25,psiphon
2,0,0,25,2022-10-28,23,psiphon
0,0,0,25,2022-10-29,25,psiphon
0,0,0,25,2022-10-30,25,psiphon
1,0,0,25,2022-10-31,24,psiphon
1,0,0,25,2022-11-01,24,psiphon
1,0,0,32,2022-11-02,31,psiphon
1,0,0,33,2022-11-03,32,psiphon
1,0,0,27,2022-11-04,26,psiphon
1,0,0,25,2022-11-05,24,psiphon
0,0,0,24,2022-11-06,24,psiphon
0,0,0,25,2022-11-07,25,psiphon
0,0,0,26,2022-11-08,26,psiphon
1,0,0,26,2022-11-09,25,psiphon
1,0,0,29,2022-11-10,28,psiphon
0,0,0,34,2022-11-11,34,psiphon
1,0,0,27,2022-11-12,26,psiphon
1,0,0,25,2022-11-13,24,psiphon
0,0,0,24,2022-11-14,24,psiphon
0,0,0,26,2022-11-15,26,psiphon
0,0,0,26,2022-11-16,26,psiphon
0,0,0,29,2022-11-17,29,psiphon
0,0,0,26,2022-11-18,26,psiphon
0,0,0,25,2022-11-19,25,psiphon
1,0,0,25,2022-11-20,24,psiphon
0,0,0,25,2022-11-21,25,psiphon
1,0,0,25,2022-11-22,24,psiphon
0,0,0,25,2022-11-23,25,psiphon
2,0,0,25,2022-11-24,23,psiphon
0,0,0,25,2022-11-25,25,psiphon
1,0,0,25,2022-11-26,24,psiphon
1,0,0,25,2022-11-27,24,psiphon
1,0,0,25,2022-11-28,24,psiphon
2,0,0,27,2022-11-29,25,psiphon
1,0,0,25,2022-11-30,24,psiphon
0,0,0,25,2022-12-01,25,psiphon
0,0,0,25,2022-12-02,25,psiphon
2,0,0,25,2022-12-03,23,psiphon
0,0,0,25,2022-12-04,25,psiphon
0,0,0,26,2022-12-05,26,psiphon
1,0,0,25,2022-12-06,24,psiphon
0,0,0,25,2022-12-07,25,psiphon
0,0,0,25,2022-12-08,25,psiphon
0,0,0,26,2022-12-09,26,psiphon
2,0,0,25,2022-12-10,23,psiphon
0,0,0,25,2022-12-11,25,psiphon
0,0,0,25,2022-12-12,25,psiphon
1,0,0,26,2022-12-13,25,psiphon
1,0,0,25,2022-12-14,24,psiphon
0,0,0,25,2022-12-15,25,psiphon
0,0,0,25,2022-12-16,25,psiphon
1,0,0,25,2022-12-17,24,psiphon
1,0,0,25,2022-12-18,24,psiphon
1,0,0,25,2022-12-19,24,psiphon
0,0,0,25,2022-12-20,25,psiphon
0,0,0,24,2022-12-21,24,psiphon
1,0,0,26,2022-12-22,25,psiphon
0,0,0,24,2022-12-23,24,psiphon
1,0,0,25,2022-12-24,24,psiphon
1,0,0,25,2022-12-25,24,psiphon
0,0,0,25,2022-12-26,25,psiphon
1,0,0,21,2022-12-27,20,psiphon
0,0,0,26,2022-12-28,26,psiphon
1,0,0,24,2022-12-29,23,psiphon
1,0,0,23,2022-12-30,22,psiphon
1,0,0,1,2022-01-22,0,riseupvpn
3,0,0,3,2022-08-12,0,riseupvpn
2,0,0,2,2022-08-15,0,riseupvpn
1,0,0,1,2022-08-26,0,riseupvpn
0,0,12,12,2022-01-15,0,stunreachability
0,0,3,3,2022-01-23,0,stunreachability
0,0,12,12,2022-02-04,0,stunreachability
0,0,1,1,2022-02-09,0,stunreachability
12,0,0,12,2022-02-28,0,stunreachability
0,0,0,12,2022-03-12,12,stunreachability
1,0,0,1,2022-03-17,0,stunreachability
12,0,0,12,2022-04-13,0,stunreachability
0,0,0,12,2022-05-17,12,stunreachability
0,0,0,12,2022-06-07,12,stunreachability
0,0,0,12,2022-06-14,12,stunreachability
0,0,0,12,2022-06-20,12,stunreachability
0,0,0,12,2022-06-24,12,stunreachability
0,0,0,12,2022-06-28,12,stunreachability
0,0,0,12,2022-07-03,12,stunreachability
0,0,0,12,2022-08-09,12,stunreachability
0,0,0,12,2022-09-09,12,stunreachability
0,0,0,24,2022-09-13,24,stunreachability
0,0,0,12,2022-09-15,12,stunreachability
0,0,0,12,2022-09-17,12,stunreachability
0,0,0,24,2022-09-18,24,stunreachability
0,0,0,12,2022-09-19,12,stunreachability
0,0,0,12,2022-09-20,12,stunreachability
0,0,0,12,2022-09-21,12,stunreachability
0,0,0,12,2022-09-22,12,stunreachability
0,0,0,12,2022-09-23,12,stunreachability
0,0,0,12,2022-09-24,12,stunreachability
0,0,0,12,2022-09-25,12,stunreachability
0,0,0,12,2022-09-26,12,stunreachability
0,0,0,12,2022-09-27,12,stunreachability
0,0,0,12,2022-09-28,12,stunreachability
0,0,0,24,2022-09-29,24,stunreachability
0,0,0,12,2022-09-30,12,stunreachability
0,0,0,12,2022-10-01,12,stunreachability
1,0,0,24,2022-10-02,23,stunreachability
0,0,0,12,2022-10-03,12,stunreachability
0,0,0,12,2022-10-04,12,stunreachability
0,0,0,12,2022-10-05,12,stunreachability
0,0,0,12,2022-10-06,12,stunreachability
0,0,0,12,2022-10-07,12,stunreachability
0,0,0,12,2022-10-08,12,stunreachability
0,0,0,12,2022-10-09,12,stunreachability
0,0,0,12,2022-10-10,12,stunreachability
0,0,0,12,2022-10-11,12,stunreachability
0,0,0,12,2022-10-12,12,stunreachability
1,0,0,12,2022-10-13,11,stunreachability
1,0,0,12,2022-10-14,11,stunreachability
1,0,0,12,2022-10-15,11,stunreachability
1,0,0,12,2022-10-16,11,stunreachability
1,0,0,12,2022-10-17,11,stunreachability
1,0,0,12,2022-10-18,11,stunreachability
1,0,0,12,2022-10-19,11,stunreachability
1,0,0,12,2022-10-20,11,stunreachability
1,0,0,12,2022-10-21,11,stunreachability
1,0,0,12,2022-10-22,11,stunreachability
1,0,0,12,2022-10-23,11,stunreachability
1,0,0,12,2022-10-24,11,stunreachability
1,0,0,12,2022-10-25,11,stunreachability
1,0,0,12,2022-10-26,11,stunreachability
1,0,0,12,2022-10-27,11,stunreachability
1,0,0,12,2022-10-28,11,stunreachability
1,0,0,12,2022-10-29,11,stunreachability
1,0,0,12,2022-10-30,11,stunreachability
1,0,0,12,2022-10-31,11,stunreachability
1,0,0,12,2022-11-01,11,stunreachability
1,0,0,12,2022-11-02,11,stunreachability
1,0,0,12,2022-11-03,11,stunreachability
1,0,0,12,2022-11-04,11,stunreachability
1,0,0,12,2022-11-05,11,stunreachability
2,0,0,24,2022-11-08,22,stunreachability
1,0,0,12,2022-11-09,11,stunreachability
1,0,0,12,2022-11-10,11,stunreachability
19,0,0,120,2022-11-11,101,stunreachability
5,0,0,36,2022-11-12,31,stunreachability
1,0,0,12,2022-11-13,11,stunreachability
1,0,0,12,2022-11-14,11,stunreachability
1,0,0,12,2022-11-15,11,stunreachability
1,0,0,12,2022-11-16,11,stunreachability
1,0,0,12,2022-11-17,11,stunreachability
1,0,0,12,2022-11-18,11,stunreachability
1,0,0,12,2022-11-19,11,stunreachability
14,0,0,24,2022-11-20,10,stunreachability
2,0,0,12,2022-11-21,10,stunreachability
2,0,0,12,2022-11-22,10,stunreachability
2,0,0,12,2022-11-23,10,stunreachability
2,0,0,12,2022-11-24,10,stunreachability
2,0,0,12,2022-11-25,10,stunreachability
2,0,0,12,2022-11-26,10,stunreachability
2,0,0,12,2022-11-27,10,stunreachability
14,0,0,24,2022-11-28,10,stunreachability
3,0,0,24,2022-11-29,21,stunreachability
2,0,0,12,2022-11-30,10,stunreachability
2,0,0,12,2022-12-01,10,stunreachability
2,0,0,12,2022-12-02,10,stunreachability
2,0,0,12,2022-12-03,10,stunreachability
14,0,0,24,2022-12-04,10,stunreachability
4,0,0,24,2022-12-05,20,stunreachability
2,0,0,12,2022-12-06,10,stunreachability
2,0,0,12,2022-12-07,10,stunreachability
2,0,0,12,2022-12-08,10,stunreachability
2,0,0,12,2022-12-09,10,stunreachability
2,0,0,12,2022-12-10,10,stunreachability
2,0,0,12,2022-12-11,10,stunreachability
2,0,0,12,2022-12-12,10,stunreachability
2,0,0,12,2022-12-13,10,stunreachability
2,0,0,12,2022-12-14,10,stunreachability
2,0,0,12,2022-12-15,10,stunreachability
2,0,0,12,2022-12-16,10,stunreachability
2,0,0,12,2022-12-17,10,stunreachability
2,0,0,12,2022-12-18,10,stunreachability
2,0,0,12,2022-12-19,10,stunreachability
2,0,0,12,2022-12-20,10,stunreachability
2,0,0,12,2022-12-21,10,stunreachability
2,0,0,12,2022-12-22,10,stunreachability
2,0,0,12,2022-12-23,10,stunreachability
2,0,0,12,2022-12-24,10,stunreachability
2,0,0,12,2022-12-25,10,stunreachability
4,0,0,24,2022-12-26,20,stunreachability
2,0,0,12,2022-12-27,10,stunreachability
2,0,0,12,2022-12-28,10,stunreachability
2,0,0,12,2022-12-29,10,stunreachability
2,0,0,12,2022-12-30,10,stunreachability
0,0,0,2,2022-01-15,2,tor
0,0,0,4,2022-01-19,4,tor
0,0,0,3,2022-01-20,3,tor
0,0,0,5,2022-01-21,5,tor
0,0,0,6,2022-01-22,6,tor
0,0,0,4,2022-01-23,4,tor
1,0,0,1,2022-01-24,0,tor
0,0,0,1,2022-01-27,1,tor
0,0,0,3,2022-01-29,3,tor
0,0,0,6,2022-02-01,6,tor
0,0,0,9,2022-02-02,9,tor
0,0,0,3,2022-02-03,3,tor
0,0,0,1,2022-02-04,1,tor
0,0,0,1,2022-02-09,1,tor
0,0,0,1,2022-02-14,1,tor
1,0,0,1,2022-02-15,0,tor
2,0,0,8,2022-02-18,6,tor
0,0,0,6,2022-02-19,6,tor
0,0,0,2,2022-02-21,2,tor
0,0,0,3,2022-02-22,3,tor
0,0,0,1,2022-02-24,1,tor
0,0,0,1,2022-02-25,1,tor
1,0,0,1,2022-02-28,0,tor
1,0,0,1,2022-03-02,0,tor
0,0,0,1,2022-03-04,1,tor
0,0,0,11,2022-03-05,11,tor
0,0,0,1,2022-03-09,1,tor
0,0,0,1,2022-03-10,1,tor
0,0,0,1,2022-03-11,1,tor
0,0,0,4,2022-03-12,4,tor
0,0,0,21,2022-03-13,21,tor
0,0,0,22,2022-03-14,22,tor
0,0,0,2,2022-03-15,2,tor
0,0,0,3,2022-03-17,3,tor
0,0,0,2,2022-03-18,2,tor
0,0,0,9,2022-03-21,9,tor
0,0,0,7,2022-03-24,7,tor
0,0,0,3,2022-03-25,3,tor
1,0,0,2,2022-03-27,1,tor
0,0,0,8,2022-03-28,8,tor
0,0,0,21,2022-03-29,21,tor
0,0,0,7,2022-03-30,7,tor
0,0,0,3,2022-03-31,3,tor
0,0,0,2,2022-04-01,2,tor
0,0,0,7,2022-04-02,7,tor
0,0,0,17,2022-04-04,17,tor
0,0,0,1,2022-04-05,1,tor
0,0,0,11,2022-04-06,11,tor
0,0,0,1,2022-04-09,1,tor
0,0,0,1,2022-04-12,1,tor
0,0,0,2,2022-04-13,2,tor
1,0,0,4,2022-04-16,3,tor
0,0,0,9,2022-04-19,9,tor
0,0,0,18,2022-04-21,18,tor
0,0,0,40,2022-04-22,40,tor
0,0,0,1,2022-04-23,1,tor
0,0,0,1,2022-04-24,1,tor
0,0,0,8,2022-04-25,8,tor
0,0,0,21,2022-04-26,21,tor
0,0,0,19,2022-04-27,19,tor
0,0,0,5,2022-04-28,5,tor
0,0,0,6,2022-04-29,6,tor
0,0,0,2,2022-04-30,2,tor
0,0,0,21,2022-05-01,21,tor
0,0,0,14,2022-05-02,14,tor
0,0,0,2,2022-05-03,2,tor
0,0,0,4,2022-05-04,4,tor
0,0,0,5,2022-05-05,5,tor
0,0,0,5,2022-05-06,5,tor
0,0,0,2,2022-05-07,2,tor
0,0,0,9,2022-05-08,9,tor
0,0,0,10,2022-05-09,10,tor
0,0,0,6,2022-05-10,6,tor
0,0,0,1,2022-05-11,1,tor
0,0,0,4,2022-05-17,4,tor
0,0,0,7,2022-05-18,7,tor
0,0,0,2,2022-05-19,2,tor
0,0,0,34,2022-05-20,34,tor
0,0,0,23,2022-05-21,23,tor
0,0,0,16,2022-05-22,16,tor
0,0,0,2,2022-05-23,2,tor
0,0,0,9,2022-05-24,9,tor
1,0,0,2,2022-05-27,1,tor
0,0,0,6,2022-05-28,6,tor
0,0,0,3,2022-05-30,3,tor
0,0,0,2,2022-06-01,2,tor
0,0,0,1,2022-06-05,1,tor
0,0,0,15,2022-06-06,15,tor
0,0,0,3,2022-06-07,3,tor
0,0,0,1,2022-06-08,1,tor
0,0,0,1,2022-06-12,1,tor
0,0,0,1,2022-06-14,1,tor
0,0,0,2,2022-06-16,2,tor
0,0,0,9,2022-06-20,9,tor
0,0,0,21,2022-06-21,21,tor
0,0,0,19,2022-06-22,19,tor
0,0,0,21,2022-06-23,21,tor
0,0,0,24,2022-06-24,24,tor
1,0,0,24,2022-06-25,23,tor
2,0,0,24,2022-06-26,22,tor
3,0,0,24,2022-06-27,21,tor
3,0,0,25,2022-06-28,22,tor
2,0,0,24,2022-06-29,22,tor
1,0,0,24,2022-06-30,23,tor
2,0,0,33,2022-07-01,31,tor
0,0,0,27,2022-07-02,27,tor
2,0,0,31,2022-07-03,29,tor
10,0,0,11,2022-07-09,1,tor
0,0,0,9,2022-07-13,9,tor
8,0,0,24,2022-07-14,16,tor
0,0,0,24,2022-07-15,24,tor
5,0,0,24,2022-07-16,19,tor
1,0,0,25,2022-07-17,24,tor
2,0,0,24,2022-07-18,22,tor
8,0,0,20,2022-07-19,12,tor
7,0,0,25,2022-07-20,18,tor
20,0,0,23,2022-07-21,3,tor
7,0,0,23,2022-07-22,16,tor
1,0,0,22,2022-07-23,21,tor
2,0,0,25,2022-07-24,23,tor
2,0,0,23,2022-07-25,21,tor
2,0,0,26,2022-07-26,24,tor
1,0,0,24,2022-07-27,23,tor
5,0,0,25,2022-07-28,20,tor
1,0,0,24,2022-07-29,23,tor
1,0,0,24,2022-07-30,23,tor
1,0,0,25,2022-07-31,24,tor
0,0,0,23,2022-08-01,23,tor
0,0,0,24,2022-08-02,24,tor
0,0,0,24,2022-08-03,24,tor
0,0,0,24,2022-08-04,24,tor
1,0,0,24,2022-08-05,23,tor
1,0,0,24,2022-08-06,23,tor
6,0,0,24,2022-08-07,18,tor
0,0,0,24,2022-08-08,24,tor
0,0,0,25,2022-08-09,25,tor
4,0,0,24,2022-08-10,20,tor
1,0,0,24,2022-08-11,23,tor
0,0,0,26,2022-08-12,26,tor
5,0,0,25,2022-08-13,20,tor
0,0,0,23,2022-08-14,23,tor
2,0,0,26,2022-08-15,24,tor
0,0,0,25,2022-08-16,25,tor
0,0,0,22,2022-08-17,22,tor
0,0,0,25,2022-08-18,25,tor
0,0,0,24,2022-08-19,24,tor
1,0,0,24,2022-08-20,23,tor
4,0,0,24,2022-08-21,20,tor
3,0,0,30,2022-08-22,27,tor
3,0,0,24,2022-08-23,21,tor
0,0,0,24,2022-08-24,24,tor
0,0,0,24,2022-08-25,24,tor
0,0,0,26,2022-08-26,26,tor
0,0,0,24,2022-08-27,24,tor
0,0,0,24,2022-08-28,24,tor
0,0,0,24,2022-08-29,24,tor
0,0,0,24,2022-08-30,24,tor
0,0,0,24,2022-08-31,24,tor
0,0,0,24,2022-09-01,24,tor
0,0,0,24,2022-09-02,24,tor
0,0,0,24,2022-09-03,24,tor
0,0,0,25,2022-09-04,25,tor
0,0,0,24,2022-09-05,24,tor
0,0,0,24,2022-09-06,24,tor
0,0,0,24,2022-09-07,24,tor
0,0,0,24,2022-09-08,24,tor
0,0,0,25,2022-09-09,25,tor
0,0,0,24,2022-09-10,24,tor
0,0,0,24,2022-09-11,24,tor
0,0,0,24,2022-09-12,24,tor
0,0,0,27,2022-09-13,27,tor
0,0,0,23,2022-09-14,23,tor
0,0,0,26,2022-09-15,26,tor
0,0,0,24,2022-09-16,24,tor
0,0,0,25,2022-09-17,25,tor
0,0,0,26,2022-09-18,26,tor
0,0,0,25,2022-09-19,25,tor
1,0,0,25,2022-09-20,24,tor
0,0,0,25,2022-09-21,25,tor
0,0,0,25,2022-09-22,25,tor
0,0,0,25,2022-09-23,25,tor
0,0,0,25,2022-09-24,25,tor
1,0,0,26,2022-09-25,25,tor
0,0,0,25,2022-09-26,25,tor
2,0,0,26,2022-09-27,24,tor
0,0,0,25,2022-09-28,25,tor
0,0,0,26,2022-09-29,26,tor
0,0,0,25,2022-09-30,25,tor
1,0,0,26,2022-10-01,25,tor
2,0,0,27,2022-10-02,25,tor
0,0,0,25,2022-10-03,25,tor
0,0,0,25,2022-10-04,25,tor
0,0,0,25,2022-10-05,25,tor
1,0,0,25,2022-10-06,24,tor
0,0,0,25,2022-10-07,25,tor
0,0,0,25,2022-10-08,25,tor
1,0,0,26,2022-10-09,25,tor
0,0,0,25,2022-10-10,25,tor
0,0,0,26,2022-10-11,26,tor
0,0,0,25,2022-10-12,25,tor
2,0,0,26,2022-10-13,24,tor
0,0,0,25,2022-10-14,25,tor
0,0,0,25,2022-10-15,25,tor
0,0,0,24,2022-10-16,24,tor
0,0,0,26,2022-10-17,26,tor
0,0,0,25,2022-10-18,25,tor
2,0,0,25,2022-10-19,23,tor
3,0,0,25,2022-10-20,22,tor
3,0,0,25,2022-10-21,22,tor
0,0,0,25,2022-10-22,25,tor
2,0,0,24,2022-10-23,22,tor
1,0,0,26,2022-10-24,25,tor
0,0,0,24,2022-10-25,24,tor
0,0,0,26,2022-10-26,26,tor
0,0,0,25,2022-10-27,25,tor
0,0,0,25,2022-10-28,25,tor
0,0,0,25,2022-10-29,25,tor
0,0,0,25,2022-10-30,25,tor
0,0,0,25,2022-10-31,25,tor
0,0,0,25,2022-11-01,25,tor
0,0,0,32,2022-11-02,32,tor
0,0,0,32,2022-11-03,32,tor
0,0,0,27,2022-11-04,27,tor
1,0,0,25,2022-11-05,24,tor
1,0,0,24,2022-11-06,23,tor
0,0,0,25,2022-11-07,25,tor
2,0,0,26,2022-11-08,24,tor
0,0,0,26,2022-11-09,26,tor
0,0,0,29,2022-11-10,29,tor
0,0,0,34,2022-11-11,34,tor
0,0,0,27,2022-11-12,27,tor
0,0,0,25,2022-11-13,25,tor
0,0,0,24,2022-11-14,24,tor
0,0,0,26,2022-11-15,26,tor
0,0,0,26,2022-11-16,26,tor
0,0,0,29,2022-11-17,29,tor
0,0,0,25,2022-11-18,25,tor
0,0,0,25,2022-11-19,25,tor
0,0,0,25,2022-11-20,25,tor
0,0,0,25,2022-11-21,25,tor
0,0,0,25,2022-11-22,25,tor
0,0,0,25,2022-11-23,25,tor
2,0,0,25,2022-11-24,23,tor
0,0,0,25,2022-11-25,25,tor
