anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,7,2022-11-01,7,tor
0,0,0,1,2022-11-02,1,tor
0,0,0,1,2022-11-03,1,tor
0,0,0,3,2022-11-08,3,tor
0,0,0,2,2022-11-10,2,tor
0,0,0,1,2022-11-11,1,tor
0,0,0,1,2022-11-13,1,tor
0,0,0,1,2022-11-16,1,tor
0,0,0,4,2022-11-17,4,tor
0,0,0,13,2022-11-18,13,tor
1,0,0,3,2022-11-24,2,tor
3,0,0,3,2022-11-26,0,tor
6,0,0,6,2022-11-27,0,tor
7,0,0,7,2022-11-28,0,tor
4,0,0,4,2022-11-29,0,tor
4,0,0,7,2022-11-30,3,tor
5,0,0,6,2022-12-01,1,tor
0,0,0,15,2022-12-02,15,tor
2,0,0,13,2022-12-03,11,tor
3,0,0,5,2022-12-04,2,tor
6,0,0,11,2022-12-05,5,tor
6,0,0,8,2022-12-06,2,tor
7,0,0,7,2022-12-07,0,tor
0,0,0,1,2022-12-08,1,tor
0,0,0,3,2022-12-09,3,tor
4,0,0,4,2022-12-10,0,tor
2,0,0,2,2022-12-11,0,tor
4,0,0,4,2022-12-12,0,tor
3,0,0,7,2022-12-13,4,tor
4,0,0,4,2022-12-14,0,tor
1,0,0,3,2022-12-15,2,tor
0,0,0,5,2022-12-16,5,tor
1,0,0,9,2022-12-17,8,tor
1,0,0,6,2022-12-18,5,tor
6,0,0,7,2022-12-19,1,tor
5,0,0,6,2022-12-20,1,tor
1,0,0,3,2022-12-21,2,tor
3,0,0,6,2022-12-22,3,tor
0,0,0,8,2022-12-23,8,tor
0,0,0,1,2022-12-24,1,tor
0,0,0,6,2022-12-25,6,tor
1,0,0,2,2022-12-26,1,tor
2,0,0,4,2022-12-27,2,tor
0,0,0,5,2022-12-28,5,tor
1,0,0,1,2022-03-04,0,torsf
0,0,0,1,2022-03-15,1,torsf
0,0,0,1,2022-03-19,1,torsf
0,0,0,1,2022-04-10,1,torsf
0,0,0,1,2022-04-13,1,torsf
1,0,0,2,2022-05-05,1,torsf
1,0,0,1,2022-05-08,0,torsf
0,0,0,1,2022-05-14,1,torsf
0,0,0,1,2022-06-06,1,torsf
0,0,0,1,2022-06-22,1,torsf
0,0,0,2,2022-08-05,2,torsf
1,0,0,3,2022-08-06,2,torsf
2,0,0,7,2022-08-08,5,torsf
1,0,0,5,2022-08-09,4,torsf
1,0,0,1,2022-08-11,0,torsf
0,0,0,9,2022-10-03,9,torsf
0,0,0,1,2022-10-31,1,torsf
0,0,0,2,2022-11-01,2,torsf
0,0,0,1,2022-11-02,1,torsf
0,0,0,1,2022-11-03,1,torsf
0,0,0,2,2022-11-08,2,torsf
0,0,0,1,2022-11-24,1,torsf
0,0,0,3,2022-11-26,3,torsf
0,0,0,6,2022-11-27,6,torsf
0,0,0,6,2022-11-28,6,torsf
0,0,0,4,2022-11-29,4,torsf
1,0,0,4,2022-11-30,3,torsf
0,0,0,5,2022-12-01,5,torsf
0,0,0,2,2022-12-03,2,torsf
0,0,0,3,2022-12-04,3,torsf
0,0,0,8,2022-12-05,8,torsf
0,0,0,8,2022-12-06,8,torsf
0,0,0,7,2022-12-07,7,torsf
0,0,0,1,2022-12-08,1,torsf
0,0,0,3,2022-12-09,3,torsf
0,0,0,4,2022-12-10,4,torsf
0,0,0,1,2022-12-11,1,torsf
0,0,0,4,2022-12-12,4,torsf
1,0,0,4,2022-12-13,3,torsf
0,0,0,4,2022-12-14,4,torsf
0,0,0,1,2022-12-15,1,torsf
2,0,0,2,2022-12-16,0,torsf
2,0,0,3,2022-12-17,1,torsf
1,0,0,1,2022-12-18,0,torsf
0,0,0,6,2022-12-19,6,torsf
0,0,0,4,2022-12-20,4,torsf
0,0,0,1,2022-12-21,1,torsf
0,0,0,2,2022-12-22,2,torsf
0,0,0,8,2022-12-23,8,torsf
0,0,0,6,2022-12-25,6,torsf
0,0,0,1,2022-12-26,1,torsf
1,0,0,4,2022-12-27,3,torsf
0,0,0,3,2022-12-28,3,torsf
