anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,3,2022-06-22,3,psiphon
0,0,0,1,2022-06-23,1,psiphon
0,0,0,2,2022-06-24,2,psiphon
0,0,0,8,2022-06-26,8,psiphon
0,0,0,10,2022-06-27,10,psiphon
0,0,0,7,2022-06-28,7,psiphon
0,0,0,9,2022-06-29,9,psiphon
0,0,0,14,2022-06-30,14,psiphon
0,0,0,10,2022-07-01,10,psiphon
0,0,0,8,2022-07-02,8,psiphon
0,0,0,6,2022-07-03,6,psiphon
0,0,0,1,2022-07-04,1,psiphon
0,0,0,1,2022-07-05,1,psiphon
1,0,0,7,2022-07-06,6,psiphon
0,0,0,9,2022-07-07,9,psiphon
0,0,0,2,2022-07-08,2,psiphon
0,0,0,5,2022-07-09,5,psiphon
0,0,0,7,2022-07-10,7,psiphon
0,0,0,3,2022-07-12,3,psiphon
0,0,0,1,2022-07-13,1,psiphon
2,0,0,8,2022-07-15,6,psiphon
0,0,0,8,2022-07-16,8,psiphon
0,0,0,6,2022-07-17,6,psiphon
0,0,0,6,2022-07-18,6,psiphon
0,0,0,10,2022-07-19,10,psiphon
0,0,0,8,2022-07-20,8,psiphon
0,0,0,4,2022-07-21,4,psiphon
0,0,0,3,2022-07-22,3,psiphon
0,0,0,2,2022-07-23,2,psiphon
0,0,0,6,2022-07-24,6,psiphon
0,0,0,4,2022-07-25,4,psiphon
0,0,0,6,2022-07-26,6,psiphon
0,0,0,5,2022-07-27,5,psiphon
1,0,0,3,2022-07-28,2,psiphon
0,0,0,1,2022-07-29,1,psiphon
0,0,0,5,2022-07-31,5,psiphon
0,0,0,3,2022-08-01,3,psiphon
0,0,0,3,2022-08-02,3,psiphon
0,0,0,10,2022-08-03,10,psiphon
1,0,0,12,2022-08-04,11,psiphon
0,0,0,1,2022-08-05,1,psiphon
0,0,0,2,2022-08-08,2,psiphon
0,0,0,2,2022-08-10,2,psiphon
0,0,0,1,2022-08-11,1,psiphon
0,0,0,5,2022-08-12,5,psiphon
0,0,0,3,2022-08-13,3,psiphon
0,0,0,10,2022-08-14,10,psiphon
0,0,0,2,2022-08-15,2,psiphon
0,0,0,2,2022-08-18,2,psiphon
0,0,0,1,2022-08-19,1,psiphon
0,0,0,1,2022-09-06,1,psiphon
0,0,0,3,2022-09-16,3,psiphon
0,0,0,4,2022-09-17,4,psiphon
0,0,0,15,2022-09-18,15,psiphon
0,0,0,9,2022-09-19,9,psiphon
0,0,0,11,2022-09-20,11,psiphon
0,0,0,10,2022-09-21,10,psiphon
0,0,0,9,2022-09-22,9,psiphon
0,0,0,12,2022-09-23,12,psiphon
0,0,0,1,2022-10-02,1,psiphon
0,0,0,1,2022-10-05,1,psiphon
0,0,0,2,2022-10-10,2,psiphon
0,0,0,1,2022-10-14,1,psiphon
0,0,0,2,2022-10-17,2,psiphon
0,0,0,1,2022-10-18,1,psiphon
0,0,0,2,2022-10-21,2,psiphon
0,0,0,1,2022-10-25,1,psiphon
0,0,0,6,2022-10-26,6,psiphon
0,0,0,16,2022-10-27,16,psiphon
0,0,0,8,2022-10-28,8,psiphon
0,0,0,10,2022-10-29,10,psiphon
0,0,0,27,2022-10-30,27,psiphon
0,0,0,28,2022-10-31,28,psiphon
0,0,0,22,2022-11-01,22,psiphon
0,0,0,28,2022-11-02,28,psiphon
0,0,0,14,2022-11-03,14,psiphon
0,0,0,14,2022-11-04,14,psiphon
0,0,0,28,2022-11-05,28,psiphon
0,0,0,17,2022-11-06,17,psiphon
0,0,0,18,2022-11-07,18,psiphon
0,0,0,22,2022-11-08,22,psiphon
0,0,0,8,2022-11-09,8,psiphon
0,0,0,34,2022-11-10,34,psiphon
0,0,0,38,2022-11-11,38,psiphon
1,0,0,84,2022-11-12,83,psiphon
0,0,0,110,2022-11-13,110,psiphon
0,0,0,85,2022-11-14,85,psiphon
0,0,0,94,2022-11-15,94,psiphon
0,0,0,79,2022-11-16,79,psiphon
1,0,0,98,2022-11-17,97,psiphon
0,0,0,79,2022-11-18,79,psiphon
2,0,0,84,2022-11-19,82,psiphon
0,0,0,95,2022-11-20,95,psiphon
0,0,0,90,2022-11-21,90,psiphon
0,0,0,97,2022-11-22,97,psiphon
0,0,0,115,2022-11-23,115,psiphon
0,0,0,99,2022-11-24,99,psiphon
1,0,0,103,2022-11-25,102,psiphon
0,0,0,114,2022-11-26,114,psiphon
0,0,0,103,2022-11-27,103,psiphon
0,0,0,129,2022-11-28,129,psiphon
0,0,0,111,2022-11-29,111,psiphon
1,0,0,96,2022-11-30,95,psiphon
1,0,0,113,2022-12-01,112,psiphon
0,0,0,82,2022-12-02,82,psiphon
0,0,0,109,2022-12-03,109,psiphon
0,0,0,93,2022-12-04,93,psiphon
0,0,0,79,2022-12-05,79,psiphon
0,0,0,69,2022-12-06,69,psiphon
0,0,0,94,2022-12-07,94,psiphon
2,0,0,100,2022-12-08,98,psiphon
0,0,0,77,2022-12-09,77,psiphon
0,0,0,106,2022-12-10,106,psiphon
0,0,0,103,2022-12-11,103,psiphon
0,0,0,106,2022-12-12,106,psiphon
0,0,0,101,2022-12-13,101,psiphon
0,0,0,67,2022-12-14,67,psiphon
0,0,0,71,2022-12-15,71,psiphon
0,0,0,85,2022-12-16,85,psiphon
0,0,0,83,2022-12-17,83,psiphon
0,0,0,89,2022-12-18,89,psiphon
0,0,0,79,2022-12-19,79,psiphon
0,0,0,86,2022-12-20,86,psiphon
0,0,0,77,2022-12-21,77,psiphon
0,0,0,82,2022-12-22,82,psiphon
0,0,0,83,2022-12-23,83,psiphon
0,0,0,86,2022-12-24,86,psiphon
0,0,0,74,2022-12-25,74,psiphon
0,0,0,70,2022-12-26,70,psiphon
0,0,0,64,2022-12-27,64,psiphon
0,0,0,77,2022-12-28,77,psiphon
0,0,0,71,2022-12-29,71,psiphon
0,0,0,90,2022-12-30,90,psiphon
0,0,0,12,2022-05-12,12,stunreachability
0,0,0,12,2022-05-17,12,stunreachability
0,0,0,12,2022-06-13,12,stunreachability
0,0,0,12,2022-07-01,12,stunreachability
0,0,0,12,2022-09-06,12,stunreachability
0,0,0,12,2022-09-16,12,stunreachability
0,0,0,48,2022-09-17,48,stunreachability
0,0,0,180,2022-09-18,180,stunreachability
0,0,0,108,2022-09-19,108,stunreachability
1,0,0,120,2022-09-20,119,stunreachability
0,0,0,120,2022-09-21,120,stunreachability
0,0,0,108,2022-09-22,108,stunreachability
0,0,0,156,2022-09-23,156,stunreachability
0,0,0,12,2022-10-02,12,stunreachability
0,0,0,12,2022-10-05,12,stunreachability
0,0,0,12,2022-10-10,12,stunreachability
1,0,0,12,2022-10-14,11,stunreachability
4,0,0,24,2022-10-17,20,stunreachability
1,0,0,12,2022-10-18,11,stunreachability
2,0,0,24,2022-10-21,22,stunreachability
1,0,0,12,2022-10-25,11,stunreachability
2,0,0,24,2022-10-26,22,stunreachability
13,0,0,144,2022-10-27,131,stunreachability
7,0,0,84,2022-10-28,77,stunreachability
10,0,0,120,2022-10-29,110,stunreachability
33,0,0,324,2022-10-30,291,stunreachability
27,0,0,312,2022-10-31,285,stunreachability
21,0,0,252,2022-11-01,231,stunreachability
35,0,0,312,2022-11-02,277,stunreachability
13,0,0,156,2022-11-03,143,stunreachability
12,0,0,144,2022-11-04,132,stunreachability
28,0,0,336,2022-11-05,308,stunreachability
17,0,0,204,2022-11-06,187,stunreachability
17,0,0,204,2022-11-07,187,stunreachability
22,0,0,264,2022-11-08,242,stunreachability
9,0,0,96,2022-11-09,87,stunreachability
35,0,0,384,2022-11-10,349,stunreachability
37,0,0,396,2022-11-11,359,stunreachability
83,0,0,996,2022-11-12,913,stunreachability
109,0,0,1296,2022-11-13,1187,stunreachability
83,0,0,996,2022-11-14,913,stunreachability
93,0,0,1069,2022-11-15,976,stunreachability
81,0,0,910,2022-11-16,829,stunreachability
125,0,0,1140,2022-11-17,1015,stunreachability
76,0,0,887,2022-11-18,811,stunreachability
85,0,0,972,2022-11-19,887,stunreachability
94,0,0,1129,2022-11-20,1035,stunreachability
88,0,0,1044,2022-11-21,956,stunreachability
95,0,0,1108,2022-11-22,1013,stunreachability
109,0,0,1308,2022-11-23,1199,stunreachability
95,0,0,1140,2022-11-24,1045,stunreachability
102,0,0,1200,2022-11-25,1098,stunreachability
112,0,0,1344,2022-11-26,1232,stunreachability
100,0,0,1200,2022-11-27,1100,stunreachability
123,0,0,1440,2022-11-28,1317,stunreachability
110,0,0,1273,2022-11-29,1163,stunreachability
98,0,0,1128,2022-11-30,1030,stunreachability
113,0,0,1308,2022-12-01,1195,stunreachability
86,0,0,972,2022-12-02,886,stunreachability
109,0,0,1260,2022-12-03,1151,stunreachability
88,0,0,1044,2022-12-04,956,stunreachability
79,0,0,924,2022-12-05,845,stunreachability
66,0,0,792,2022-12-06,726,stunreachability
94,0,0,1106,2022-12-07,1012,stunreachability
98,0,0,1175,2022-12-08,1077,stunreachability
76,0,0,888,2022-12-09,812,stunreachability
100,0,0,1188,2022-12-10,1088,stunreachability
110,0,0,1185,2022-12-11,1075,stunreachability
108,0,0,1272,2022-12-12,1164,stunreachability
105,0,0,1152,2022-12-13,1047,stunreachability
65,0,0,780,2022-12-14,715,stunreachability
65,0,0,780,2022-12-15,715,stunreachability
89,0,0,996,2022-12-16,907,stunreachability
79,0,0,937,2022-12-17,858,stunreachability
89,0,0,1056,2022-12-18,967,stunreachability
75,0,0,901,2022-12-19,826,stunreachability
79,0,0,948,2022-12-20,869,stunreachability
80,0,0,924,2022-12-21,844,stunreachability
78,0,0,937,2022-12-22,859,stunreachability
83,0,0,972,2022-12-23,889,stunreachability
76,0,0,912,2022-12-24,836,stunreachability
72,0,0,864,2022-12-25,792,stunreachability
70,0,0,840,2022-12-26,770,stunreachability
62,0,0,731,2022-12-27,669,stunreachability
71,0,0,828,2022-12-28,757,stunreachability
68,0,0,817,2022-12-29,749,stunreachability
86,0,0,1032,2022-12-30,946,stunreachability
0,0,0,11,2022-01-01,11,tor
0,0,0,2,2022-01-02,2,tor
0,0,0,4,2022-01-04,4,tor
0,0,0,12,2022-01-05,12,tor
0,0,0,7,2022-01-06,7,tor
0,0,0,6,2022-01-09,6,tor
0,0,0,2,2022-01-10,2,tor
0,0,0,9,2022-01-11,9,tor
0,0,0,10,2022-01-12,10,tor
0,0,0,5,2022-01-13,5,tor
0,0,0,5,2022-01-14,5,tor
0,0,0,13,2022-01-15,13,tor
0,0,0,14,2022-01-16,14,tor
0,0,0,3,2022-01-17,3,tor
0,0,0,19,2022-01-18,19,tor
0,0,0,11,2022-01-19,11,tor
0,0,0,10,2022-01-20,10,tor
0,0,0,6,2022-01-21,6,tor
0,0,0,8,2022-01-22,8,tor
0,0,0,6,2022-01-24,6,tor
0,0,0,4,2022-01-25,4,tor
0,0,0,8,2022-01-26,8,tor
0,0,0,12,2022-01-27,12,tor
0,0,0,7,2022-01-28,7,tor
0,0,0,17,2022-01-29,17,tor
0,0,0,17,2022-01-30,17,tor
0,0,0,13,2022-01-31,13,tor
0,0,0,13,2022-02-01,13,tor
0,0,0,6,2022-02-02,6,tor
0,0,0,19,2022-02-03,19,tor
0,0,0,8,2022-02-04,8,tor
0,0,0,4,2022-02-05,4,tor
0,0,0,2,2022-02-06,2,tor
0,0,0,12,2022-02-07,12,tor
0,0,0,7,2022-02-08,7,tor
0,0,0,10,2022-02-09,10,tor
0,0,0,4,2022-02-10,4,tor
0,0,0,14,2022-02-14,14,tor
0,0,0,10,2022-02-15,10,tor
0,0,0,11,2022-02-16,11,tor
0,0,0,8,2022-02-17,8,tor
0,0,0,14,2022-02-18,14,tor
0,0,0,8,2022-02-19,8,tor
0,0,0,8,2022-02-20,8,tor
0,0,0,7,2022-02-21,7,tor
0,0,0,11,2022-02-22,11,tor
0,0,0,8,2022-02-23,8,tor
0,0,0,15,2022-02-24,15,tor
0,0,0,4,2022-02-25,4,tor
0,0,0,5,2022-02-26,5,tor
0,0,0,8,2022-02-27,8,tor
0,0,0,4,2022-02-28,4,tor
0,0,0,5,2022-03-01,5,tor
0,0,0,7,2022-03-02,7,tor
0,0,0,4,2022-03-03,4,tor
0,0,0,7,2022-03-04,7,tor
0,0,0,4,2022-03-06,4,tor
0,0,0,6,2022-03-07,6,tor
0,0,0,3,2022-03-08,3,tor
0,0,0,1,2022-05-12,1,tor
0,0,0,2,2022-05-17,2,tor
0,0,0,10,2022-05-21,10,tor
0,0,0,8,2022-05-22,8,tor
0,0,0,2,2022-05-23,2,tor
0,0,0,1,2022-06-13,1,tor
1,0,0,3,2022-06-22,2,tor
0,0,0,2,2022-06-24,2,tor
0,0,0,8,2022-06-26,8,tor
0,0,0,10,2022-06-27,10,tor
0,0,0,7,2022-06-28,7,tor
0,0,0,9,2022-06-29,9,tor
0,0,0,14,2022-06-30,14,tor
0,0,0,10,2022-07-01,10,tor
1,0,0,8,2022-07-02,7,tor
0,0,0,5,2022-07-03,5,tor
0,0,0,1,2022-07-04,1,tor
0,0,0,1,2022-07-05,1,tor
0,0,0,7,2022-07-06,7,tor
0,0,0,9,2022-07-07,9,tor
0,0,0,2,2022-07-08,2,tor
0,0,0,4,2022-07-09,4,tor
0,0,0,7,2022-07-10,7,tor
0,0,0,3,2022-07-12,3,tor
0,0,0,1,2022-07-13,1,tor
1,0,0,5,2022-07-15,4,tor
2,0,0,8,2022-07-16,6,tor
0,0,0,6,2022-07-17,6,tor
0,0,0,6,2022-07-18,6,tor
5,0,0,10,2022-07-19,5,tor
2,0,0,8,2022-07-20,6,tor
4,0,0,4,2022-07-21,0,tor
2,0,0,3,2022-07-22,1,tor
0,0,0,2,2022-07-23,2,tor
0,0,0,6,2022-07-24,6,tor
1,0,0,4,2022-07-25,3,tor
0,0,0,5,2022-07-26,5,tor
0,0,0,4,2022-07-27,4,tor
0,0,0,3,2022-07-28,3,tor
0,0,0,1,2022-07-29,1,tor
0,0,0,4,2022-07-31,4,tor
0,0,0,3,2022-08-01,3,tor
0,0,0,2,2022-08-02,2,tor
0,0,0,10,2022-08-03,10,tor
1,0,0,10,2022-08-04,9,tor
1,0,0,1,2022-08-05,0,tor
0,0,0,2,2022-08-08,2,tor
0,0,0,2,2022-08-10,2,tor
0,0,0,1,2022-08-11,1,tor
0,0,0,5,2022-08-12,5,tor
1,0,0,3,2022-08-13,2,tor
1,0,0,10,2022-08-14,9,tor
0,0,0,2,2022-08-15,2,tor
0,0,0,2,2022-08-18,2,tor
0,0,0,1,2022-08-19,1,tor
0,0,0,1,2022-09-06,1,tor
0,0,0,2,2022-09-16,2,tor
0,0,0,4,2022-09-17,4,tor
0,0,0,15,2022-09-18,15,tor
0,0,0,9,2022-09-19,9,tor
0,0,0,11,2022-09-20,11,tor
0,0,0,10,2022-09-21,10,tor
0,0,0,9,2022-09-22,9,tor
0,0,0,13,2022-09-23,13,tor
0,0,0,1,2022-10-02,1,tor
0,0,0,1,2022-10-05,1,tor
0,0,0,2,2022-10-10,2,tor
0,0,0,1,2022-10-14,1,tor
0,0,0,2,2022-10-17,2,tor
0,0,0,1,2022-10-18,1,tor
0,0,0,2,2022-10-21,2,tor
0,0,0,1,2022-10-25,1,tor
0,0,0,6,2022-10-26,6,tor
0,0,0,16,2022-10-27,16,tor
0,0,0,7,2022-10-28,7,tor
0,0,0,10,2022-10-29,10,tor
0,0,0,27,2022-10-30,27,tor
0,0,0,28,2022-10-31,28,tor
0,0,0,21,2022-11-01,21,tor
0,0,0,28,2022-11-02,28,tor
0,0,0,13,2022-11-03,13,tor
0,0,0,14,2022-11-04,14,tor
0,0,0,28,2022-11-05,28,tor
0,0,0,17,2022-11-06,17,tor
0,0,0,18,2022-11-07,18,tor
0,0,0,22,2022-11-08,22,tor
0,0,0,8,2022-11-09,8,tor
0,0,0,34,2022-11-10,34,tor
0,0,0,38,2022-11-11,38,tor
0,0,0,83,2022-11-12,83,tor
0,0,0,110,2022-11-13,110,tor
0,0,0,85,2022-11-14,85,tor
0,0,0,93,2022-11-15,93,tor
0,0,0,79,2022-11-16,79,tor
0,0,0,97,2022-11-17,97,tor
0,0,0,79,2022-11-18,79,tor
0,0,0,83,2022-11-19,83,tor
0,0,0,95,2022-11-20,95,tor
0,0,0,87,2022-11-21,87,tor
0,0,0,96,2022-11-22,96,tor
0,0,0,115,2022-11-23,115,tor
0,0,0,98,2022-11-24,98,tor
0,0,0,103,2022-11-25,103,tor
0,0,0,114,2022-11-26,114,tor
0,0,0,102,2022-11-27,102,tor
0,0,0,127,2022-11-28,127,tor
0,0,0,111,2022-11-29,111,tor
0,0,0,97,2022-11-30,97,tor
0,0,0,112,2022-12-01,112,tor
0,0,0,82,2022-12-02,82,tor
0,0,0,109,2022-12-03,109,tor
0,0,0,93,2022-12-04,93,tor
0,0,0,77,2022-12-05,77,tor
0,0,0,69,2022-12-06,69,tor
0,0,0,94,2022-12-07,94,tor
0,0,0,99,2022-12-08,99,tor
0,0,0,76,2022-12-09,76,tor
0,0,0,105,2022-12-10,105,tor
0,0,0,101,2022-12-11,101,tor
0,0,0,106,2022-12-12,106,tor
0,0,0,101,2022-12-13,101,tor
0,0,0,67,2022-12-14,67,tor
0,0,0,69,2022-12-15,69,tor
0,0,0,86,2022-12-16,86,tor
0,0,0,82,2022-12-17,82,tor
0,0,0,89,2022-12-18,89,tor
0,0,0,78,2022-12-19,78,tor
0,0,0,83,2022-12-20,83,tor
0,0,0,77,2022-12-21,77,tor
0,0,0,81,2022-12-22,81,tor
0,0,0,80,2022-12-23,80,tor
0,0,0,86,2022-12-24,86,tor
0,0,0,73,2022-12-25,73,tor
0,0,0,70,2022-12-26,70,tor
0,0,0,63,2022-12-27,63,tor
0,0,0,75,2022-12-28,75,tor
0,0,0,71,2022-12-29,71,tor
0,0,0,89,2022-12-30,89,tor
0,0,0,1,2022-05-12,1,torsf
0,0,0,1,2022-05-17,1,torsf
0,0,0,1,2022-09-16,1,torsf
0,0,0,4,2022-09-17,4,torsf
1,0,0,15,2022-09-18,14,torsf
0,0,0,9,2022-09-19,9,torsf
0,0,0,10,2022-09-20,10,torsf
0,0,0,10,2022-09-21,10,torsf
1,0,0,9,2022-09-22,8,torsf
1,0,0,13,2022-09-23,12,torsf
0,0,0,1,2022-10-14,1,torsf
1,0,0,1,2022-10-17,0,torsf
0,0,0,1,2022-10-18,1,torsf
0,0,0,2,2022-10-21,2,torsf
0,0,0,1,2022-10-26,1,torsf
1,0,0,9,2022-10-27,8,torsf
0,0,0,6,2022-10-28,6,torsf
0,0,0,9,2022-10-29,9,torsf
2,0,0,27,2022-10-30,25,torsf
3,0,0,28,2022-10-31,25,torsf
1,0,0,21,2022-11-01,20,torsf
2,0,0,26,2022-11-02,24,torsf
0,0,0,13,2022-11-03,13,torsf
0,0,0,12,2022-11-04,12,torsf
2,0,0,28,2022-11-05,26,torsf
1,0,0,16,2022-11-06,15,torsf
1,0,0,16,2022-11-07,15,torsf
2,0,0,22,2022-11-08,20,torsf
0,0,0,8,2022-11-09,8,torsf
3,0,0,33,2022-11-10,30,torsf
1,0,0,32,2022-11-11,31,torsf
6,0,0,84,2022-11-12,78,torsf
8,0,0,110,2022-11-13,102,torsf
4,0,0,84,2022-11-14,80,torsf
3,0,0,92,2022-11-15,89,torsf
6,0,0,78,2022-11-16,72,torsf
8,0,0,96,2022-11-17,88,torsf
5,0,0,77,2022-11-18,72,torsf
4,0,0,83,2022-11-19,79,torsf
0,0,0,95,2022-11-20,95,torsf
3,0,0,87,2022-11-21,84,torsf
2,0,0,94,2022-11-22,92,torsf
3,0,0,114,2022-11-23,111,torsf
4,0,0,94,2022-11-24,90,torsf
3,0,0,98,2022-11-25,95,torsf
9,0,0,114,2022-11-26,105,torsf
2,0,0,100,2022-11-27,98,torsf
7,0,0,122,2022-11-28,115,torsf
4,0,0,111,2022-11-29,107,torsf
7,0,0,95,2022-11-30,88,torsf
7,0,0,110,2022-12-01,103,torsf
6,0,0,80,2022-12-02,74,torsf
5,0,0,105,2022-12-03,100,torsf
5,0,0,89,2022-12-04,84,torsf
5,0,0,77,2022-12-05,72,torsf
2,0,0,66,2022-12-06,64,torsf
8,0,0,94,2022-12-07,86,torsf
1,0,0,97,2022-12-08,96,torsf
3,0,0,75,2022-12-09,72,torsf
11,0,0,98,2022-12-10,87,torsf
24,0,0,100,2022-12-11,76,torsf
20,0,0,105,2022-12-12,85,torsf
15,0,0,97,2022-12-13,82,torsf
19,0,0,64,2022-12-14,45,torsf
26,0,0,66,2022-12-15,40,torsf
19,0,0,83,2022-12-16,64,torsf
21,0,0,79,2022-12-17,58,torsf
23,0,0,88,2022-12-18,65,torsf
20,0,0,78,2022-12-19,58,torsf
14,0,0,78,2022-12-20,64,torsf
21,0,0,77,2022-12-21,56,torsf
21,0,0,79,2022-12-22,58,torsf
14,0,0,81,2022-12-23,67,torsf
17,0,0,79,2022-12-24,62,torsf
16,0,0,71,2022-12-25,55,torsf
12,0,0,71,2022-12-26,59,torsf
14,0,0,61,2022-12-27,47,torsf
17,0,0,71,2022-12-28,54,torsf
20,0,0,70,2022-12-29,50,torsf
31,0,0,87,2022-12-30,56,torsf
