anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,10,2022-10-15,10,tor
0,0,0,16,2022-10-16,16,tor
0,0,0,5,2022-10-17,5,tor
0,0,0,1,2022-10-18,1,tor
0,0,0,2,2022-10-21,2,tor
0,0,0,1,2022-10-25,1,tor
0,0,0,4,2022-10-26,4,tor
0,0,0,1,2022-10-29,1,tor
0,0,0,5,2022-10-30,5,tor
0,0,0,4,2022-10-31,4,tor
0,0,0,6,2022-11-01,6,tor
0,0,0,3,2022-11-02,3,tor
0,0,0,11,2022-11-03,11,tor
0,0,0,6,2022-11-04,6,tor
0,0,0,13,2022-11-05,13,tor
0,0,0,1,2022-11-10,1,tor
0,0,0,3,2022-11-19,3,tor
0,0,0,1,2022-11-23,1,tor
0,0,0,1,2022-11-25,1,tor
0,0,0,1,2022-11-28,1,tor
0,0,0,2,2022-12-03,2,tor
0,0,0,1,2022-12-04,1,tor
0,0,0,2,2022-12-08,2,tor
2,0,0,6,2022-12-13,4,tor
0,0,0,1,2022-12-14,1,tor
0,0,0,1,2022-12-15,1,tor
0,0,0,1,2022-12-19,1,tor
0,0,0,1,2022-12-26,1,tor
0,0,0,1,2022-12-27,1,tor
0,0,0,3,2022-12-30,3,tor
0,0,0,2,2022-03-02,2,torsf
0,0,0,1,2022-03-18,1,torsf
1,0,0,1,2022-03-31,0,torsf
0,0,0,1,2022-04-21,1,torsf
0,0,0,1,2022-05-25,1,torsf
1,0,0,1,2022-05-27,0,torsf
0,0,0,1,2022-06-07,1,torsf
0,0,0,2,2022-06-11,2,torsf
0,0,0,2,2022-06-14,2,torsf
0,0,0,1,2022-06-15,1,torsf
0,0,0,3,2022-06-16,3,torsf
0,0,0,1,2022-06-17,1,torsf
0,0,0,1,2022-06-18,1,torsf
0,0,0,1,2022-06-19,1,torsf
0,0,0,1,2022-06-20,1,torsf
0,0,0,1,2022-06-21,1,torsf
0,0,0,1,2022-06-22,1,torsf
0,0,0,1,2022-06-23,1,torsf
0,0,0,1,2022-06-24,1,torsf
0,0,0,2,2022-06-25,2,torsf
0,0,0,1,2022-06-26,1,torsf
0,0,0,2,2022-06-27,2,torsf
0,0,0,1,2022-06-28,1,torsf
0,0,0,1,2022-06-30,1,torsf
0,0,0,1,2022-07-01,1,torsf
0,0,0,1,2022-07-02,1,torsf
0,0,0,1,2022-07-03,1,torsf
0,0,0,3,2022-07-04,3,torsf
0,0,0,1,2022-07-06,1,torsf
0,0,0,2,2022-07-07,2,torsf
0,0,0,2,2022-07-09,2,torsf
0,0,0,2,2022-07-10,2,torsf
0,0,0,1,2022-07-11,1,torsf
0,0,0,1,2022-07-12,1,torsf
0,0,0,1,2022-07-13,1,torsf
0,0,0,1,2022-07-14,1,torsf
0,0,0,3,2022-07-15,3,torsf
0,0,0,1,2022-07-16,1,torsf
0,0,0,1,2022-07-17,1,torsf
1,0,0,10,2022-07-18,9,torsf
2,0,0,8,2022-07-19,6,torsf
0,0,0,5,2022-07-20,5,torsf
0,0,0,3,2022-07-21,3,torsf
0,0,0,2,2022-07-22,2,torsf
1,0,0,11,2022-07-23,10,torsf
1,0,0,10,2022-07-24,9,torsf
1,0,0,9,2022-07-25,8,torsf
0,0,0,10,2022-07-26,10,torsf
0,0,0,9,2022-07-27,9,torsf
0,0,0,3,2022-07-28,3,torsf
0,0,0,1,2022-07-29,1,torsf
0,0,0,1,2022-07-30,1,torsf
0,0,0,1,2022-07-31,1,torsf
0,0,0,3,2022-08-01,3,torsf
0,0,0,1,2022-08-02,1,torsf
0,0,0,1,2022-08-03,1,torsf
0,0,0,1,2022-08-04,1,torsf
0,0,0,1,2022-08-05,1,torsf
0,0,0,1,2022-08-06,1,torsf
1,0,0,1,2022-08-09,0,torsf
0,0,0,5,2022-08-15,5,torsf
0,0,0,3,2022-08-17,3,torsf
0,0,0,5,2022-09-02,5,torsf
0,0,0,2,2022-09-03,2,torsf
0,0,0,7,2022-09-07,7,torsf
0,0,0,1,2022-09-09,1,torsf
0,0,0,8,2022-09-10,8,torsf
0,0,0,8,2022-09-16,8,torsf
0,0,0,3,2022-11-19,3,torsf
0,0,0,1,2022-11-28,1,torsf
0,0,0,2,2022-12-03,2,torsf
0,0,0,2,2022-12-08,2,torsf
1,0,0,1,2022-12-22,0,torsf
0,0,0,1,2022-12-26,1,torsf
0,0,0,3,2022-12-30,3,torsf
