anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,24,2022-05-01,24,psiphon
0,0,0,24,2022-05-02,24,psiphon
0,0,0,24,2022-05-03,24,psiphon
0,0,0,24,2022-05-04,24,psiphon
0,0,0,25,2022-05-05,25,psiphon
0,0,0,9,2022-05-06,9,psiphon
0,0,0,5,2022-05-09,5,psiphon
0,0,0,7,2022-05-10,7,psiphon
0,0,0,7,2022-05-11,7,psiphon
0,0,0,9,2022-05-13,9,psiphon
0,0,0,1,2022-05-19,1,psiphon
0,0,0,13,2022-05-20,13,psiphon
0,0,0,23,2022-05-21,23,psiphon
0,0,0,24,2022-05-22,24,psiphon
0,0,0,22,2022-05-23,22,psiphon
0,0,0,6,2022-05-25,6,psiphon
0,0,0,11,2022-05-26,11,psiphon
0,0,0,5,2022-05-28,5,psiphon
0,0,0,8,2022-05-30,8,psiphon
0,0,0,1,2022-06-02,1,psiphon
0,0,0,6,2022-06-10,6,psiphon
0,0,0,5,2022-06-12,5,psiphon
0,0,0,1,2022-06-27,1,psiphon
0,0,0,3,2022-07-06,3,psiphon
0,0,0,7,2022-07-07,7,psiphon
0,0,0,1,2022-07-08,1,psiphon
0,0,0,8,2022-07-11,8,psiphon
0,0,0,24,2022-07-12,24,psiphon
0,0,0,21,2022-07-13,21,psiphon
0,0,0,23,2022-07-14,23,psiphon
0,0,0,21,2022-07-15,21,psiphon
0,0,0,1,2022-07-16,1,psiphon
0,0,0,8,2022-07-18,8,psiphon
0,0,0,12,2022-07-19,12,psiphon
0,0,0,24,2022-07-20,24,psiphon
0,0,0,11,2022-07-25,11,psiphon
0,0,0,23,2022-07-26,23,psiphon
0,0,0,23,2022-07-27,23,psiphon
0,0,0,7,2022-07-28,7,psiphon
0,0,0,24,2022-07-29,24,psiphon
0,0,0,24,2022-07-30,24,psiphon
0,0,0,19,2022-07-31,19,psiphon
0,0,0,9,2022-08-02,9,psiphon
0,0,0,24,2022-08-03,24,psiphon
0,0,0,15,2022-08-04,15,psiphon
0,0,0,19,2022-08-05,19,psiphon
0,0,0,17,2022-08-06,17,psiphon
0,0,0,12,2022-08-07,12,psiphon
0,0,0,1,2022-08-08,1,psiphon
0,0,0,1,2022-09-12,1,psiphon
0,0,0,1,2022-09-26,1,psiphon
0,0,0,1,2022-09-27,1,psiphon
0,0,0,1,2022-09-29,1,psiphon
0,0,0,1,2022-10-27,1,psiphon
0,0,0,3,2022-10-28,3,psiphon
0,0,0,1,2022-11-05,1,psiphon
0,0,0,1,2022-11-08,1,psiphon
0,0,0,1,2022-11-12,1,psiphon
0,0,0,1,2022-11-13,1,psiphon
0,0,0,1,2022-11-16,1,psiphon
0,0,0,8,2022-12-05,8,psiphon
0,0,0,7,2022-12-06,7,psiphon
0,0,0,20,2022-12-07,20,psiphon
0,0,0,18,2022-12-08,18,psiphon
0,0,0,13,2022-12-13,13,psiphon
0,0,0,11,2022-12-14,11,psiphon
0,0,0,1,2022-12-18,1,psiphon
0,0,0,1,2022-12-24,1,psiphon
9,0,0,9,2022-08-03,0,riseupvpn
15,0,0,15,2022-08-04,0,riseupvpn
18,0,0,18,2022-08-05,0,riseupvpn
16,0,0,16,2022-08-06,0,riseupvpn
12,0,0,12,2022-08-07,0,riseupvpn
1,0,0,1,2022-08-08,0,riseupvpn
8,0,0,8,2022-12-05,0,riseupvpn
7,0,0,7,2022-12-06,0,riseupvpn
20,0,0,20,2022-12-07,0,riseupvpn
18,0,0,18,2022-12-08,0,riseupvpn
13,0,0,13,2022-12-13,0,riseupvpn
11,0,0,11,2022-12-14,0,riseupvpn
0,0,25,25,2022-01-27,0,stunreachability
0,0,1,1,2022-01-28,0,stunreachability
0,0,1,1,2022-01-31,0,stunreachability
0,0,12,12,2022-02-08,0,stunreachability
0,0,0,12,2022-02-22,12,stunreachability
0,0,0,12,2022-02-26,12,stunreachability
0,0,0,12,2022-03-06,12,stunreachability
8,0,0,11,2022-03-07,3,stunreachability
0,0,0,24,2022-03-22,24,stunreachability
0,0,0,12,2022-05-19,12,stunreachability
0,0,0,24,2022-05-26,24,stunreachability
0,0,0,12,2022-08-06,12,stunreachability
0,0,0,12,2022-09-12,12,stunreachability
0,0,0,12,2022-09-29,12,stunreachability
2,0,0,24,2022-10-28,22,stunreachability
1,0,0,12,2022-10-29,11,stunreachability
1,0,0,12,2022-12-18,11,stunreachability
1,0,0,12,2022-12-24,11,stunreachability
0,0,0,12,2022-01-27,12,tor
0,0,0,15,2022-01-28,15,tor
0,0,0,11,2022-01-29,11,tor
0,0,0,9,2022-01-30,9,tor
0,0,0,8,2022-01-31,8,tor
0,0,0,12,2022-02-01,12,tor
0,0,0,14,2022-02-03,14,tor
0,0,0,14,2022-02-04,14,tor
0,0,0,11,2022-02-05,11,tor
0,0,0,8,2022-02-06,8,tor
0,0,0,8,2022-02-07,8,tor
0,0,0,3,2022-02-08,3,tor
0,0,0,12,2022-02-09,12,tor
0,0,0,5,2022-02-10,5,tor
0,0,0,7,2022-02-11,7,tor
0,0,0,14,2022-02-12,14,tor
0,0,0,7,2022-02-13,7,tor
0,0,0,4,2022-02-14,4,tor
0,0,0,6,2022-02-15,6,tor
0,0,0,9,2022-02-16,9,tor
0,0,0,7,2022-02-17,7,tor
0,0,0,6,2022-02-18,6,tor
0,0,0,17,2022-02-19,17,tor
0,0,0,11,2022-02-20,11,tor
0,0,0,8,2022-02-21,8,tor
0,0,0,12,2022-02-22,12,tor
0,0,0,6,2022-02-23,6,tor
0,0,0,13,2022-02-24,13,tor
0,0,0,5,2022-02-25,5,tor
0,0,0,6,2022-02-26,6,tor
0,0,0,15,2022-02-27,15,tor
0,0,0,13,2022-02-28,13,tor
0,0,0,12,2022-03-01,12,tor
0,0,0,12,2022-03-02,12,tor
0,0,0,5,2022-03-03,5,tor
0,0,0,6,2022-03-04,6,tor
0,0,0,7,2022-03-05,7,tor
0,0,0,16,2022-03-06,16,tor
0,0,0,14,2022-03-07,14,tor
0,0,0,7,2022-03-08,7,tor
0,0,0,24,2022-03-09,24,tor
0,0,0,9,2022-03-10,9,tor
0,0,0,10,2022-03-11,10,tor
0,0,0,11,2022-03-12,11,tor
0,0,0,9,2022-03-13,9,tor
0,0,0,7,2022-03-14,7,tor
0,0,0,3,2022-03-15,3,tor
0,0,0,11,2022-03-16,11,tor
0,0,0,12,2022-03-17,12,tor
0,0,0,10,2022-03-18,10,tor
0,0,0,18,2022-03-19,18,tor
0,0,0,8,2022-03-20,8,tor
0,0,0,5,2022-03-21,5,tor
0,0,0,15,2022-03-22,15,tor
0,0,0,3,2022-03-23,3,tor
0,0,0,3,2022-03-24,3,tor
0,0,0,5,2022-03-25,5,tor
0,0,0,7,2022-03-26,7,tor
0,0,0,12,2022-03-27,12,tor
0,0,0,8,2022-03-28,8,tor
0,0,0,10,2022-03-29,10,tor
0,0,0,13,2022-03-30,13,tor
0,0,0,14,2022-03-31,14,tor
0,0,0,9,2022-04-01,9,tor
0,0,0,24,2022-04-02,24,tor
0,0,0,9,2022-04-03,9,tor
0,0,0,5,2022-04-04,5,tor
0,0,0,9,2022-04-05,9,tor
0,0,0,9,2022-04-06,9,tor
0,0,0,5,2022-04-07,5,tor
0,0,0,13,2022-04-08,13,tor
0,0,0,24,2022-04-09,24,tor
0,0,0,11,2022-04-10,11,tor
0,0,0,6,2022-04-11,6,tor
0,0,0,24,2022-04-12,24,tor
0,0,0,25,2022-04-13,25,tor
0,0,0,24,2022-04-14,24,tor
0,0,0,24,2022-04-15,24,tor
0,0,0,24,2022-04-16,24,tor
0,0,0,24,2022-04-17,24,tor
0,0,0,24,2022-04-18,24,tor
0,0,0,24,2022-04-19,24,tor
0,0,0,24,2022-04-20,24,tor
0,0,0,24,2022-04-21,24,tor
0,0,0,24,2022-04-22,24,tor
0,0,0,23,2022-04-23,23,tor
0,0,0,25,2022-04-24,25,tor
0,0,0,22,2022-04-25,22,tor
0,0,0,24,2022-04-26,24,tor
0,0,0,24,2022-04-27,24,tor
0,0,0,24,2022-04-28,24,tor
0,0,0,25,2022-04-29,25,tor
0,0,0,24,2022-04-30,24,tor
0,0,0,24,2022-05-01,24,tor
0,0,0,24,2022-05-02,24,tor
0,0,0,24,2022-05-03,24,tor
0,0,0,24,2022-05-04,24,tor
0,0,0,25,2022-05-05,25,tor
0,0,0,9,2022-05-06,9,tor
0,0,0,5,2022-05-09,5,tor
0,0,0,7,2022-05-10,7,tor
0,0,0,7,2022-05-11,7,tor
0,0,0,9,2022-05-13,9,tor
0,0,0,1,2022-05-19,1,tor
0,0,0,13,2022-05-20,13,tor
0,0,0,23,2022-05-21,23,tor
0,0,0,24,2022-05-22,24,tor
0,0,0,22,2022-05-23,22,tor
0,0,0,6,2022-05-25,6,tor
0,0,0,11,2022-05-26,11,tor
0,0,0,5,2022-05-28,5,tor
0,0,0,8,2022-05-30,8,tor
0,0,0,1,2022-06-02,1,tor
0,0,0,5,2022-06-10,5,tor
0,0,0,5,2022-06-12,5,tor
0,0,0,1,2022-06-27,1,tor
0,0,0,3,2022-07-06,3,tor
0,0,0,7,2022-07-07,7,tor
0,0,0,1,2022-07-08,1,tor
0,0,0,8,2022-07-11,8,tor
0,0,0,24,2022-07-12,24,tor
1,0,0,21,2022-07-13,20,tor
15,0,0,23,2022-07-14,8,tor
5,0,0,21,2022-07-15,16,tor
0,0,0,8,2022-07-18,8,tor
4,0,0,12,2022-07-19,8,tor
10,0,0,24,2022-07-20,14,tor
3,0,0,11,2022-07-25,8,tor
3,0,0,22,2022-07-26,19,tor
3,0,0,23,2022-07-27,20,tor
5,0,0,7,2022-07-28,2,tor
3,0,0,24,2022-07-29,21,tor
4,0,0,24,2022-07-30,20,tor
3,0,0,19,2022-07-31,16,tor
0,0,0,9,2022-08-02,9,tor
1,0,0,23,2022-08-03,22,tor
3,0,0,14,2022-08-04,11,tor
3,0,0,18,2022-08-05,15,tor
0,0,0,17,2022-08-06,17,tor
10,0,0,12,2022-08-07,2,tor
0,0,0,1,2022-09-12,1,tor
0,0,0,1,2022-09-26,1,tor
0,0,0,1,2022-09-27,1,tor
0,0,0,1,2022-09-29,1,tor
0,0,0,1,2022-10-27,1,tor
0,0,0,3,2022-10-28,3,tor
0,0,0,1,2022-11-05,1,tor
0,0,0,1,2022-11-08,1,tor
0,0,0,1,2022-11-12,1,tor
0,0,0,1,2022-11-13,1,tor
0,0,0,1,2022-11-16,1,tor
0,0,0,8,2022-12-05,8,tor
0,0,0,7,2022-12-06,7,tor
0,0,0,20,2022-12-07,20,tor
0,0,0,18,2022-12-08,18,tor
2,0,0,13,2022-12-13,11,tor
0,0,0,11,2022-12-14,11,tor
0,0,0,1,2022-12-18,1,tor
0,0,0,1,2022-12-24,1,tor
0,0,0,1,2022-03-22,1,torsf
0,0,0,1,2022-05-19,1,torsf
0,0,0,2,2022-05-26,2,torsf
1,0,0,2,2022-10-28,1,torsf
0,0,0,1,2022-12-24,1,torsf
