anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,7,2022-04-03,7,psiphon
0,0,0,11,2022-04-04,11,psiphon
0,0,0,7,2022-04-05,7,psiphon
0,0,0,11,2022-04-06,11,psiphon
0,0,0,6,2022-04-07,6,psiphon
0,0,0,1,2022-04-08,1,psiphon
0,0,0,17,2022-04-09,17,psiphon
0,0,0,3,2022-04-10,3,psiphon
0,0,0,5,2022-04-11,5,psiphon
0,0,0,4,2022-04-12,4,psiphon
0,0,0,11,2022-04-30,11,psiphon
0,0,0,13,2022-05-01,13,psiphon
0,0,0,20,2022-05-02,20,psiphon
0,0,0,15,2022-05-03,15,psiphon
0,0,0,22,2022-05-05,22,psiphon
0,0,0,15,2022-05-06,15,psiphon
0,0,0,22,2022-05-07,22,psiphon
0,0,0,23,2022-05-08,23,psiphon
0,0,0,10,2022-05-09,10,psiphon
0,0,0,2,2022-05-10,2,psiphon
0,0,0,15,2022-05-13,15,psiphon
0,0,0,8,2022-05-14,8,psiphon
0,0,0,10,2022-05-15,10,psiphon
0,0,0,13,2022-05-16,13,psiphon
0,0,0,16,2022-05-17,16,psiphon
0,0,0,12,2022-05-18,12,psiphon
0,0,0,31,2022-05-19,31,psiphon
0,0,0,40,2022-05-20,40,psiphon
0,0,0,33,2022-05-21,33,psiphon
0,0,0,28,2022-05-22,28,psiphon
0,0,0,24,2022-05-23,24,psiphon
0,0,0,24,2022-05-24,24,psiphon
0,0,0,6,2022-05-25,6,psiphon
0,0,0,7,2022-05-26,7,psiphon
0,0,0,7,2022-05-27,7,psiphon
0,0,0,5,2022-05-28,5,psiphon
0,0,0,6,2022-05-29,6,psiphon
0,0,0,10,2022-05-30,10,psiphon
0,0,0,9,2022-05-31,9,psiphon
0,0,0,2,2022-06-01,2,psiphon
0,0,0,3,2022-06-02,3,psiphon
0,0,0,10,2022-06-03,10,psiphon
0,0,0,16,2022-06-04,16,psiphon
0,0,0,24,2022-06-05,24,psiphon
0,0,0,36,2022-06-06,36,psiphon
0,0,0,43,2022-06-07,43,psiphon
0,0,0,31,2022-06-08,31,psiphon
0,0,0,39,2022-06-09,39,psiphon
0,0,0,56,2022-06-10,56,psiphon
0,0,0,56,2022-06-11,56,psiphon
2,0,0,61,2022-06-12,59,psiphon
0,0,0,51,2022-06-13,51,psiphon
0,0,0,59,2022-06-14,59,psiphon
0,0,0,56,2022-06-15,56,psiphon
0,0,0,56,2022-06-16,56,psiphon
0,0,0,46,2022-06-17,46,psiphon
0,0,0,52,2022-06-18,52,psiphon
0,0,0,55,2022-06-19,55,psiphon
0,0,0,49,2022-06-20,49,psiphon
0,0,0,46,2022-06-21,46,psiphon
0,0,0,57,2022-06-22,57,psiphon
0,0,0,51,2022-06-23,51,psiphon
0,0,0,39,2022-06-24,39,psiphon
0,0,0,31,2022-06-25,31,psiphon
0,0,0,26,2022-06-26,26,psiphon
0,0,0,24,2022-06-27,24,psiphon
0,0,0,27,2022-06-28,27,psiphon
0,0,0,47,2022-06-29,47,psiphon
0,0,0,47,2022-06-30,47,psiphon
0,0,0,43,2022-07-01,43,psiphon
0,0,0,52,2022-07-02,52,psiphon
0,0,0,33,2022-07-03,33,psiphon
0,0,0,40,2022-07-04,40,psiphon
0,0,0,47,2022-07-05,47,psiphon
0,0,0,40,2022-07-06,40,psiphon
0,0,0,45,2022-07-07,45,psiphon
0,0,0,43,2022-07-08,43,psiphon
0,0,0,39,2022-07-09,39,psiphon
0,0,0,29,2022-07-10,29,psiphon
0,0,0,32,2022-07-11,32,psiphon
0,0,0,32,2022-07-12,32,psiphon
0,0,0,28,2022-07-13,28,psiphon
1,0,0,34,2022-07-14,33,psiphon
0,0,0,35,2022-07-15,35,psiphon
0,0,0,47,2022-07-16,47,psiphon
0,0,0,42,2022-07-17,42,psiphon
0,0,0,41,2022-07-18,41,psiphon
0,0,0,44,2022-07-19,44,psiphon
0,0,0,25,2022-07-20,25,psiphon
0,0,0,27,2022-07-21,27,psiphon
0,0,0,21,2022-07-22,21,psiphon
0,0,0,40,2022-07-23,40,psiphon
0,0,0,34,2022-07-24,34,psiphon
0,0,0,30,2022-07-25,30,psiphon
0,0,0,30,2022-07-26,30,psiphon
0,0,0,23,2022-07-27,23,psiphon
0,0,0,39,2022-07-28,39,psiphon
0,0,0,31,2022-07-29,31,psiphon
0,0,0,44,2022-07-30,44,psiphon
0,0,0,29,2022-07-31,29,psiphon
1,0,0,31,2022-08-01,30,psiphon
0,0,0,34,2022-08-02,34,psiphon
0,0,0,28,2022-08-03,28,psiphon
0,0,0,33,2022-08-04,33,psiphon
0,0,0,30,2022-08-05,30,psiphon
0,0,0,42,2022-08-06,42,psiphon
0,0,0,38,2022-08-07,38,psiphon
0,0,0,26,2022-08-08,26,psiphon
0,0,0,32,2022-08-09,32,psiphon
0,0,0,34,2022-08-10,34,psiphon
0,0,0,30,2022-08-11,30,psiphon
0,0,0,32,2022-08-12,32,psiphon
0,0,0,39,2022-08-13,39,psiphon
0,0,0,30,2022-08-14,30,psiphon
0,0,0,33,2022-08-15,33,psiphon
0,0,0,37,2022-08-16,37,psiphon
0,0,0,37,2022-08-17,37,psiphon
0,0,0,53,2022-08-18,53,psiphon
0,0,0,48,2022-08-19,48,psiphon
1,0,0,33,2022-08-20,32,psiphon
0,0,0,41,2022-08-21,41,psiphon
0,0,0,42,2022-08-22,42,psiphon
0,0,0,45,2022-08-23,45,psiphon
0,0,0,42,2022-08-24,42,psiphon
0,0,0,31,2022-08-25,31,psiphon
0,0,0,39,2022-08-26,39,psiphon
0,0,0,42,2022-08-27,42,psiphon
0,0,0,28,2022-08-28,28,psiphon
0,0,0,26,2022-08-29,26,psiphon
0,0,0,33,2022-08-30,33,psiphon
0,0,0,31,2022-08-31,31,psiphon
0,0,0,30,2022-09-01,30,psiphon
0,0,0,32,2022-09-02,32,psiphon
0,0,0,29,2022-09-03,29,psiphon
2,0,0,22,2022-09-04,20,psiphon
0,0,0,28,2022-09-05,28,psiphon
2,0,0,29,2022-09-06,27,psiphon
0,0,0,27,2022-09-07,27,psiphon
0,0,0,31,2022-09-08,31,psiphon
0,0,0,27,2022-09-09,27,psiphon
0,0,0,27,2022-09-10,27,psiphon
1,0,0,35,2022-09-11,34,psiphon
0,0,0,33,2022-09-12,33,psiphon
0,0,0,32,2022-09-13,32,psiphon
0,0,0,33,2022-09-14,33,psiphon
0,0,0,27,2022-09-15,27,psiphon
0,0,0,32,2022-09-16,32,psiphon
0,0,0,44,2022-09-17,44,psiphon
0,0,0,49,2022-09-18,49,psiphon
1,0,0,40,2022-09-19,39,psiphon
1,0,0,45,2022-09-20,44,psiphon
0,0,0,51,2022-09-21,51,psiphon
0,0,0,53,2022-09-22,53,psiphon
0,0,0,50,2022-09-23,50,psiphon
0,0,0,29,2022-09-24,29,psiphon
0,0,0,27,2022-09-25,27,psiphon
0,0,0,37,2022-09-26,37,psiphon
0,0,0,29,2022-09-27,29,psiphon
1,0,0,48,2022-09-28,47,psiphon
0,0,0,50,2022-09-29,50,psiphon
1,0,0,53,2022-09-30,52,psiphon
0,0,0,47,2022-10-01,47,psiphon
1,0,0,53,2022-10-02,52,psiphon
0,0,0,49,2022-10-03,49,psiphon
0,0,0,57,2022-10-04,57,psiphon
2,0,0,52,2022-10-05,50,psiphon
0,0,0,49,2022-10-06,49,psiphon
0,0,0,59,2022-10-07,59,psiphon
1,0,0,47,2022-10-08,46,psiphon
1,0,0,52,2022-10-09,51,psiphon
1,0,0,52,2022-10-10,51,psiphon
0,0,0,59,2022-10-11,59,psiphon
0,0,0,27,2022-10-12,27,psiphon
0,0,0,26,2022-10-13,26,psiphon
1,0,0,38,2022-10-14,37,psiphon
0,0,0,27,2022-10-15,27,psiphon
0,0,0,24,2022-10-16,24,psiphon
0,0,0,41,2022-10-17,41,psiphon
0,0,0,53,2022-10-18,53,psiphon
0,0,0,45,2022-10-19,45,psiphon
0,0,0,36,2022-10-20,36,psiphon
0,0,0,37,2022-10-21,37,psiphon
0,0,0,47,2022-10-22,47,psiphon
0,0,0,49,2022-10-23,49,psiphon
1,0,0,45,2022-10-24,44,psiphon
0,0,0,47,2022-10-25,47,psiphon
0,0,0,47,2022-10-26,47,psiphon
0,0,0,49,2022-10-27,49,psiphon
1,0,0,56,2022-10-28,55,psiphon
0,0,0,49,2022-10-29,49,psiphon
1,0,0,48,2022-10-30,47,psiphon
0,0,0,51,2022-10-31,51,psiphon
0,0,0,42,2022-11-01,42,psiphon
0,0,0,48,2022-11-02,48,psiphon
0,0,0,53,2022-11-03,53,psiphon
0,0,0,58,2022-11-04,58,psiphon
0,0,0,46,2022-11-05,46,psiphon
0,0,0,54,2022-11-06,54,psiphon
0,0,0,38,2022-11-07,38,psiphon
0,0,0,43,2022-11-08,43,psiphon
0,0,0,58,2022-11-09,58,psiphon
0,0,0,58,2022-11-10,58,psiphon
0,0,0,57,2022-11-11,57,psiphon
0,0,0,57,2022-11-12,57,psiphon
0,0,0,58,2022-11-13,58,psiphon
0,0,0,56,2022-11-14,56,psiphon
1,0,0,61,2022-11-15,60,psiphon
0,0,0,53,2022-11-16,53,psiphon
0,0,0,57,2022-11-17,57,psiphon
0,0,0,58,2022-11-18,58,psiphon
0,0,0,56,2022-11-19,56,psiphon
0,0,0,57,2022-11-20,57,psiphon
1,0,0,60,2022-11-21,59,psiphon
1,0,0,46,2022-11-22,45,psiphon
0,0,0,51,2022-11-23,51,psiphon
2,0,0,56,2022-11-24,54,psiphon
0,0,0,56,2022-11-25,56,psiphon
1,0,0,55,2022-11-26,54,psiphon
0,0,0,67,2022-11-27,67,psiphon
1,0,0,63,2022-11-28,62,psiphon
2,0,0,59,2022-11-29,57,psiphon
0,0,0,61,2022-11-30,61,psiphon
1,0,0,57,2022-12-01,56,psiphon
0,0,0,56,2022-12-02,56,psiphon
0,0,0,60,2022-12-03,60,psiphon
0,0,0,84,2022-12-04,84,psiphon
0,0,0,72,2022-12-05,72,psiphon
0,0,0,66,2022-12-06,66,psiphon
0,0,0,58,2022-12-07,58,psiphon
0,0,0,59,2022-12-08,59,psiphon
0,0,0,62,2022-12-09,62,psiphon
0,0,0,56,2022-12-10,56,psiphon
0,0,0,59,2022-12-11,59,psiphon
0,0,0,58,2022-12-12,58,psiphon
1,0,0,57,2022-12-13,56,psiphon
0,0,0,59,2022-12-14,59,psiphon
0,0,0,57,2022-12-15,57,psiphon
0,0,0,60,2022-12-16,60,psiphon
0,0,0,59,2022-12-17,59,psiphon
0,0,0,61,2022-12-18,61,psiphon
1,0,0,58,2022-12-19,57,psiphon
0,0,0,57,2022-12-20,57,psiphon
0,0,0,57,2022-12-21,57,psiphon
0,0,0,57,2022-12-22,57,psiphon
1,0,0,56,2022-12-23,55,psiphon
0,0,0,58,2022-12-24,58,psiphon
0,0,0,60,2022-12-25,60,psiphon
0,0,0,57,2022-12-26,57,psiphon
0,0,0,58,2022-12-27,58,psiphon
0,0,0,26,2022-12-28,26,psiphon
0,0,0,41,2022-12-29,41,psiphon
0,0,0,49,2022-12-30,49,psiphon
5,0,0,5,2022-08-19,0,riseupvpn
2,0,0,2,2022-08-20,0,riseupvpn
3,0,0,3,2022-08-21,0,riseupvpn
3,0,0,3,2022-08-22,0,riseupvpn
0,0,12,12,2022-01-12,0,stunreachability
0,0,0,12,2022-03-02,12,stunreachability
0,0,0,12,2022-03-19,12,stunreachability
0,0,0,12,2022-04-02,12,stunreachability
0,0,0,24,2022-05-02,24,stunreachability
0,0,0,12,2022-05-07,12,stunreachability
1,0,0,12,2022-05-08,11,stunreachability
0,0,0,24,2022-05-10,24,stunreachability
0,0,0,12,2022-05-18,12,stunreachability
1,0,0,12,2022-05-19,11,stunreachability
0,0,0,12,2022-05-24,12,stunreachability
0,0,0,12,2022-05-26,12,stunreachability
0,0,0,24,2022-06-03,24,stunreachability
1,0,0,12,2022-06-05,11,stunreachability
0,0,0,12,2022-06-14,12,stunreachability
0,0,0,12,2022-06-18,12,stunreachability
0,0,0,72,2022-07-14,72,stunreachability
0,0,0,48,2022-07-15,48,stunreachability
0,0,0,168,2022-07-16,168,stunreachability
0,0,0,156,2022-07-17,156,stunreachability
0,0,0,132,2022-07-18,132,stunreachability
0,0,0,144,2022-07-19,144,stunreachability
0,0,0,108,2022-07-23,108,stunreachability
0,0,0,120,2022-07-24,120,stunreachability
0,0,0,71,2022-07-25,71,stunreachability
0,0,0,36,2022-07-26,36,stunreachability
0,0,0,84,2022-07-28,84,stunreachability
0,0,0,36,2022-07-29,36,stunreachability
6,0,0,96,2022-07-30,90,stunreachability
0,0,0,36,2022-07-31,36,stunreachability
0,0,0,41,2022-08-01,41,stunreachability
0,0,0,48,2022-08-02,48,stunreachability
0,0,0,48,2022-08-03,48,stunreachability
0,0,0,84,2022-08-04,84,stunreachability
0,0,0,72,2022-08-05,72,stunreachability
0,0,0,216,2022-08-06,216,stunreachability
0,0,0,72,2022-08-07,72,stunreachability
0,0,0,24,2022-08-08,24,stunreachability
1,0,0,84,2022-08-09,83,stunreachability
0,0,0,72,2022-08-10,72,stunreachability
0,0,0,108,2022-08-11,108,stunreachability
0,0,0,60,2022-08-12,60,stunreachability
0,0,0,180,2022-08-13,180,stunreachability
0,0,0,48,2022-08-14,48,stunreachability
0,0,0,24,2022-08-15,24,stunreachability
0,0,0,12,2022-08-16,12,stunreachability
0,0,0,60,2022-08-17,60,stunreachability
0,0,0,84,2022-08-18,84,stunreachability
0,0,0,96,2022-08-19,96,stunreachability
0,0,0,84,2022-08-20,84,stunreachability
0,0,0,120,2022-08-21,120,stunreachability
0,0,0,84,2022-08-22,84,stunreachability
0,0,0,168,2022-08-23,168,stunreachability
0,0,0,108,2022-08-24,108,stunreachability
0,0,0,12,2022-08-25,12,stunreachability
0,0,0,48,2022-08-26,48,stunreachability
0,0,0,192,2022-08-27,192,stunreachability
0,0,0,48,2022-08-28,48,stunreachability
0,0,0,12,2022-08-30,12,stunreachability
1,0,0,12,2022-09-09,11,stunreachability
0,0,0,12,2022-09-11,12,stunreachability
1,0,0,48,2022-09-16,47,stunreachability
0,0,0,60,2022-09-17,60,stunreachability
0,0,0,144,2022-09-18,144,stunreachability
0,0,0,120,2022-09-19,120,stunreachability
0,0,0,96,2022-09-20,96,stunreachability
1,0,0,60,2022-09-21,59,stunreachability
0,0,0,132,2022-09-22,132,stunreachability
1,0,0,96,2022-09-23,95,stunreachability
1,0,0,120,2022-09-24,119,stunreachability
0,0,0,108,2022-09-25,108,stunreachability
0,0,0,252,2022-09-26,252,stunreachability
0,0,0,180,2022-09-27,180,stunreachability
11,0,0,204,2022-09-28,193,stunreachability
0,0,0,180,2022-09-29,180,stunreachability
0,0,0,192,2022-09-30,192,stunreachability
0,0,0,108,2022-10-01,108,stunreachability
2,0,0,156,2022-10-02,154,stunreachability
1,0,0,144,2022-10-03,143,stunreachability
1,0,0,192,2022-10-04,191,stunreachability
0,0,0,144,2022-10-05,144,stunreachability
0,0,0,144,2022-10-06,144,stunreachability
1,0,0,132,2022-10-07,131,stunreachability
0,0,0,96,2022-10-08,96,stunreachability
1,0,0,132,2022-10-09,131,stunreachability
1,0,0,192,2022-10-10,191,stunreachability
1,0,0,276,2022-10-11,275,stunreachability
0,0,0,180,2022-10-12,180,stunreachability
3,0,0,144,2022-10-13,141,stunreachability
11,0,0,132,2022-10-14,121,stunreachability
9,0,0,108,2022-10-15,99,stunreachability
10,0,0,108,2022-10-16,98,stunreachability
10,0,0,120,2022-10-17,110,stunreachability
7,0,0,84,2022-10-18,77,stunreachability
9,0,0,108,2022-10-19,99,stunreachability
6,0,0,72,2022-10-20,66,stunreachability
1,0,0,12,2022-10-21,11,stunreachability
9,0,0,108,2022-10-22,99,stunreachability
10,0,0,120,2022-10-23,110,stunreachability
10,0,0,120,2022-10-24,110,stunreachability
11,0,0,132,2022-10-25,121,stunreachability
11,0,0,132,2022-10-26,121,stunreachability
7,0,0,84,2022-10-27,77,stunreachability
9,0,0,108,2022-10-28,99,stunreachability
9,0,0,108,2022-10-29,99,stunreachability
8,0,0,96,2022-10-30,88,stunreachability
11,0,0,132,2022-10-31,121,stunreachability
4,0,0,48,2022-11-01,44,stunreachability
10,0,0,120,2022-11-02,110,stunreachability
9,0,0,108,2022-11-03,99,stunreachability
10,0,0,120,2022-11-04,110,stunreachability
7,0,0,84,2022-11-05,77,stunreachability
6,0,0,72,2022-11-06,66,stunreachability
8,0,0,96,2022-11-07,88,stunreachability
11,0,0,132,2022-11-08,121,stunreachability
11,0,0,132,2022-11-09,121,stunreachability
9,0,0,108,2022-11-10,99,stunreachability
8,0,0,96,2022-11-11,88,stunreachability
9,0,0,108,2022-11-12,99,stunreachability
10,0,0,120,2022-11-13,110,stunreachability
10,0,0,120,2022-11-14,110,stunreachability
12,0,0,144,2022-11-15,132,stunreachability
5,0,0,60,2022-11-16,55,stunreachability
16,0,0,108,2022-11-17,92,stunreachability
10,0,0,120,2022-11-18,110,stunreachability
8,0,0,96,2022-11-19,88,stunreachability
9,0,0,108,2022-11-20,99,stunreachability
12,0,0,144,2022-11-21,132,stunreachability
9,0,0,108,2022-11-22,99,stunreachability
16,0,0,192,2022-11-23,176,stunreachability
6,0,0,72,2022-11-24,66,stunreachability
8,0,0,96,2022-11-25,88,stunreachability
8,0,0,96,2022-11-26,88,stunreachability
16,0,0,192,2022-11-27,176,stunreachability
17,0,0,180,2022-11-28,163,stunreachability
13,0,0,132,2022-11-29,119,stunreachability
12,0,0,154,2022-11-30,142,stunreachability
10,0,0,120,2022-12-01,110,stunreachability
16,0,0,192,2022-12-02,176,stunreachability
11,0,0,132,2022-12-03,121,stunreachability
33,0,0,384,2022-12-04,351,stunreachability
25,0,0,288,2022-12-05,263,stunreachability
18,0,0,204,2022-12-06,186,stunreachability
20,0,0,120,2022-12-07,100,stunreachability
12,0,0,132,2022-12-08,120,stunreachability
13,0,0,156,2022-12-09,143,stunreachability
10,0,0,96,2022-12-10,86,stunreachability
11,0,0,120,2022-12-11,109,stunreachability
10,0,0,120,2022-12-12,110,stunreachability
9,0,0,108,2022-12-13,99,stunreachability
11,0,0,132,2022-12-14,121,stunreachability
10,0,0,108,2022-12-15,98,stunreachability
11,0,0,132,2022-12-16,121,stunreachability
10,0,0,108,2022-12-17,98,stunreachability
18,0,0,156,2022-12-18,138,stunreachability
15,0,0,120,2022-12-19,105,stunreachability
12,0,0,108,2022-12-20,96,stunreachability
8,0,0,96,2022-12-21,88,stunreachability
13,0,0,108,2022-12-22,95,stunreachability
8,0,0,96,2022-12-23,88,stunreachability
10,0,0,108,2022-12-24,98,stunreachability
14,0,0,132,2022-12-25,118,stunreachability
9,0,0,108,2022-12-26,99,stunreachability
10,0,0,120,2022-12-27,110,stunreachability
1,0,0,12,2022-12-28,11,stunreachability
4,0,0,24,2022-12-29,20,stunreachability
1,0,0,12,2022-12-30,11,stunreachability
0,0,0,5,2022-01-07,5,tor
0,0,0,4,2022-01-08,4,tor
0,0,0,1,2022-01-10,1,tor
0,0,0,9,2022-01-12,9,tor
0,0,0,11,2022-01-13,11,tor
0,0,0,10,2022-01-14,10,tor
0,0,0,14,2022-01-15,14,tor
0,0,0,14,2022-01-16,14,tor
0,0,0,5,2022-01-17,5,tor
0,0,0,3,2022-01-18,3,tor
0,0,0,12,2022-01-19,12,tor
0,0,0,16,2022-01-20,16,tor
0,0,0,9,2022-01-21,9,tor
0,0,0,3,2022-01-22,3,tor
0,0,0,10,2022-01-23,10,tor
0,0,0,5,2022-01-26,5,tor
0,0,0,2,2022-01-27,2,tor
0,0,0,4,2022-01-28,4,tor
0,0,0,1,2022-01-29,1,tor
0,0,0,1,2022-02-17,1,tor
0,0,0,3,2022-02-18,3,tor
0,0,0,2,2022-02-19,2,tor
0,0,0,6,2022-02-21,6,tor
0,0,0,1,2022-02-25,1,tor
0,0,0,1,2022-02-26,1,tor
0,0,0,1,2022-02-28,1,tor
0,0,0,1,2022-03-02,1,tor
0,0,0,5,2022-03-05,5,tor
0,0,0,17,2022-03-06,17,tor
0,0,0,17,2022-03-07,17,tor
0,0,0,13,2022-03-08,13,tor
0,0,0,18,2022-03-09,18,tor
0,0,0,13,2022-03-10,13,tor
0,0,0,17,2022-03-11,17,tor
0,0,0,11,2022-03-12,11,tor
0,0,0,6,2022-03-13,6,tor
0,0,0,5,2022-03-14,5,tor
0,0,0,4,2022-03-15,4,tor
0,0,0,7,2022-03-19,7,tor
0,0,0,3,2022-03-20,3,tor
0,0,0,1,2022-03-21,1,tor
0,0,0,4,2022-03-23,4,tor
0,0,0,1,2022-03-24,1,tor
0,0,0,3,2022-03-25,3,tor
0,0,0,8,2022-03-26,8,tor
0,0,0,11,2022-03-27,11,tor
0,0,0,5,2022-03-28,5,tor
0,0,0,1,2022-03-29,1,tor
0,0,0,3,2022-03-30,3,tor
0,0,0,2,2022-03-31,2,tor
0,0,0,3,2022-04-01,3,tor
0,0,0,10,2022-04-02,10,tor
0,0,0,7,2022-04-03,7,tor
0,0,0,11,2022-04-04,11,tor
0,0,0,7,2022-04-05,7,tor
0,0,0,11,2022-04-06,11,tor
0,0,0,6,2022-04-07,6,tor
0,0,0,1,2022-04-08,1,tor
0,0,0,17,2022-04-09,17,tor
0,0,0,3,2022-04-10,3,tor
0,0,0,5,2022-04-11,5,tor
0,0,0,4,2022-04-12,4,tor
0,0,0,11,2022-04-30,11,tor
0,0,0,13,2022-05-01,13,tor
0,0,0,20,2022-05-02,20,tor
0,0,0,15,2022-05-03,15,tor
0,0,0,23,2022-05-05,23,tor
0,0,0,15,2022-05-06,15,tor
0,0,0,22,2022-05-07,22,tor
0,0,0,22,2022-05-08,22,tor
0,0,0,10,2022-05-09,10,tor
0,0,0,2,2022-05-10,2,tor
0,0,0,15,2022-05-13,15,tor
0,0,0,8,2022-05-14,8,tor
0,0,0,10,2022-05-15,10,tor
0,0,0,13,2022-05-16,13,tor
0,0,0,16,2022-05-17,16,tor
0,0,0,12,2022-05-18,12,tor
0,0,0,31,2022-05-19,31,tor
0,0,0,40,2022-05-20,40,tor
4,0,0,32,2022-05-21,28,tor
0,0,0,28,2022-05-22,28,tor
0,0,0,24,2022-05-23,24,tor
3,0,0,23,2022-05-24,20,tor
1,0,0,6,2022-05-25,5,tor
0,0,0,7,2022-05-26,7,tor
0,0,0,7,2022-05-27,7,tor
0,0,0,5,2022-05-28,5,tor
0,0,0,6,2022-05-29,6,tor
0,0,0,10,2022-05-30,10,tor
0,0,0,9,2022-05-31,9,tor
0,0,0,2,2022-06-01,2,tor
0,0,0,3,2022-06-02,3,tor
0,0,0,10,2022-06-03,10,tor
0,0,0,16,2022-06-04,16,tor
0,0,0,24,2022-06-05,24,tor
0,0,0,36,2022-06-06,36,tor
1,0,0,43,2022-06-07,42,tor
0,0,0,31,2022-06-08,31,tor
2,0,0,39,2022-06-09,37,tor
0,0,0,56,2022-06-10,56,tor
0,0,0,56,2022-06-11,56,tor
0,0,0,61,2022-06-12,61,tor
0,0,0,50,2022-06-13,50,tor
0,0,0,59,2022-06-14,59,tor
0,0,0,56,2022-06-15,56,tor
0,0,0,56,2022-06-16,56,tor
0,0,0,46,2022-06-17,46,tor
0,0,0,52,2022-06-18,52,tor
0,0,0,55,2022-06-19,55,tor
0,0,0,49,2022-06-20,49,tor
0,0,0,46,2022-06-21,46,tor
0,0,0,57,2022-06-22,57,tor
0,0,0,51,2022-06-23,51,tor
0,0,0,39,2022-06-24,39,tor
0,0,0,31,2022-06-25,31,tor
1,0,0,26,2022-06-26,25,tor
0,0,0,24,2022-06-27,24,tor
0,0,0,27,2022-06-28,27,tor
0,0,0,47,2022-06-29,47,tor
0,0,0,47,2022-06-30,47,tor
1,0,0,43,2022-07-01,42,tor
0,0,0,52,2022-07-02,52,tor
0,0,0,33,2022-07-03,33,tor
11,0,0,40,2022-07-04,29,tor
26,0,0,47,2022-07-05,21,tor
9,0,0,40,2022-07-06,31,tor
0,0,0,45,2022-07-07,45,tor
0,0,0,43,2022-07-08,43,tor
0,0,0,39,2022-07-09,39,tor
0,0,0,29,2022-07-10,29,tor
0,0,0,32,2022-07-11,32,tor
0,0,0,32,2022-07-12,32,tor
0,0,0,28,2022-07-13,28,tor
17,0,0,34,2022-07-14,17,tor
11,0,0,35,2022-07-15,24,tor
14,0,0,46,2022-07-16,32,tor
2,0,0,42,2022-07-17,40,tor
0,0,0,41,2022-07-18,41,tor
15,0,0,44,2022-07-19,29,tor
11,0,0,25,2022-07-20,14,tor
26,0,0,27,2022-07-21,1,tor
5,0,0,22,2022-07-22,17,tor
7,0,0,39,2022-07-23,32,tor
0,0,0,34,2022-07-24,34,tor
2,0,0,30,2022-07-25,28,tor
0,0,0,30,2022-07-26,30,tor
2,0,0,23,2022-07-27,21,tor
8,0,0,38,2022-07-28,30,tor
5,0,0,30,2022-07-29,25,tor
4,0,0,44,2022-07-30,40,tor
1,0,0,29,2022-07-31,28,tor
0,0,0,31,2022-08-01,31,tor
0,0,0,34,2022-08-02,34,tor
1,0,0,28,2022-08-03,27,tor
1,0,0,33,2022-08-04,32,tor
1,0,0,30,2022-08-05,29,tor
0,0,0,42,2022-08-06,42,tor
15,0,0,38,2022-08-07,23,tor
0,0,0,26,2022-08-08,26,tor
5,0,0,32,2022-08-09,27,tor
6,0,0,33,2022-08-10,27,tor
5,0,0,30,2022-08-11,25,tor
4,0,0,32,2022-08-12,28,tor
